source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
827031141513223936,827031141513224001,827031141513224003,20,True,0.2169174175380221,0.2169174175380221,0.8067804523796731,11,11.707841590896198,85,,0.0,35.33687579733658,35.33687579733658
827031141513223936,827031141513224001,827031141513224003,21,True,0.15441990422570098,0.15441990422570098,0.8076859640138155,11,12.52858638619663,80,,0.0,161.9334741353425,161.9334741353425
827031141513223936,827031141513224001,827031141513224003,22,True,0.2582714593227449,0.2582714593227449,0.8068114136115084,11,11.000466964232904,84,,0.0,75.38190700493972,75.38190700493972
827031141513223936,827031141513224001,827031141513224003,23,True,0.24033360193091133,0.24033360193091133,0.827012816515728,11,11.4785322028705,80,,0.0,160.86649487458016,160.86649487458016
827031141513223936,827031141513224001,827031141513224003,24,True,0.3313250435870621,0.3313250435870621,0.9341610895142887,11,11.250023810041037,75,,0.0,232.18041639425434,232.18041639425434
827031141513223936,827031141513224001,827031141513224003,25,True,0.24299295640093904,0.24299295640093904,0.8231101687420977,11,11.404597300639645,84,,0.0,53.884711779448594,53.884711779448594
827031141513223936,827031141513224001,827031141513224003,26,True,0.19488524596284915,0.19488524596284915,0.8301296507294628,11,12.064627052835188,80,,0.0,122.73718284461049,122.73718284461049
827031141513223936,827031141513224001,827031141513224003,27,True,0.3175246019389988,0.3175246019389988,0.916014833785442,11,10.624423484336365,64,,0.0,-488.93731997025196,-488.93731997025196
827031141513223936,827031141513224001,827031141513224003,28,True,0.20925624746097665,0.20925624746097665,0.7843124109134739,11,11.053848043190685,80,,0.0,152.9520402130336,152.9520402130336
827031141513223936,827031141513224001,827031141513224003,29,True,0.14596731592853393,0.14596731592853393,0.7919399520553186,11,12.2399070797243,80,,0.0,143.08609626934265,143.08609626934265
827031141513223936,827031141513224001,827031141513224003,30,True,0.24595411520496296,0.24595411520496296,0.8549364623648503,11,11.972865093565137,85,,0.0,51.8904226564223,51.8904226564223
827031141513223936,827031141513224001,827031141513224003,31,True,0.19705425694538933,0.19705425694538933,0.8253532385988924,11,12.385724402201468,85,,0.0,53.26373293235143,53.26373293235143
827031141513223936,827031141513224001,827031141513224003,32,True,0.24143718157492228,0.24143718157492228,0.8712903775454954,11,12.44884987439623,80,,0.0,160.86649487458016,160.86649487458016
827031141513223936,827031141513224001,827031141513224003,33,True,0.20780573994710583,0.20780573994710583,0.8014386813034884,11,11.58292619410976,84,,0.0,71.49952529704822,71.49952529704822
827031141513223936,827031141513224001,827031141513224003,34,True,0.1623236588947616,0.1623236588947616,0.797187462257656,11,12.036391970064523,80,,0.0,108.85806411828842,108.85806411828842
827031141513223936,827031141513224001,827031141513224003,35,True,0.3233591844026363,0.3233591844026363,0.8884608917216387,11,11.325314227597136,84,,0.0,77.59981306739654,77.59981306739654
827031141513223936,827031141513224001,827031141513224003,36,True,0.24485770844917126,0.24485770844917126,0.8613654786466854,11,11.951572628327341,80,,0.0,160.47083720551475,160.47083720551475
827031141513223936,827031141513224001,827031141513224003,37,True,0.2762078343775222,0.2762078343775222,0.8723929176166348,11,12.16133372623572,85,,0.0,41.11091669819242,41.11091669819242
827031141513223936,827031141513224001,827031141513224003,38,True,0.19142859504364593,0.19142859504364593,0.7899710163445185,11,12.025519500319195,84,,0.0,81.99674466158666,81.99674466158666
827031141513223936,827031141513224001,827031141513224003,39,True,0.2354020615520885,0.2354020615520885,0.8712649776216433,11,12.21742359917048,80,,0.0,110.97873792137032,110.97873792137032
827031141513223936,827031141513224001,827031141513224003,40,True,0.1739681688086783,0.1739681688086783,0.7870376373400735,11,12.035442371372572,84,,0.0,71.52564840865519,71.52564840865519
827031141513223936,827031141513224001,827031141513224003,41,True,0.2128425524704946,0.2128425524704946,0.7811082553442842,11,11.720482990978951,85,,0.0,53.258538599429635,53.258538599429635
827031141513223936,827031141513224001,827031141513224003,42,True,0.23718937593245765,0.23718937593245765,0.7950039337980216,11,10.887957165378907,80,,0.0,149.46030525057483,149.46030525057483
827031141513223936,827031141513224001,827031141513224003,43,True,0.21949361211833965,0.21949361211833965,0.8710472909745293,11,12.563203562416213,80,,0.0,116.26201458646192,116.26201458646192
827031141513223936,827031141513224001,827031141513224003,44,True,0.28197198792259137,0.28197198792259137,0.8284907952630746,11,9.635355822616775,64,,0.0,-495.8921584401325,-495.8921584401325
827031141513223936,827031141513224001,827031141513224003,45,True,0.20613993863649002,0.20613993863649002,0.7960435448466202,11,11.71587549243192,84,,0.0,71.49451437341567,71.49451437341567
827031141513223936,827031141513224001,827031141513224003,46,True,0.21414018285704559,0.21414018285704559,0.8184167436500575,11,12.020158564837969,84,,0.0,54.029907722749805,54.029907722749805
827031141513223936,827031141513224001,827031141513224003,47,True,0.24252176618685256,0.24252176618685256,0.884153692582035,11,10.58210592078015,64,,0.0,-495.88247556931543,-495.88247556931543
827031141513223936,827031141513224001,827031141513224003,48,True,0.21641258649566147,0.21641258649566147,0.8299202622839079,11,11.925915027568927,80,,0.0,139.03180141605796,139.03180141605796
827031141513223936,827031141513224001,827031141513224003,49,True,0.2609938615649314,0.2609938615649314,0.8726997058998343,11,11.966058568740063,85,,0.0,50.66453210517667,50.66453210517667
827031141513223936,827031141513224001,827031141513224003,50,True,0.1593542651643919,0.1593542651643919,0.7720141908407222,11,12.110520552525736,84,,0.0,72.49922556369897,72.49922556369897
827031141513223936,827031141513224001,827031141513224003,51,True,0.2946959382236875,0.2946959382236875,0.918428093091386,11,12.34948107437323,85,,0.0,53.277427900846014,53.277427900846014
827031141513223936,827031141513224001,827031141513224003,52,True,0.3613560361509501,0.3613560361509501,0.9345899740627237,11,11.424686649407384,84,,0.0,53.85595113933913,53.85595113933913
827031141513223936,827031141513224001,827031141513224003,53,True,0.42649118880903003,0.42649118880903003,0.9586929507362145,11,9.815365266006289,64,,0.0,-485.7390872037457,-485.7390872037457
827031141513223936,827031141513224001,827031141513224003,54,True,0.21613925627849176,0.21613925627849176,0.8068155140640964,11,11.692900677866529,84,,0.0,77.56137116505889,77.56137116505889
827031141513223936,827031141513224001,827031141513224003,55,True,0.13985956269689076,0.13985956269689076,0.7839486503018278,11,12.450241064159563,84,,0.0,55.51404350856953,55.51404350856953
827031141513223936,827031141513224001,827031141513224003,56,True,0.17095113446980426,0.17095113446980426,0.7812677649429097,11,11.732194130431868,84,,0.0,53.884711779448594,53.884711779448594
827031141513223936,827031141513224001,827031141513224003,57,True,0.20240203986250344,0.20240203986250344,0.814700490471656,11,12.279985096095453,85,,0.0,51.37844611528817,51.37844611528817
827031141513223936,827031141513224001,827031141513224003,58,True,0.2512767518538102,0.2512767518538102,0.8204074393196564,11,11.784411410566765,86,,0.0,17.158810548401217,17.158810548401217
827031141513223936,827031141513224001,827031141513224003,59,True,0.26155478527561576,0.26155478527561576,0.8614903327899615,11,11.406117330771206,76,,0.0,231.82957393483707,231.82957393483707
827031141513223936,827031141513224001,827031141513224003,60,True,0.2744078272710465,0.2744078272710465,0.8848745174197944,11,11.7787950452933,80,,0.0,160.86649487458016,160.86649487458016
827031141513223936,827031141513224001,827031141513224003,61,True,0.218920704028381,0.218920704028381,0.8109086936872469,11,11.60030819948991,84,,0.0,53.884711779448594,53.884711779448594
827031141513223936,827031141513224001,827031141513224003,62,True,0.19393336464791366,0.19393336464791366,0.832498241925103,11,12.821311587096899,84,,0.0,55.72275722206007,55.72275722206007
827031141513223936,827031141513224001,827031141513224003,63,True,0.15765071843372677,0.15765071843372677,0.8032598791587556,11,12.124871965230234,76,,0.0,216.57580724104574,216.57580724104574
827031141513223936,827031141513224001,827031141513224003,64,True,0.20473890022548885,0.20473890022548885,0.8598583247294728,11,12.538150009695688,80,,0.0,123.519238525016,123.519238525016
827031141513223936,827031141513224001,827031141513224003,65,True,0.22735335774735538,0.22735335774735538,0.8467570903389736,11,12.261131706644573,80,,0.0,136.59147869674177,136.59147869674177
827031141513223936,827031141513224001,827031141513224003,66,True,0.34251832908823104,0.34251832908823104,0.8939698657526396,11,9.659424527180494,64,,0.0,-481.99453973696757,-481.99453973696757
827031141513223936,827031141513224001,827031141513224003,67,True,0.1523853106397774,0.1523853106397774,0.7929995126800532,11,12.08813791930082,80,,0.0,124.8086759581839,124.8086759581839
827031141513223936,827031141513224001,827031141513224003,68,True,0.23012273545204073,0.23012273545204073,0.8461644334592436,11,11.41470486305791,76,,0.0,217.49328709809885,217.49328709809885
827031141513223936,827031141513224001,827031141513224003,69,True,0.2439336749524495,0.2439336749524495,0.8332004535567077,11,11.517686573910224,80,,0.0,161.65413533834578,161.65413533834578
827031141513223936,827031141513224001,827031141513224003,70,True,0.25186329532010693,0.25186329532010693,0.8292693273979466,11,12.038338679989415,84,,0.0,77.57402496249874,77.57402496249874
827031141513223936,827031141513224001,827031141513224003,71,True,0.22201657995332366,0.22201657995332366,0.8301999352943609,11,12.14600342870352,84,,0.0,53.884711779448594,53.884711779448594
827031141513223936,827031141513224001,827031141513224003,72,True,0.19135353377996786,0.19135353377996786,0.8263828529091616,11,12.635474506436625,85,,0.0,35.33981581440766,35.33981581440766
827031141513223936,827031141513224001,827031141513224003,73,True,0.19706862769531952,0.19706862769531952,0.8619606104592752,11,12.896748336705217,80,,0.0,108.77435162922026,108.77435162922026
827031141513223936,827031141513224001,827031141513224003,74,True,0.18414956585837733,0.18414956585837733,0.7713784330769636,11,11.697474650399663,84,,0.0,70.26862382217004,70.26862382217004
827031141513223936,827031141513224001,827031141513224003,75,True,0.15709532513091032,0.15709532513091032,0.7721548021976371,11,12.217604598266785,84,,0.0,71.49451437341567,71.49451437341567
827031141513223936,827031141513224001,827031141513224003,76,True,0.18711262582939883,0.18711262582939883,0.8046010444166857,11,11.817716522367181,80,,0.0,156.85426779152368,156.85426779152368
827031141513223936,827031141513224001,827031141513224003,77,True,0.15403532401871795,0.15403532401871795,0.7285760262083539,11,11.546799588788993,84,,0.0,-75.42983620878458,-75.42983620878458
827031141513223936,827031141513224001,827031141513224003,78,True,0.30111197709094933,0.30111197709094933,0.8806301322067485,11,10.98049771498361,84,,0.0,71.49451437341567,71.49451437341567
827031141513223936,827031141513224001,827031141513224003,79,True,0.17327803007318696,0.17327803007318696,0.7778875673783189,11,11.397082215111935,80,,0.0,139.03180141605796,139.03180141605796
827031141513223936,827031141513224001,827031141513224003,80,True,0.20563882170119058,0.20563882170119058,0.849431360629227,11,12.074388835160924,80,,0.0,136.01086280928354,136.01086280928354
827031141513223936,827031141513224001,827031141513224003,81,True,0.15744870025903954,0.15744870025903954,0.8157323792908814,11,12.117522436994575,80,,0.0,123.72374141397178,123.72374141397178
827031141513223936,827031141513224001,827031141513224003,82,True,0.2015774259102301,0.2015774259102301,0.818735658946611,11,11.618336908017302,80,,0.0,131.3499844986488,131.3499844986488
827031141513223936,827031141513224001,827031141513224003,83,True,0.1359792774504725,0.1359792774504725,0.7623583871742161,11,11.590165934050148,80,,0.0,173.23358937745994,173.23358937745994
827031141513223936,827031141513224001,827031141513224003,84,True,0.2538624673661227,0.2538624673661227,0.854386565844318,11,11.728392128885435,80,,0.0,139.03180141605796,139.03180141605796
827031141513223936,827031141513224001,827031141513224003,85,True,0.2674133216937868,0.2674133216937868,0.8788777747326307,11,11.748461061442466,80,,0.0,124.06015037593977,124.06015037593977
827031141513223936,827031141513224001,827031141513224003,86,True,0.30690034393654864,0.30690034393654864,0.8785184933833604,11,11.397004279907478,80,,0.0,161.65413533834578,161.65413533834578
827031141513223936,827031141513224001,827031141513224003,87,True,0.2922921259973815,0.2922921259973815,0.8919990597241628,11,11.756382159870004,80,,0.0,131.34605853273678,131.34605853273678
827031141513223936,827031141513224001,827031141513224003,88,True,0.2507057178286808,0.2507057178286808,0.8513709021485483,11,11.766826551753237,80,,0.0,143.7145870668617,143.7145870668617
827031141513223936,827031141513224001,827031141513224003,89,True,0.32039452040280086,0.32039452040280086,0.9262782203739889,11,11.917024676547019,75,,0.0,232.19820620310765,232.19820620310765
827031141513223936,827031141513224001,827031141513224003,90,True,0.21394053524898057,0.21394053524898057,0.8433090600593599,11,12.78170690354794,85,,0.0,49.08155450814334,49.08155450814334
827031141513223936,827031141513224001,827031141513224003,91,True,0.23443146596747882,0.23443146596747882,0.7810295853128875,11,10.740088230673605,80,,0.0,-127.16768605250824,-127.16768605250824
827031141513223936,827031141513224001,827031141513224003,92,True,0.22828434733835024,0.22828434733835024,0.8353492135284502,11,12.285528500037362,85,,0.0,30.235508222870973,30.235508222870973
827031141513223936,827031141513224001,827031141513224003,93,True,0.19275392794950919,0.19275392794950919,0.8130771188886144,11,11.773990429149887,79,,0.0,181.4056799626474,181.4056799626474
827031141513223936,827031141513224001,827031141513224003,94,True,0.18588979040477208,0.18588979040477208,0.784006794805306,11,11.486450654642137,80,,0.0,139.03180141605796,139.03180141605796
827031141513223936,827031141513224001,827031141513224003,95,True,0.2881042464207293,0.2881042464207293,0.8861891685342088,11,12.005257267908904,80,,0.0,126.5664160401002,126.5664160401002
827031141513223936,827031141513224001,827031141513224003,96,True,0.3015716903029097,0.3015716903029097,0.8737937876620459,11,11.6643761497667,80,,0.0,131.35024704012085,131.35024704012085
827031141513223936,827031141513224001,827031141513224003,97,True,0.16591687905637947,0.16591687905637947,0.7747480105129994,11,11.620940934456609,80,,0.0,145.08066413492904,145.08066413492904
827031141513223936,827031141513224001,827031141513224003,98,True,0.1703810906287942,0.1703810906287942,0.7939511749417515,11,12.085846709492795,80,,0.0,160.47083720551475,160.47083720551475
827031141513223936,827031141513224001,827031141513224003,99,True,0.16684615869874977,0.16684615869874977,0.7972514004331779,11,12.336006835526176,84,,0.0,53.884711779448594,53.884711779448594
827031141513223936,827031141513224001,827031141513224003,100,True,0.2231897703848722,0.2231897703848722,0.8470799992734982,11,12.185761860189306,85,,0.0,50.260110250637084,50.260110250637084
827031141513223936,827031141513224001,827031141513224003,101,True,0.17197011688502245,0.17197011688502245,0.8119255445284671,11,12.67910116799875,84,,0.0,77.58813757602145,77.58813757602145
827031141513223936,827031141513224001,827031141513224003,102,True,0.30970619756779916,0.30970619756779916,0.848921057494901,11,10.974294410953355,81,,0.0,-101.64182447204443,-101.64182447204443
827031141513223936,827031141513224001,827031141513224003,103,True,0.21156961328457666,0.21156961328457666,0.8334420027938942,11,12.233827141433359,80,,0.0,169.24665878448116,169.24665878448116
827031141513223936,827031141513224001,827031141513224003,104,True,0.19898801616166678,0.19898801616166678,0.8196253280307625,11,12.121671675299831,80,,0.0,139.03180141605796,139.03180141605796
827031141513223936,827031141513224001,827031141513224003,105,True,0.23755900930800644,0.23755900930800644,0.8252953311611042,11,11.428671451195171,80,,0.0,125.45811682437437,125.45811682437437
827031141513223936,827031141513224001,827031141513224003,106,True,0.2983382053571068,0.2983382053571068,0.8969848243988435,11,11.605022525975384,80,,0.0,124.06015037593977,124.06015037593977
827031141513223936,827031141513224001,827031141513224003,107,True,0.21248702214412063,0.21248702214412063,0.8339469513654373,11,12.562124935830425,85,,0.0,41.35338345864659,41.35338345864659
827031141513223936,827031141513224001,827031141513224003,108,True,0.1608658511888611,0.1608658511888611,0.7738288624991031,11,12.046046838330469,85,,0.0,24.897257375283306,24.897257375283306
827031141513223936,827031141513224001,827031141513224003,109,True,0.2115578803276281,0.2115578803276281,0.7891577135402543,11,11.199941239829585,84,,0.0,71.42857142857144,71.42857142857144
827031141513223936,827031141513224001,827031141513224003,110,True,0.17814341935979508,0.17814341935979508,0.8141203832969611,11,11.896663357948505,77,,0.0,200.30731605270424,200.30731605270424
827031141513223936,827031141513224001,827031141513224003,111,True,0.1969274242467159,0.1969274242467159,0.8577316198216316,11,12.649867025676217,80,,0.0,161.65413533834578,161.65413533834578
827031141513223936,827031141513224001,827031141513224003,112,True,0.24815264936208722,0.24815264936208722,0.8375020352959163,11,11.290169048673103,80,,0.0,136.0057366880125,136.0057366880125
827031141513223936,827031141513224001,827031141513224003,113,True,0.2032192196389871,0.2032192196389871,0.8219547172655497,11,11.782861563807487,76,,0.0,231.2507746424476,231.2507746424476
827031141513223936,827031141513224001,827031141513224003,114,True,0.17475868700665495,0.17475868700665495,0.8172098949651618,11,12.299313341860266,80,,0.0,139.03180141605796,139.03180141605796
827031141513223936,827031141513224001,827031141513224003,115,True,0.3122703113819757,0.3122703113819757,0.8846938606144817,11,11.123600742144125,80,,0.0,137.53024694218087,137.53024694218087
827031141513223936,827031141513224001,827031141513224003,116,True,0.22937318582556704,0.22937318582556704,0.8443911242011779,11,11.535065835557024,80,,0.0,156.8432813339703,156.8432813339703
827031141513223936,827031141513224001,827031141513224003,117,True,0.19501150687375787,0.19501150687375787,0.7968557958032472,11,11.97823157278263,84,,0.0,71.42857142857144,71.42857142857144
827031141513223936,827031141513224001,827031141513224003,118,True,0.24618892189427574,0.24618892189427574,0.848444792209422,11,11.971001624495257,85,,0.0,38.3969755637516,38.3969755637516
827031141513223936,827031141513224001,827031141513224003,119,True,0.19085623740309968,0.19085623740309968,0.8283530260942136,11,12.67608490383393,84,,0.0,82.00207123551509,82.00207123551509
827031141513223936,827031141513224001,827031141513224003,120,True,0.23526361171028007,0.23526361171028007,0.8568975554559723,11,11.957467087488467,80,,0.0,136.01723408512862,136.01723408512862
827031141513223936,827031141513224001,827031141513224003,121,True,0.19934145430565078,0.19934145430565078,0.8160396873234609,11,11.72512964433815,80,,0.0,137.5299118506054,137.5299118506054
827031141513223936,827031141513224001,827031141513224003,122,True,0.1793279830758062,0.1793279830758062,0.8142783307561752,11,11.906273525436816,80,,0.0,146.35741092553928,146.35741092553928
827031141513223936,827031141513224001,827031141513224003,123,True,0.2746111302139565,0.2746111302139565,0.8341091669507827,11,11.078997870646894,80,,0.0,135.9902086843339,135.9902086843339
827031141513223936,827031141513224001,827031141513224003,124,True,0.18688163011474623,0.18688163011474623,0.7733653322176149,11,11.421886927885922,84,,0.0,70.276087615212,70.276087615212
827031141513223936,827031141513224001,827031141513224003,125,True,0.22006031284058256,0.22006031284058256,0.8577623982534778,11,12.314598549710563,80,,0.0,124.82573924036494,124.82573924036494
827031141513223936,827031141513224001,827031141513224003,126,True,0.21069278553196896,0.21069278553196896,0.8165083047174836,11,11.627693744762096,80,,0.0,181.02926418556694,181.02926418556694
827031141513223936,827031141513224001,827031141513224003,127,True,0.21728571127900992,0.21728571127900992,0.8226202942354067,11,11.849962826286152,84,,0.0,71.49451437341567,71.49451437341567
827031141513223936,827031141513224001,827031141513224003,128,True,0.21432779395981089,0.21432779395981089,0.8303751073063775,11,11.942387431129664,80,,0.0,149.46071500982467,149.46071500982467
827031141513223936,827031141513224001,827031141513224003,129,True,0.24493939263735082,0.24493939263735082,0.8344858130895035,11,11.168586401794924,84,,0.0,77.60438378841685,77.60438378841685
827031141513223936,827031141513224001,827031141513224003,130,True,0.2601606610754513,0.2601606610754513,0.8504867177082504,11,11.654999497999809,80,,0.0,174.55409592741836,174.55409592741836
827031141513223936,827031141513224001,827031141513224003,131,True,0.2170106257614135,0.2170106257614135,0.7947962607222964,11,11.296025798443774,84,,0.0,53.884711779448594,53.884711779448594
827031141513223936,827031141513224001,827031141513224003,132,True,0.4005958446334964,0.4005958446334964,0.9019122344431612,11,11.518313568991404,82,,0.0,97.12210954837467,97.12210954837467
827031141513223936,827031141513224001,827031141513224003,133,True,0.1974335564910411,0.1974335564910411,0.8173935984855062,11,11.783796367508067,80,,0.0,179.07002931776586,179.07002931776586
827031141513223936,827031141513224001,827031141513224003,134,True,0.23595244534679255,0.23595244534679255,0.8343347876489737,11,11.997388992142213,85,,0.0,42.00913803272375,42.00913803272375
827031141513223936,827031141513224001,827031141513224003,135,True,0.19184483963550175,0.19184483963550175,0.8026548574835193,11,12.150828374346137,85,,0.0,41.35338345864659,41.35338345864659
827031141513223936,827031141513224001,827031141513224003,136,True,0.19717160235232303,0.19717160235232303,0.8368761034186809,11,12.17710441127049,80,,0.0,161.9334741353425,161.9334741353425
827031141513223936,827031141513224001,827031141513224003,137,True,0.2805799884440735,0.2805799884440735,0.8152498475029062,11,10.726963494574875,80,,0.0,-128.16061239222918,-128.16061239222918
827031141513223936,827031141513224001,827031141513224003,138,True,0.2107868951433367,0.2107868951433367,0.8144210710949199,11,12.159388154194506,86,,0.0,21.68900545707245,21.68900545707245
827031141513223936,827031141513224001,827031141513224003,139,True,0.20559098324646907,0.20559098324646907,0.822749205431647,11,12.377345488491798,85,,0.0,52.51915182970461,52.51915182970461
827031141513223936,827031141513224001,827031141513224003,140,True,0.1642919107294598,0.1642919107294598,0.809257168211036,11,12.034394466027301,80,,0.0,161.65413533834578,161.65413533834578
827031141513223936,827031141513224001,827031141513224003,141,True,0.2157840102381086,0.2157840102381086,0.7973125269615385,11,11.549654851280813,84,,0.0,71.49451437341567,71.49451437341567
827031141513223936,827031141513224001,827031141513224003,142,True,0.24146507253061883,0.24146507253061883,0.8525437913522091,11,11.991387970604743,84,,0.0,77.57590554355895,77.57590554355895
827031141513223936,827031141513224001,827031141513224003,143,True,0.18451730785413725,0.18451730785413725,0.7909434977169775,11,11.448601417461148,80,,0.0,151.9675045282307,151.9675045282307
827031141513223936,827031141513224001,827031141513224003,144,True,0.19308693172192826,0.19308693172192826,0.847821851675222,11,12.102137318128467,75,,0.0,240.36864913522132,240.36864913522132
827031141513223936,827031141513224001,827031141513224003,145,True,0.1821316860234541,0.1821316860234541,0.8046787375468566,11,12.168577709120866,85,,0.0,42.00913803272375,42.00913803272375
827031141513223936,827031141513224001,827031141513224003,146,True,0.17887892126817861,0.17887892126817861,0.779740903855377,11,11.649730706022533,84,,0.0,71.50464358178316,71.50464358178316
827031141513223936,827031141513224001,827031141513224003,147,True,0.25624914977224156,0.25624914977224156,0.8451685616976423,11,11.539608477525245,80,,0.0,160.17973952073427,160.17973952073427
827031141513223936,827031141513224001,827031141513224003,148,True,0.24083205214003137,0.24083205214003137,0.8188073388076609,11,11.82265682305042,84,,0.0,77.57402496249874,77.57402496249874
827031141513223936,827031141513224001,827031141513224003,149,True,0.20765625706976681,0.20765625706976681,0.8279406107578001,11,11.989622127805417,84,,0.0,53.884711779448594,53.884711779448594
827031141513223936,827031141513224001,827031141513224003,150,True,0.23836626271914754,0.23836626271914754,0.8427682739857407,11,12.051099687229458,85,,0.0,25.845527348397,25.845527348397
827031141513223936,827031141513224001,827031141513224003,151,True,0.20165813950903597,0.20165813950903597,0.8088157693356425,11,11.947250778639475,84,,0.0,77.80666270663616,77.80666270663616
827031141513223936,827031141513224001,827031141513224003,152,True,0.2806269869900476,0.2806269869900476,0.8642252337711411,11,12.096245954285738,85,,0.0,24.900938256190482,24.900938256190482
827031141513223936,827031141513224001,827031141513224003,153,True,0.15873056968517624,0.15873056968517624,0.7928267553456153,11,11.868302260918654,80,,0.0,131.3423208421307,131.3423208421307
827031141513223936,827031141513224001,827031141513224003,154,True,0.23495788136487147,0.23495788136487147,0.8563219378123132,11,12.024889115614462,80,,0.0,111.01684551400363,111.01684551400363
827031141513223936,827031141513224001,827031141513224003,155,True,0.36614614414526214,0.36614614414526214,0.8744463910706631,11,9.822940998745885,74,,0.0,-279.61531635317795,-279.61531635317795
827031141513223936,827031141513224001,827031141513224003,156,True,0.2319530908184409,0.2319530908184409,0.8100202874609789,11,11.448933345878002,80,,0.0,148.54077889712087,148.54077889712087
827031141513223936,827031141513224001,827031141513224003,157,True,0.20591023413740095,0.20591023413740095,0.7940100753615101,11,11.517327776065112,84,,0.0,71.49451437341567,71.49451437341567
827031141513223936,827031141513224001,827031141513224003,158,True,0.2140251829191821,0.2140251829191821,0.8578941301366847,11,11.419943550454438,74,,0.0,256.71150198699667,256.71150198699667
827031141513223936,827031141513224001,827031141513224003,159,True,0.24383438402532834,0.24383438402532834,0.8540897921978822,11,12.137629451098027,85,,0.0,42.00356606161204,42.00356606161204
827031141513223936,827031141513224001,827031141513224003,160,True,0.19586595085627237,0.19586595085627237,0.8236197643115043,11,11.831572286935899,75,,0.0,232.19820620310765,232.19820620310765
827031141513223936,827031141513224001,827031141513224003,161,True,0.19863203419063574,0.19863203419063574,0.8079435601028914,11,11.751601386113911,80,,0.0,131.3499844986488,131.3499844986488
827031141513223936,827031141513224001,827031141513224003,162,True,0.235923570438497,0.235923570438497,0.8431537775200778,11,12.164024053811277,84,,0.0,71.49451437341567,71.49451437341567
