source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
1783913498162557696,1783913498162557761,1783913498162557763,157,True,0.05414253239347289,0.05414253239347289,0.5987132577518872,5,8.164928770676475,61,,0.0,226.81704260651622,226.81704260651622
1783913498162557696,1783913498162557761,1783913498162557763,158,True,0.026503882520905395,0.026503882520905395,0.5741400589179223,5,8.349028976683327,63,,0.0,183.07321324659617,183.07321324659617
1783913498162557696,1783913498162557761,1783913498162557763,159,True,0.05293204174036037,0.05293204174036037,0.5829268398327778,5,8.230218000803125,64,,0.0,120.23091718045006,120.23091718045006
1783913498162557696,1783913498162557761,1783913498162557763,160,True,0.04182208302063251,0.04182208302063251,0.5742359535606938,5,8.228464304660147,63,,0.0,185.2115626317076,185.2115626317076
1783913498162557696,1783913498162557761,1783913498162557763,161,True,0.05860574525552116,0.05860574525552116,0.5888378936924809,5,8.267587718251814,64,,0.0,130.57012754369308,130.57012754369308
1783913498162557696,1783913498162557761,1783913498162557763,162,True,0.039052923660141264,0.039052923660141264,0.5800589161685579,5,8.34544545011856,64,,0.0,130.5571396662224,130.5571396662224
1783913498162557696,1783913498162557761,1783913498162557763,163,True,0.03810606131086883,0.03810606131086883,0.566151339615808,5,8.103995563629649,64,,0.0,125.1896707673573,125.1896707673573
1783913498162557696,1783913498162557761,1783913498162557763,164,True,0.04990996780363242,0.04990996780363242,0.5932787557348491,5,8.200310350393849,61,,0.0,234.8052237217169,234.8052237217169
1783913498162557696,1783913498162557761,1783913498162557763,165,True,0.05301575755572871,0.05301575755572871,0.5810021297999628,5,8.100627861688503,63,,0.0,161.65413533834578,161.65413533834578
1783913498162557696,1783913498162557761,1783913498162557763,166,True,0.05393033962771564,0.05393033962771564,0.5810241329250417,5,8.15216969935376,64,,0.0,147.931725375903,147.931725375903
1783913498162557696,1783913498162557761,1783913498162557763,167,True,0.04714685643812076,0.04714685643812076,0.5751152102424252,5,8.201973390328114,64,,0.0,120.98725784579666,120.98725784579666
1783913498162557696,1783913498162557761,1783913498162557763,168,True,0.04912570499290188,0.04912570499290188,0.5790316578848909,5,8.221167067292825,64,,0.0,120.97185659135641,120.97185659135641
1783913498162557696,1783913498162557761,1783913498162557763,169,True,0.053757563462498284,0.053757563462498284,0.5869080603432184,5,8.287067581794602,64,,0.0,88.47191291973513,88.47191291973513
1783913498162557696,1783913498162557761,1783913498162557763,170,True,0.039368625006519026,0.039368625006519026,0.5790511032457026,5,8.24600624888482,63,,0.0,184.21052631578948,184.21052631578948
1783913498162557696,1783913498162557761,1783913498162557763,171,True,0.039382360378623846,0.039382360378623846,0.569980464007212,5,8.15698914922488,64,,0.0,107.73072289488758,107.73072289488758
1783913498162557696,1783913498162557761,1783913498162557763,172,True,0.04357893843962042,0.04357893843962042,0.5795934689361572,5,8.234620327543112,63,,0.0,182.24737122800272,182.24737122800272
1783913498162557696,1783913498162557761,1783913498162557763,173,True,0.03199763129699957,0.03199763129699957,0.5753005518867729,5,8.267965437486634,63,,0.0,150.5392368546992,150.5392368546992
1783913498162557696,1783913498162557761,1783913498162557763,174,True,0.06137259211548386,0.06137259211548386,0.5917668278107602,5,8.226106202200567,64,,0.0,121.62761116543345,121.62761116543345
1783913498162557696,1783913498162557761,1783913498162557763,175,True,0.043484809247755614,0.043484809247755614,0.5861997697876109,5,8.21383506860676,62,,0.0,212.41185266920132,212.41185266920132
1783913498162557696,1783913498162557761,1783913498162557763,176,True,0.04138309039600291,0.04138309039600291,0.5602082235161984,5,7.857270428322034,62,,0.0,211.48086793257215,211.48086793257215
1783913498162557696,1783913498162557761,1783913498162557763,177,True,0.053095745098408316,0.053095745098408316,0.6047213229338523,5,8.20113556025673,60,,0.0,242.7508124185031,242.7508124185031
1783913498162557696,1783913498162557761,1783913498162557763,178,True,0.037229989526566386,0.037229989526566386,0.5694416547701608,5,8.143079222258914,63,,0.0,157.37521744258842,157.37521744258842
1783913498162557696,1783913498162557761,1783913498162557763,179,True,0.039066885784186794,0.039066885784186794,0.585163974257553,5,8.416903438662574,64,,0.0,147.627896409567,147.627896409567
1783913498162557696,1783913498162557761,1783913498162557763,180,True,0.038154178229954455,0.038154178229954455,0.5627272083982686,5,8.09792898707406,64,,0.0,120.97185659135641,120.97185659135641
1783913498162557696,1783913498162557761,1783913498162557763,181,True,0.03868194836206106,0.03868194836206106,0.579309506590773,5,8.234700004710513,63,,0.0,150.3244351465689,150.3244351465689
1783913498162557696,1783913498162557761,1783913498162557763,182,True,0.05293965742405197,0.05293965742405197,0.578631262466415,5,8.082801281598293,63,,0.0,155.40792994996954,155.40792994996954
1783913498162557696,1783913498162557761,1783913498162557763,183,True,0.03954566322663661,0.03954566322663661,0.586876735663268,5,8.204499624550412,61,,0.0,224.8476852499935,224.8476852499935
1783913498162557696,1783913498162557761,1783913498162557763,184,True,0.05214238073020236,0.05214238073020236,0.6023506137805121,5,8.248630259703393,61,,0.0,231.63174510030436,231.63174510030436
1783913498162557696,1783913498162557761,1783913498162557763,185,True,0.04149417596832597,0.04149417596832597,0.5744146656413858,5,8.21514522820523,64,,0.0,132.63814312037348,132.63814312037348
1783913498162557696,1783913498162557761,1783913498162557763,186,True,0.05414116166015917,0.05414116166015917,0.579332005086486,5,8.15511462245195,64,,0.0,123.87377992458225,123.87377992458225
1783913498162557696,1783913498162557761,1783913498162557763,187,True,0.03703769708705343,0.03703769708705343,0.5704775334925722,5,8.139824647449053,63,,0.0,157.35551802013657,157.35551802013657
1783913498162557696,1783913498162557761,1783913498162557763,188,True,0.041703224789960525,0.041703224789960525,0.5684733220983424,5,8.12868438250231,64,,0.0,120.97185659135641,120.97185659135641
1783913498162557696,1783913498162557761,1783913498162557763,189,True,0.04017365234500883,0.04017365234500883,0.5682173871053837,5,8.15571516117997,64,,0.0,123.87377992458225,123.87377992458225
1783913498162557696,1783913498162557761,1783913498162557763,190,True,0.03941792366521457,0.03941792366521457,0.5623694905047347,5,8.039690510016797,64,,0.0,120.23091718045006,120.23091718045006
1783913498162557696,1783913498162557761,1783913498162557763,191,True,0.037134394551478725,0.037134394551478725,0.5800969924230569,5,8.316065048086479,63,,0.0,148.61083047640966,148.61083047640966
1783913498162557696,1783913498162557761,1783913498162557763,192,True,0.04327432605167874,0.04327432605167874,0.5895541654561544,5,8.358110868743942,63,,0.0,150.5338979669407,150.5338979669407
1783913498162557696,1783913498162557761,1783913498162557763,193,True,0.04234957129590359,0.04234957129590359,0.5733274672504942,5,8.220088207879087,64,,0.0,109.55144565683086,109.55144565683086
1783913498162557696,1783913498162557761,1783913498162557763,194,True,0.04742037958894528,0.04742037958894528,0.565028508761209,5,8.145716980125915,64,,0.0,120.24758563042943,120.24758563042943
1783913498162557696,1783913498162557761,1783913498162557763,195,True,0.04866220289225601,0.04866220289225601,0.5838790762971209,5,8.222688267843356,63,,0.0,175.23942111744074,175.23942111744074
1783913498162557696,1783913498162557761,1783913498162557763,196,True,0.046922112799872365,0.046922112799872365,0.5838490117239125,5,8.307722284555357,64,,0.0,90.38836695466263,90.38836695466263
1783913498162557696,1783913498162557761,1783913498162557763,197,True,0.043149231862540854,0.043149231862540854,0.5865867688993764,5,8.298398237002036,63,,0.0,168.58976435303106,168.58976435303106
1783913498162557696,1783913498162557761,1783913498162557763,198,True,0.036510675154762695,0.036510675154762695,0.5677467389093375,5,8.150509498139922,64,,0.0,123.88258944832926,123.88258944832926
1783913498162557696,1783913498162557761,1783913498162557763,199,True,0.0388630295904049,0.0388630295904049,0.5755492929307855,5,8.295112671002565,63,,0.0,176.6917293233082,176.6917293233082
1783913498162557696,1783913498162557761,1783913498162557763,200,True,0.04578089214222883,0.04578089214222883,0.5793729469986431,5,8.255101955671865,64,,0.0,113.60928843277107,113.60928843277107
1783913498162557696,1783913498162557761,1783913498162557763,201,True,0.060956512018841745,0.060956512018841745,0.5825252407456142,5,8.179472306308064,64,,0.0,130.94654332077351,130.94654332077351
1783913498162557696,1783913498162557761,1783913498162557763,202,True,0.045553925317058035,0.045553925317058035,0.5967556611055409,5,8.220502880970102,60,,0.0,242.76606239927875,242.76606239927875
1783913498162557696,1783913498162557761,1783913498162557763,203,True,0.033165665676203916,0.033165665676203916,0.5693356491935542,5,8.074055634649316,62,,0.0,212.41185266920132,212.41185266920132
1783913498162557696,1783913498162557761,1783913498162557763,204,True,0.03839205094106272,0.03839205094106272,0.569385334059788,5,7.951814676331773,62,,0.0,205.8126435400809,205.8126435400809
1783913498162557696,1783913498162557761,1783913498162557763,205,True,0.03423096073433425,0.03423096073433425,0.5684123068643044,5,8.241558550185218,64,,0.0,118.14884988668014,118.14884988668014
1783913498162557696,1783913498162557761,1783913498162557763,206,True,0.03718478785260828,0.03718478785260828,0.5787214097596836,5,8.193829790102981,62,,0.0,203.2050318183435,203.2050318183435
1783913498162557696,1783913498162557761,1783913498162557763,207,True,0.03516492606707437,0.03516492606707437,0.5644917860515181,5,8.150424589415863,64,,0.0,88.47191291973513,88.47191291973513
1783913498162557696,1783913498162557761,1783913498162557763,208,True,0.044887782851362884,0.044887782851362884,0.5932453034392271,5,8.184919994858006,60,,0.0,249.3734335839598,249.3734335839598
1783913498162557696,1783913498162557761,1783913498162557763,209,True,0.06212866969807202,0.06212866969807202,0.5880888336202038,5,7.603537629266329,57,,0.0,384.61470246853776,384.61470246853776
1783913498162557696,1783913498162557761,1783913498162557763,210,True,0.047058308586367274,0.047058308586367274,0.5702107469539158,5,8.131595010664178,64,,0.0,130.94654332077351,130.94654332077351
1783913498162557696,1783913498162557761,1783913498162557763,211,True,0.034360001667771645,0.034360001667771645,0.5845786210405234,5,8.17062591070423,60,,0.0,249.12522882220262,249.12522882220262
1783913498162557696,1783913498162557761,1783913498162557763,212,True,0.052162368485840924,0.052162368485840924,0.6046554825126337,5,8.195059422957495,60,,0.0,285.9665477905941,285.9665477905941
1783913498162557696,1783913498162557761,1783913498162557763,213,True,0.0694092331895794,0.0694092331895794,0.5959311879454074,5,8.280453465745374,63,,0.0,176.6917293233082,176.6917293233082
1783913498162557696,1783913498162557761,1783913498162557763,214,True,0.04065042253986712,0.04065042253986712,0.5834719618067534,5,8.304860681137857,63,,0.0,182.24737122800272,182.24737122800272
1783913498162557696,1783913498162557761,1783913498162557763,215,True,0.05312694277666622,0.05312694277666622,0.5872218278747485,5,8.226088450079828,63,,0.0,176.83918223061647,176.83918223061647
1783913498162557696,1783913498162557761,1783913498162557763,216,True,0.029965149752558116,0.029965149752558116,0.5746697277757847,5,8.295823299955742,63,,0.0,159.48149204986353,159.48149204986353
1783913498162557696,1783913498162557761,1783913498162557763,217,True,0.04278061892247047,0.04278061892247047,0.5696227780195249,5,8.139333284666257,64,,0.0,102.21891251943157,102.21891251943157
1783913498162557696,1783913498162557761,1783913498162557763,218,True,0.040567232608346174,0.040567232608346174,0.5646110927754222,5,8.048338647242769,63,,0.0,162.17800402273446,162.17800402273446
1783913498162557696,1783913498162557761,1783913498162557763,219,True,0.04948199694010763,0.04948199694010763,0.5768199950743194,5,8.20062937466558,64,,0.0,124.06015037593977,124.06015037593977
1783913498162557696,1783913498162557761,1783913498162557763,220,True,0.05454457214773448,0.05454457214773448,0.5900497220047305,5,8.170404186065564,63,,0.0,160.63385713044272,160.63385713044272
1783913498162557696,1783913498162557761,1783913498162557763,221,True,0.060307287459092355,0.060307287459092355,0.5816861065776799,5,8.107386145806146,64,,0.0,129.18900057632933,129.18900057632933
1783913498162557696,1783913498162557761,1783913498162557763,222,True,0.06079547086890033,0.06079547086890033,0.5811846281654555,5,8.274483010958207,64,,0.0,121.62492190955214,121.62492190955214
1783913498162557696,1783913498162557761,1783913498162557763,223,True,0.05157897768729201,0.05157897768729201,0.5832667236453389,5,8.217358533395785,64,,0.0,130.57012754369308,130.57012754369308
1783913498162557696,1783913498162557761,1783913498162557763,224,True,0.06206068493391944,0.06206068493391944,0.5880564022007057,5,8.154982654061735,63,,0.0,176.36112158102193,176.36112158102193
1783913498162557696,1783913498162557761,1783913498162557763,225,True,0.05506026924521688,0.05506026924521688,0.5825375216417442,5,8.129696935485114,63,,0.0,157.3655013969335,157.3655013969335
1783913498162557696,1783913498162557761,1783913498162557763,226,True,0.061722146810666206,0.061722146810666206,0.5919619296664973,5,8.28730857597225,64,,0.0,125.01678335916193,125.01678335916193
1783913498162557696,1783913498162557761,1783913498162557763,227,True,0.05410501276761868,0.05410501276761868,0.5907054909330706,5,8.247107294124651,63,,0.0,161.65413533834578,161.65413533834578
1783913498162557696,1783913498162557761,1783913498162557763,228,True,0.03130173719286149,0.03130173719286149,0.5618387407500259,5,8.085834045766289,63,,0.0,169.17293233082705,169.17293233082705
1783913498162557696,1783913498162557761,1783913498162557763,229,True,0.043483595393961974,0.043483595393961974,0.5814923569420428,5,8.278625768995699,64,,0.0,120.23091718045006,120.23091718045006
1783913498162557696,1783913498162557761,1783913498162557763,230,True,0.06936365100916549,0.06936365100916549,0.5713194482094557,5,7.989225594028266,65,,0.0,33.74701015310912,33.74701015310912
1783913498162557696,1783913498162557761,1783913498162557763,231,True,0.046476663983987504,0.046476663983987504,0.5781212964647814,5,8.047050127787791,62,,0.0,212.40491558833048,212.40491558833048
1783913498162557696,1783913498162557761,1783913498162557763,232,True,0.04622386595020007,0.04622386595020007,0.579733614634374,5,8.304824953958093,64,,0.0,121.23835533197396,121.23835533197396
1783913498162557696,1783913498162557761,1783913498162557763,233,True,0.06013876718010292,0.06013876718010292,0.5839847410756333,5,8.083543547124187,63,,0.0,159.4771421685465,159.4771421685465
1783913498162557696,1783913498162557761,1783913498162557763,234,True,0.049978223154278766,0.049978223154278766,0.591677978757317,5,8.317639005086395,63,,0.0,172.87027963662828,172.87027963662828
1783913498162557696,1783913498162557761,1783913498162557763,235,True,0.054010894724219896,0.054010894724219896,0.5919249959825154,5,8.135000734240279,62,,0.0,211.7794486215538,211.7794486215538
1783913498162557696,1783913498162557761,1783913498162557763,236,True,0.05559805392501305,0.05559805392501305,0.5771414665691104,5,8.046325909317002,64,,0.0,130.57012754369308,130.57012754369308
1783913498162557696,1783913498162557761,1783913498162557763,237,True,0.03201570067079291,0.03201570067079291,0.5754978288717996,5,8.2980587389745,63,,0.0,174.77440569699434,174.77440569699434
1783913498162557696,1783913498162557761,1783913498162557763,238,True,0.04428856501184324,0.04428856501184324,0.5557569589227755,5,7.869457728220814,63,,0.0,176.6917293233082,176.6917293233082
1783913498162557696,1783913498162557761,1783913498162557763,239,True,0.0382274159737927,0.0382274159737927,0.5659065590006325,5,8.139986279314872,64,,0.0,121.23562837073335,121.23562837073335
1783913498162557696,1783913498162557761,1783913498162557763,240,True,0.04013698774063047,0.04013698774063047,0.5768615206760921,5,8.23412254865853,63,,0.0,176.39282490366986,176.39282490366986
1783913498162557696,1783913498162557761,1783913498162557763,241,True,0.054805286934506627,0.054805286934506627,0.5900565928668943,5,7.9408848659720555,60,,0.0,346.57468390984184,346.57468390984184
1783913498162557696,1783913498162557761,1783913498162557763,242,True,0.043278082405900906,0.043278082405900906,0.5727767938694974,5,8.120917414543356,63,,0.0,159.479456731281,159.479456731281
1783913498162557696,1783913498162557761,1783913498162557763,243,True,0.04157901116363302,0.04157901116363302,0.5798241198881133,5,8.136834586398978,62,,0.0,211.7794486215538,211.7794486215538
1783913498162557696,1783913498162557761,1783913498162557763,244,True,0.038897924223122285,0.038897924223122285,0.5734226754128484,5,8.066578358260404,62,,0.0,187.16693421068436,187.16693421068436
1783913498162557696,1783913498162557761,1783913498162557763,245,True,0.0360235312881725,0.0360235312881725,0.5719420242949047,5,8.188801738444434,63,,0.0,177.48563363510658,177.48563363510658
1783913498162557696,1783913498162557761,1783913498162557763,246,True,0.05666829869354094,0.05666829869354094,0.5861652595279268,5,8.019785320781828,61,,0.0,231.592827556255,231.592827556255
1783913498162557696,1783913498162557761,1783913498162557763,247,True,0.05654877349693627,0.05654877349693627,0.5894211507082238,5,8.310411957029059,64,,0.0,94.69109290731664,94.69109290731664
1783913498162557696,1783913498162557761,1783913498162557763,248,True,0.052993219549648626,0.052993219549648626,0.5891024201934275,5,8.341955336347421,63,,0.0,162.18578753154435,162.18578753154435
1783913498162557696,1783913498162557761,1783913498162557763,249,True,0.05656449535100487,0.05656449535100487,0.586701659196519,5,8.014830729108164,62,,0.0,211.7794486215538,211.7794486215538
1783913498162557696,1783913498162557761,1783913498162557763,250,True,0.04514328522766687,0.04514328522766687,0.5707111864217496,5,8.128663502156783,63,,0.0,172.87027963662828,172.87027963662828
1783913498162557696,1783913498162557761,1783913498162557763,251,True,0.03287619363576799,0.03287619363576799,0.5712721268447685,5,8.294714324235827,64,,0.0,88.47191291973513,88.47191291973513
1783913498162557696,1783913498162557761,1783913498162557763,252,True,0.04437614291850439,0.04437614291850439,0.5770022649644458,5,8.04899115625706,62,,0.0,214.72065416765813,214.72065416765813
1783913498162557696,1783913498162557761,1783913498162557763,253,True,0.03405788760186661,0.03405788760186661,0.5682363062535717,5,8.182765114630914,63,,0.0,159.45894916126926,159.45894916126926
1783913498162557696,1783913498162557761,1783913498162557763,254,True,0.05124574925411236,0.05124574925411236,0.5864979772341959,5,8.080304273840452,61,,0.0,234.7781983209222,234.7781983209222
1783913498162557696,1783913498162557761,1783913498162557763,255,True,0.0494367798139173,0.0494367798139173,0.573203582133261,5,8.239088184652557,64,,0.0,121.2553040227978,121.2553040227978
1783913498162557696,1783913498162557761,1783913498162557763,256,True,0.04805487173433134,0.04805487173433134,0.5901839955903122,5,8.34473239873969,63,,0.0,176.6917293233082,176.6917293233082
1783913498162557696,1783913498162557761,1783913498162557763,257,True,0.05602848684285251,0.05602848684285251,0.5882432700592509,5,8.229297265433361,63,,0.0,155.03151417288908,155.03151417288908
1783913498162557696,1783913498162557761,1783913498162557763,258,True,0.04686141616838858,0.04686141616838858,0.5730918556140794,5,8.08845872817821,63,,0.0,176.6917293233082,176.6917293233082
1783913498162557696,1783913498162557761,1783913498162557763,259,True,0.037725159074170546,0.037725159074170546,0.5743928722552001,5,8.113798194038944,62,,0.0,211.84539156639806,211.84539156639806
1783913498162557696,1783913498162557761,1783913498162557763,260,True,0.0652084019348756,0.0652084019348756,0.6015308254340538,5,8.04037520922683,60,,0.0,324.9677862269183,324.9677862269183
1783913498162557696,1783913498162557761,1783913498162557763,261,True,0.04950013154194375,0.04950013154194375,0.5801762819732833,5,8.14801803908544,63,,0.0,157.37034117181165,157.37034117181165
1783913498162557696,1783913498162557761,1783913498162557763,262,True,0.05365814881710741,0.05365814881710741,0.5940760537662272,5,8.382106137466762,64,,0.0,117.82916137650177,117.82916137650177
1783913498162557696,1783913498162557761,1783913498162557763,263,True,0.043268261922542954,0.043268261922542954,0.5794492643751022,5,8.041260509311567,61,,0.0,239.7284615787639,239.7284615787639
1783913498162557696,1783913498162557761,1783913498162557763,264,True,0.03466174662099054,0.03466174662099054,0.5691852100165621,5,8.271288289678902,64,,0.0,147.63681956128656,147.63681956128656
1783913498162557696,1783913498162557761,1783913498162557763,265,True,0.03365093776062818,0.03365093776062818,0.5605422268497953,5,8.060288829636212,64,,0.0,130.57012754369308,130.57012754369308
1783913498162557696,1783913498162557761,1783913498162557763,266,True,0.05531348964889748,0.05531348964889748,0.5778331929251544,5,8.095129327222434,63,,0.0,176.6917293233082,176.6917293233082
1783913498162557696,1783913498162557761,1783913498162557763,267,True,0.05391937688307411,0.05391937688307411,0.5775008403717174,5,8.097566953408649,63,,0.0,157.32586977174847,157.32586977174847
1783913498162557696,1783913498162557761,1783913498162557763,268,True,0.06018582929499332,0.06018582929499332,0.5954080271913829,5,8.038624326551222,60,,0.0,293.60345898581267,293.60345898581267
1783913498162557696,1783913498162557761,1783913498162557763,269,True,0.059261609380086344,0.059261609380086344,0.5898225027184263,5,8.223698187548035,63,,0.0,176.85150754944718,176.85150754944718
1783913498162557696,1783913498162557761,1783913498162557763,270,True,0.05183467630485475,0.05183467630485475,0.5792003740371263,5,8.108471431561949,63,,0.0,175.2468891790389,175.2468891790389
1783913498162557696,1783913498162557761,1783913498162557763,271,True,0.036879624477475836,0.036879624477475836,0.590516478724394,5,8.424118247879205,63,,0.0,155.03151417288908,155.03151417288908
1783913498162557696,1783913498162557761,1783913498162557763,272,True,0.029211977287638507,0.029211977287638507,0.5737011155540744,5,8.261660247279647,63,,0.0,175.2426507859428,175.2426507859428
1783913498162557696,1783913498162557761,1783913498162557763,273,True,0.046437530683622316,0.046437530683622316,0.5649576183100622,5,8.124187749403308,64,,0.0,147.63681956128656,147.63681956128656
1783913498162557696,1783913498162557761,1783913498162557763,274,True,0.035785665192854366,0.035785665192854366,0.5708642972718163,5,8.289014883795772,64,,0.0,120.97185659135641,120.97185659135641
1783913498162557696,1783913498162557761,1783913498162557763,275,True,0.04901682723759788,0.04901682723759788,0.5696481153965179,5,8.107528536503406,64,,0.0,130.57012754369308,130.57012754369308
1783913498162557696,1783913498162557761,1783913498162557763,276,True,0.04592862047184627,0.04592862047184627,0.5903601137942774,5,8.370160625817121,63,,0.0,176.39470110424318,176.39470110424318
1783913498162557696,1783913498162557761,1783913498162557763,277,True,0.03922977045805193,0.03922977045805193,0.5787287933255855,5,8.369376734845666,64,,0.0,132.63814312037348,132.63814312037348
1783913498162557696,1783913498162557761,1783913498162557763,278,True,0.0453710495809919,0.0453710495809919,0.5924862425300788,5,8.35541570810966,63,,0.0,176.27420501151028,176.27420501151028
1783913498162557696,1783913498162557761,1783913498162557763,279,True,0.05910882166531687,0.05910882166531687,0.5975976822535548,5,8.26925381077747,63,,0.0,172.36197796985937,172.36197796985937
1783913498162557696,1783913498162557761,1783913498162557763,280,True,0.03214891555631523,0.03214891555631523,0.5632130499989446,5,8.16995112623764,64,,0.0,124.99891862137882,124.99891862137882
1783913498162557696,1783913498162557761,1783913498162557763,281,True,0.03861312558807398,0.03861312558807398,0.570203974883606,5,8.181307115398182,64,,0.0,114.03508771929819,114.03508771929819
1783913498162557696,1783913498162557761,1783913498162557763,282,True,0.04368680944696618,0.04368680944696618,0.582409910157719,5,8.364353918126774,64,,0.0,124.06015037593977,124.06015037593977
1783913498162557696,1783913498162557761,1783913498162557763,283,True,0.04312288969848486,0.04312288969848486,0.5828770572150559,5,8.22577882611589,63,,0.0,167.31942466281686,167.31942466281686
1783913498162557696,1783913498162557761,1783913498162557763,284,True,0.04986207196071497,0.04986207196071497,0.5906845177878972,5,8.284458049030665,63,,0.0,175.96635693002162,175.96635693002162
1783913498162557696,1783913498162557761,1783913498162557763,285,True,0.05651271156586863,0.05651271156586863,0.597156806352869,5,8.061860915700496,61,,0.0,224.3107769423558,224.3107769423558
1783913498162557696,1783913498162557761,1783913498162557763,286,True,0.05362925956906276,0.05362925956906276,0.5914455191339761,5,8.296423644299908,63,,0.0,176.2990450670471,176.2990450670471
1783913498162557696,1783913498162557761,1783913498162557763,287,True,0.06244938298417621,0.06244938298417621,0.5801733349321072,5,7.960779067865921,63,,0.0,176.39314863432656,176.39314863432656
1783913498162557696,1783913498162557761,1783913498162557763,288,True,0.0518969909134234,0.0518969909134234,0.5774903106654381,5,8.153010149479151,64,,0.0,107.73217690801631,107.73217690801631
1783913498162557696,1783913498162557761,1783913498162557763,289,True,0.045029494044078675,0.045029494044078675,0.5913015771298112,5,8.183692706284337,61,,0.0,214.76111022862943,214.76111022862943
1783913498162557696,1783913498162557761,1783913498162557763,290,True,0.06474019941150534,0.06474019941150534,0.6091349253686275,5,8.540782519752014,63,,0.0,149.12280701754378,149.12280701754378
1783913498162557696,1783913498162557761,1783913498162557763,291,True,0.05215499722656233,0.05215499722656233,0.5845801712353009,5,8.268929294456512,64,,0.0,120.97185659135641,120.97185659135641
1783913498162557696,1783913498162557761,1783913498162557763,292,True,0.06174815678945146,0.06174815678945146,0.6023330333379248,5,8.232536091086454,61,,0.0,225.31181325827393,225.31181325827393
1783913498162557696,1783913498162557761,1783913498162557763,293,True,0.04797036565196283,0.04797036565196283,0.5819151604569663,5,8.333218171803871,64,,0.0,120.97185659135641,120.97185659135641
1783913498162557696,1783913498162557761,1783913498162557763,294,True,0.03309082606819611,0.03309082606819611,0.5663636354061196,5,8.240250764376809,64,,0.0,133.0761232731728,133.0761232731728
1783913498162557696,1783913498162557761,1783913498162557763,295,True,0.05149315585216703,0.05149315585216703,0.5832051777893027,5,8.269356740143255,64,,0.0,130.56501912378687,130.56501912378687
1783913498162557696,1783913498162557761,1783913498162557763,296,True,0.04382746812604152,0.04382746812604152,0.5878245724987836,5,8.106225267586275,60,,0.0,259.0999155516198,259.0999155516198
1783913498162557696,1783913498162557761,1783913498162557763,297,True,0.046871467477700254,0.046871467477700254,0.5792457818373801,5,8.205648257467654,64,,0.0,123.88658133585639,123.88658133585639
1783913498162557696,1783913498162557761,1783913498162557763,298,True,0.04344218871658018,0.04344218871658018,0.5668322060050172,5,8.128726879166974,64,,0.0,88.47917035883971,88.47917035883971
1783913498162557696,1783913498162557761,1783913498162557763,299,True,0.060312121010522815,0.060312121010522815,0.5861468582985148,5,7.58572574457249,57,,0.0,384.61470246853776,384.61470246853776
