source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
1618050348048027648,1618050348048027715,1618050348048027717,156,True,0.24035659930687173,0.24035659930687173,0.8707211310779905,14,14.264742942860561,94,,0.0,60.166243915568806,60.166243915568806
1618050348048027648,1618050348048027715,1618050348048027717,157,True,0.2465571652989097,0.2465571652989097,0.8725750529211634,14,14.312951078011086,97,,0.0,19.267775066986832,19.267775066986832
1618050348048027648,1618050348048027715,1618050348048027717,158,True,0.2792277534016702,0.2792277534016702,0.8713338463524316,14,13.343848429884515,97,,0.0,-19.254979095348425,-19.254979095348425
1618050348048027648,1618050348048027715,1618050348048027717,159,True,0.15874957465595413,0.15874957465595413,0.7941977621546676,14,13.843338219691729,97,,0.0,23.80952380952374,23.80952380952374
1618050348048027648,1618050348048027715,1618050348048027717,160,True,0.16925618165911394,0.16925618165911394,0.8128758932049551,14,14.04308927966957,97,,0.0,27.599839460964148,27.599839460964148
1618050348048027648,1618050348048027715,1618050348048027717,161,True,0.17174651888422662,0.17174651888422662,0.7920690988323338,14,13.517344017665334,95,,0.0,33.57801091745331,33.57801091745331
1618050348048027648,1618050348048027715,1618050348048027717,162,True,0.21066194050173018,0.21066194050173018,0.8181782332412786,14,13.301863468642054,95,,0.0,44.68422383610516,44.68422383610516
1618050348048027648,1618050348048027715,1618050348048027717,163,True,0.19180553750668514,0.19180553750668514,0.8216492180271507,14,13.940046897741343,94,,0.0,82.49140001632142,82.49140001632142
1618050348048027648,1618050348048027715,1618050348048027717,164,True,0.1851610397111493,0.1851610397111493,0.7920252957845734,14,13.199039681470149,97,,0.0,-2.878807674728264,-2.878807674728264
1618050348048027648,1618050348048027715,1618050348048027717,165,True,0.13659399832573849,0.13659399832573849,0.7829302571312776,14,14.043927293189894,97,,0.0,-0.09050010565652199,-0.09050010565652199
1618050348048027648,1618050348048027715,1618050348048027717,166,True,0.1702346041365647,0.1702346041365647,0.8345530686633014,14,14.501963082303325,96,,0.0,28.771915452976238,28.771915452976238
1618050348048027648,1618050348048027715,1618050348048027717,167,True,0.16850841298263447,0.16850841298263447,0.7902505834645799,14,13.666627057922367,97,,0.0,22.033666145677923,22.033666145677923
1618050348048027648,1618050348048027715,1618050348048027717,168,True,0.35515478126460254,0.35515478126460254,0.9200198208019263,14,12.328738849691902,95,,0.0,36.76332440444944,36.76332440444944
1618050348048027648,1618050348048027715,1618050348048027717,169,True,0.13865676608424604,0.13865676608424604,0.8012258740724775,14,14.562191635927809,97,,0.0,18.868680766436178,18.868680766436178
1618050348048027648,1618050348048027715,1618050348048027717,170,True,0.22524730497038922,0.22524730497038922,0.8684156985715759,14,14.520907441160594,96,,0.0,30.79316423621934,30.79316423621934
1618050348048027648,1618050348048027715,1618050348048027717,171,True,0.1829255212190084,0.1829255212190084,0.820481642700693,14,14.05914182207129,95,,0.0,35.45620647558873,35.45620647558873
1618050348048027648,1618050348048027715,1618050348048027717,172,True,0.1629162335041283,0.1629162335041283,0.7638056518418072,14,12.736781294014873,95,,0.0,39.21575006275674,39.21575006275674
1618050348048027648,1618050348048027715,1618050348048027717,173,True,0.16702588114797545,0.16702588114797545,0.7840270630276461,14,13.547667152702166,97,,0.0,-1.3315288176924398,-1.3315288176924398
1618050348048027648,1618050348048027715,1618050348048027717,174,True,0.15625399656234915,0.15625399656234915,0.8101939499969198,14,13.993875055138876,94,,0.0,63.96336912267602,63.96336912267602
1618050348048027648,1618050348048027715,1618050348048027717,175,True,0.13585048045940862,0.13585048045940862,0.7813197350882307,14,14.049861568944461,97,,0.0,27.599839460964148,27.599839460964148
1618050348048027648,1618050348048027715,1618050348048027717,176,True,0.1822892044515692,0.1822892044515692,0.8361469328345413,14,14.321683104768292,95,,0.0,35.65993046851391,35.65993046851391
1618050348048027648,1618050348048027715,1618050348048027717,177,True,0.1965663260539658,0.1965663260539658,0.8112320161079722,14,13.558113955286903,95,,0.0,34.56652229018922,34.56652229018922
1618050348048027648,1618050348048027715,1618050348048027717,178,True,0.17813125450307868,0.17813125450307868,0.8043306348700437,14,13.691198952741983,95,,0.0,33.83458646616543,33.83458646616543
1618050348048027648,1618050348048027715,1618050348048027717,179,True,0.181485261526449,0.181485261526449,0.8324847137510223,14,14.46269557305256,97,,0.0,-0.10272768354082326,-0.10272768354082326
1618050348048027648,1618050348048027715,1618050348048027717,180,True,0.1503222940289537,0.1503222940289537,0.8192630357390542,14,14.605292016465441,97,,0.0,23.80952380952374,23.80952380952374
1618050348048027648,1618050348048027715,1618050348048027717,181,True,0.24582814103391493,0.24582814103391493,0.8657670037312076,14,14.05291825676558,97,,0.0,-30.74398542818695,-30.74398542818695
1618050348048027648,1618050348048027715,1618050348048027717,182,True,0.2510389208071877,0.2510389208071877,0.8699454375535286,14,13.972246124728846,95,,0.0,40.335033490353034,40.335033490353034
1618050348048027648,1618050348048027715,1618050348048027717,183,True,0.18263193824917676,0.18263193824917676,0.799789192537063,14,13.337511434727867,94,,0.0,71.09588116247522,71.09588116247522
1618050348048027648,1618050348048027715,1618050348048027717,184,True,0.22261682614135586,0.22261682614135586,0.8465139809218487,14,14.031568901104288,97,,0.0,23.80952380952374,23.80952380952374
1618050348048027648,1618050348048027715,1618050348048027717,185,True,0.17361693052208924,0.17361693052208924,0.7834692675059407,14,13.322986262322063,96,,0.0,27.616286799983587,27.616286799983587
1618050348048027648,1618050348048027715,1618050348048027717,186,True,0.1532189914792098,0.1532189914792098,0.8044910516477112,14,14.277319142080598,97,,0.0,22.168710660846997,22.168710660846997
1618050348048027648,1618050348048027715,1618050348048027717,187,True,0.1924041021062221,0.1924041021062221,0.7867572374044004,14,12.835177208198083,97,,0.0,-0.038700664009657985,-0.038700664009657985
1618050348048027648,1618050348048027715,1618050348048027717,188,True,0.14899009370189356,0.14899009370189356,0.8005583397231217,14,14.387717757227996,96,,0.0,32.487373915309135,32.487373915309135
1618050348048027648,1618050348048027715,1618050348048027717,189,True,0.16696571119748102,0.16696571119748102,0.7258621007109626,14,12.280230623151947,96,,0.0,-40.41461521320759,-40.41461521320759
1618050348048027648,1618050348048027715,1618050348048027717,190,True,0.16766038995554952,0.16766038995554952,0.7874064860434226,14,13.742340822082273,95,,0.0,44.77321656433727,44.77321656433727
1618050348048027648,1618050348048027715,1618050348048027717,191,True,0.16752582923620452,0.16752582923620452,0.8197328750626759,14,14.403976121467787,97,,0.0,24.55013572196076,24.55013572196076
1618050348048027648,1618050348048027715,1618050348048027717,192,True,0.265497986772999,0.265497986772999,0.8665725357974751,14,13.433627914471291,97,,0.0,-28.879513377594687,-28.879513377594687
1618050348048027648,1618050348048027715,1618050348048027717,193,True,0.3546430573080886,0.3546430573080886,0.9201643220191726,14,12.989320018071894,97,,0.0,27.60576230958939,27.60576230958939
1618050348048027648,1618050348048027715,1618050348048027717,194,True,0.13442157415826123,0.13442157415826123,0.7991176914316986,14,14.217456444706654,95,,0.0,38.999457208768995,38.999457208768995
1618050348048027648,1618050348048027715,1618050348048027717,195,True,0.16359914092006744,0.16359914092006744,0.8263574208593294,14,14.50892355347294,97,,0.0,26.19339563359106,26.19339563359106
1618050348048027648,1618050348048027715,1618050348048027717,196,True,0.19066798822330003,0.19066798822330003,0.7991130739199326,14,13.287049614703182,96,,0.0,28.484443154832153,28.484443154832153
1618050348048027648,1618050348048027715,1618050348048027717,197,True,0.3146597339792469,0.3146597339792469,0.8708101632481549,14,12.556990886210528,96,,0.0,-39.7393590145653,-39.7393590145653
1618050348048027648,1618050348048027715,1618050348048027717,198,True,0.19608007359075125,0.19608007359075125,0.8463771756316071,14,14.01610704378689,95,,0.0,40.3059115860519,40.3059115860519
1618050348048027648,1618050348048027715,1618050348048027717,199,True,0.14368094977460566,0.14368094977460566,0.7977269701269059,14,13.903980392549201,94,,0.0,63.909774436090174,63.909774436090174
1618050348048027648,1618050348048027715,1618050348048027717,200,True,0.2043545049585158,0.2043545049585158,0.8315939358542286,14,13.970052993692576,97,,0.0,27.599839460964148,27.599839460964148
1618050348048027648,1618050348048027715,1618050348048027717,201,True,0.17424136739889415,0.17424136739889415,0.7996670841016831,14,13.854921113663227,96,,0.0,33.184578594879056,33.184578594879056
1618050348048027648,1618050348048027715,1618050348048027717,202,True,0.18090436165998683,0.18090436165998683,0.8083847115111806,14,13.786673390512183,97,,0.0,24.55457185487477,24.55457185487477
1618050348048027648,1618050348048027715,1618050348048027717,203,True,0.18771780748993883,0.18771780748993883,0.852671753088812,14,14.432008523294352,97,,0.0,18.796992481203006,18.796992481203006
1618050348048027648,1618050348048027715,1618050348048027717,204,True,0.21167234071993243,0.21167234071993243,0.8500059312558723,14,14.216312147388132,97,,0.0,27.599839460964148,27.599839460964148
1618050348048027648,1618050348048027715,1618050348048027717,205,True,0.16767674452349288,0.16767674452349288,0.819501936544737,14,14.303745968741348,96,,0.0,31.32832080200501,31.32832080200501
1618050348048027648,1618050348048027715,1618050348048027717,206,True,0.1262498496248744,0.1262498496248744,0.7812252736099248,14,14.35152903655798,97,,0.0,20.466575877528264,20.466575877528264
1618050348048027648,1618050348048027715,1618050348048027717,207,True,0.2091821428521431,0.2091821428521431,0.8279127072454513,14,13.419771177718165,95,,0.0,40.41461521320754,40.41461521320754
1618050348048027648,1618050348048027715,1618050348048027717,208,True,0.32257289228316893,0.32257289228316893,0.903865062688042,14,13.093756612982737,97,,0.0,23.80952380952374,23.80952380952374
1618050348048027648,1618050348048027715,1618050348048027717,209,True,0.1737502926389685,0.1737502926389685,0.808241014952428,14,13.941757098535874,96,,0.0,32.48873428149261,32.48873428149261
1618050348048027648,1618050348048027715,1618050348048027717,210,True,0.18063765079611976,0.18063765079611976,0.8391974137608614,14,14.54652813879016,97,,0.0,0.02834193005465735,0.02834193005465735
1618050348048027648,1618050348048027715,1618050348048027717,211,True,0.25790580695576026,0.25790580695576026,0.8687485456267579,14,13.698913496326217,95,,0.0,50.712567480829286,50.712567480829286
1618050348048027648,1618050348048027715,1618050348048027717,212,True,0.20773885949383608,0.20773885949383608,0.8408466242807467,14,14.161810669284272,97,,0.0,13.493269217942764,13.493269217942764
1618050348048027648,1618050348048027715,1618050348048027717,213,True,0.21239964454745783,0.21239964454745783,0.8388911826644214,14,13.60530248253217,95,,0.0,36.69815565385708,36.69815565385708
1618050348048027648,1618050348048027715,1618050348048027717,214,True,0.14481955776792024,0.14481955776792024,0.8083090370678363,14,14.385999333376228,97,,0.0,-0.038700664009657985,-0.038700664009657985
1618050348048027648,1618050348048027715,1618050348048027717,215,True,0.2720968463680575,0.2720968463680575,0.870870383923927,14,13.69584495215993,95,,0.0,39.44660420294528,39.44660420294528
1618050348048027648,1618050348048027715,1618050348048027717,216,True,0.2211080460388648,0.2211080460388648,0.8524049939189421,14,14.143123499643398,96,,0.0,33.21366566737117,33.21366566737117
1618050348048027648,1618050348048027715,1618050348048027717,217,True,0.17171894660085854,0.17171894660085854,0.8067437413247158,14,14.140756278554832,96,,0.0,31.97959228042,31.97959228042
1618050348048027648,1618050348048027715,1618050348048027717,218,True,0.20444129633246988,0.20444129633246988,0.8385413601829413,14,14.499146536037227,97,,0.0,-0.05316803154669297,-0.05316803154669297
1618050348048027648,1618050348048027715,1618050348048027717,219,True,0.20635880931375838,0.20635880931375838,0.8213713460478107,14,13.915792329980317,97,,0.0,-0.09855453617595969,-0.09855453617595969
1618050348048027648,1618050348048027715,1618050348048027717,220,True,0.20289729883526642,0.20289729883526642,0.8109906393980779,14,13.620182395331698,97,,0.0,9.4823915999463,9.4823915999463
1618050348048027648,1618050348048027715,1618050348048027717,221,True,0.18292689588802924,0.18292689588802924,0.8304975620551153,14,14.396192561097507,96,,0.0,33.1812184637372,33.1812184637372
1618050348048027648,1618050348048027715,1618050348048027717,222,True,0.24520362068588647,0.24520362068588647,0.8605031904351834,14,13.849757453440466,95,,0.0,41.35338345864659,41.35338345864659
1618050348048027648,1618050348048027715,1618050348048027717,223,True,0.18762572871936764,0.18762572871936764,0.8280213177177446,14,13.984596382369238,97,,0.0,-20.467030915682383,-20.467030915682383
1618050348048027648,1618050348048027715,1618050348048027717,224,True,0.27671354014591587,0.27671354014591587,0.8591377845436414,14,13.2694162336952,94,,0.0,63.909774436090174,63.909774436090174
1618050348048027648,1618050348048027715,1618050348048027717,225,True,0.26230391430269917,0.26230391430269917,0.8438355778805912,14,13.149026639401882,97,,0.0,-0.090219890611099,-0.090219890611099
1618050348048027648,1618050348048027715,1618050348048027717,226,True,0.17463602887531215,0.17463602887531215,0.7931011706513339,14,13.463285453280658,95,,0.0,34.555722750662525,34.555722750662525
1618050348048027648,1618050348048027715,1618050348048027717,227,True,0.17483417078101587,0.17483417078101587,0.8188959390303384,14,13.962586207518488,95,,0.0,34.54521515231714,34.54521515231714
1618050348048027648,1618050348048027715,1618050348048027717,228,True,0.18382853525168105,0.18382853525168105,0.8116354828959377,14,13.763848409072562,95,,0.0,40.33310525074354,40.33310525074354
1618050348048027648,1618050348048027715,1618050348048027717,229,True,0.18461758625810698,0.18461758625810698,0.8167356641120558,14,13.774539613409875,95,,0.0,41.30497718513747,41.30497718513747
1618050348048027648,1618050348048027715,1618050348048027717,230,True,0.17467575562212512,0.17467575562212512,0.799341041049927,14,13.719384014277448,97,,0.0,-0.038700664009657985,-0.038700664009657985
1618050348048027648,1618050348048027715,1618050348048027717,231,True,0.14937636047751637,0.14937636047751637,0.7898113538133317,14,13.95984903989211,97,,0.0,19.23935120312769,19.23935120312769
1618050348048027648,1618050348048027715,1618050348048027717,232,True,0.16790600966365798,0.16790600966365798,0.828625608701558,14,14.914325664314966,97,,0.0,-3.624577938937706,-3.624577938937706
1618050348048027648,1618050348048027715,1618050348048027717,233,True,0.24312955069893732,0.24312955069893732,0.8258464093916634,14,12.87319390503022,97,,0.0,-0.09442209873034985,-0.09442209873034985
1618050348048027648,1618050348048027715,1618050348048027717,234,True,0.21065617783657997,0.21065617783657997,0.8360908550869026,14,13.453100375003189,97,,0.0,18.72326602754889,18.72326602754889
1618050348048027648,1618050348048027715,1618050348048027717,235,True,0.12995808696172528,0.12995808696172528,0.8015296935707003,14,14.626616898258918,97,,0.0,23.751520410615427,23.751520410615427
1618050348048027648,1618050348048027715,1618050348048027717,236,True,0.14431363256812568,0.14431363256812568,0.7828794272521794,14,13.76771377987702,95,,0.0,40.3920793044517,40.3920793044517
1618050348048027648,1618050348048027715,1618050348048027717,237,True,0.18190675961364364,0.18190675961364364,0.8167782044659387,14,14.167587235074588,95,,0.0,40.36809189858019,40.36809189858019
1618050348048027648,1618050348048027715,1618050348048027717,238,True,0.21643244271138276,0.21643244271138276,0.8331378609235781,14,13.896277671163647,96,,0.0,33.19049480758616,33.19049480758616
1618050348048027648,1618050348048027715,1618050348048027717,239,True,0.2656878551873163,0.2656878551873163,0.855564370502599,14,12.89724257679632,97,,0.0,-0.1009687344886933,-0.1009687344886933
1618050348048027648,1618050348048027715,1618050348048027717,240,True,0.1762093582077759,0.1762093582077759,0.8092358627763054,14,13.92011756373872,95,,0.0,38.84711779448617,38.84711779448617
1618050348048027648,1618050348048027715,1618050348048027717,241,True,0.23644534452142998,0.23644534452142998,0.8385440088075562,14,13.843671998201765,97,,0.0,-6.968025636791404,-6.968025636791404
1618050348048027648,1618050348048027715,1618050348048027717,242,True,0.2511430619647885,0.2511430619647885,0.8419691873617724,14,13.03371206390311,96,,0.0,32.42999305657548,32.42999305657548
1618050348048027648,1618050348048027715,1618050348048027717,243,True,0.1862768625851031,0.1862768625851031,0.8053776701606558,14,14.140970205948893,95,,0.0,39.77442765675014,39.77442765675014
1618050348048027648,1618050348048027715,1618050348048027717,244,True,0.1765551049761895,0.1765551049761895,0.7691764221955094,14,12.778693918905986,96,,0.0,-33.572898695938974,-33.572898695938974
1618050348048027648,1618050348048027715,1618050348048027717,245,True,0.1366440445156747,0.1366440445156747,0.7910868330815319,14,14.216243622740578,97,,0.0,-5.543386913294708,-5.543386913294708
1618050348048027648,1618050348048027715,1618050348048027717,246,True,0.22517472012431955,0.22517472012431955,0.8144748463752693,14,13.370649245854601,97,,0.0,-23.809523809523853,-23.809523809523853
1618050348048027648,1618050348048027715,1618050348048027717,247,True,0.23216863466188245,0.23216863466188245,0.8343459952999532,14,13.486416617046125,97,,0.0,24.523379302526713,24.523379302526713
1618050348048027648,1618050348048027715,1618050348048027717,248,True,0.1433776889080712,0.1433776889080712,0.8050679779438249,14,14.174832032971302,95,,0.0,33.83458646616543,33.83458646616543
1618050348048027648,1618050348048027715,1618050348048027717,249,True,0.11689177570632825,0.11689177570632825,0.7736862418377057,14,14.074832774112505,95,,0.0,33.83458646616543,33.83458646616543
1618050348048027648,1618050348048027715,1618050348048027717,250,True,0.36825264347315206,0.36825264347315206,0.9293627128682287,14,13.199856227341424,95,,0.0,35.67731404743883,35.67731404743883
1618050348048027648,1618050348048027715,1618050348048027717,251,True,0.14434717493736998,0.14434717493736998,0.7907406265920911,14,14.045453364897794,95,,0.0,40.3971827764896,40.3971827764896
1618050348048027648,1618050348048027715,1618050348048027717,252,True,0.24165567106482108,0.24165567106482108,0.8553289836037321,14,14.136495276655715,95,,0.0,56.39097744360902,56.39097744360902
1618050348048027648,1618050348048027715,1618050348048027717,253,True,0.2133790864593673,0.2133790864593673,0.8160275264475026,14,13.57461000041399,97,,0.0,22.050423861125072,22.050423861125072
1618050348048027648,1618050348048027715,1618050348048027717,254,True,0.19851701162467963,0.19851701162467963,0.8259662304206938,14,13.68988143347826,95,,0.0,34.54071696746707,34.54071696746707
1618050348048027648,1618050348048027715,1618050348048027717,255,True,0.1770027311871194,0.1770027311871194,0.8092667050817197,14,13.677662051152037,95,,0.0,37.74994141896293,37.74994141896293
1618050348048027648,1618050348048027715,1618050348048027717,256,True,0.21793169709192506,0.21793169709192506,0.8280579804801802,14,13.658729667564268,95,,0.0,47.08032820883902,47.08032820883902
1618050348048027648,1618050348048027715,1618050348048027717,257,True,0.18447337606623704,0.18447337606623704,0.845757106991513,14,14.531234223746203,95,,0.0,37.78344143516226,37.78344143516226
1618050348048027648,1618050348048027715,1618050348048027717,258,True,0.2691956261740719,0.2691956261740719,0.8552609444276915,14,13.05351863711083,97,,0.0,-0.10154030542367881,-0.10154030542367881
1618050348048027648,1618050348048027715,1618050348048027717,259,True,0.25532884237630493,0.25532884237630493,0.8265387381702888,14,12.522659397399364,94,,0.0,64.79038324549488,64.79038324549488
1618050348048027648,1618050348048027715,1618050348048027717,260,True,0.17086038034581774,0.17086038034581774,0.7930122332696692,14,13.664387193956804,97,,0.0,-30.77250583039052,-30.77250583039052
1618050348048027648,1618050348048027715,1618050348048027717,261,True,0.1911346577433894,0.1911346577433894,0.8185553576885145,14,13.514410714306626,94,,0.0,80.46193661448804,80.46193661448804
1618050348048027648,1618050348048027715,1618050348048027717,262,True,0.18124757145624068,0.18124757145624068,0.8270876720555462,14,14.769052810969058,95,,0.0,40.3356798775398,40.3356798775398
1618050348048027648,1618050348048027715,1618050348048027717,263,True,0.21937187821560666,0.21937187821560666,0.8407514221442568,14,14.028009734309887,96,,0.0,29.0367154022201,29.0367154022201
1618050348048027648,1618050348048027715,1618050348048027717,264,True,0.22272746787833766,0.22272746787833766,0.8281858951611888,14,13.215725446643367,97,,0.0,23.80952380952374,23.80952380952374
1618050348048027648,1618050348048027715,1618050348048027717,265,True,0.16671734435148755,0.16671734435148755,0.7715876259250356,14,13.289775641289545,95,,0.0,52.34385827419555,52.34385827419555
1618050348048027648,1618050348048027715,1618050348048027717,266,True,0.2800427816637748,0.2800427816637748,0.8593482932323686,14,13.240514112325014,95,,0.0,37.764574277166105,37.764574277166105
1618050348048027648,1618050348048027715,1618050348048027717,267,True,0.16405906674483742,0.16405906674483742,0.7898009433487367,14,13.47312152657421,97,,0.0,-0.08650136695165828,-0.08650136695165828
1618050348048027648,1618050348048027715,1618050348048027717,268,True,0.23688912506611004,0.23688912506611004,0.8333349207975296,14,13.38494154316417,95,,0.0,39.08395722509775,39.08395722509775
1618050348048027648,1618050348048027715,1618050348048027717,269,True,0.15963133554574152,0.15963133554574152,0.8019159071745142,14,13.753528749684987,94,,0.0,61.40350877192975,61.40350877192975
1618050348048027648,1618050348048027715,1618050348048027717,270,True,0.2132338645034976,0.2132338645034976,0.8343301843015762,14,13.67875387768938,97,,0.0,22.031749831551796,22.031749831551796
1618050348048027648,1618050348048027715,1618050348048027717,271,True,0.17330842616008615,0.17330842616008615,0.8054231198417533,14,13.759680870982505,96,,0.0,30.770676027597762,30.770676027597762
1618050348048027648,1618050348048027715,1618050348048027717,272,True,0.2178929294377683,0.2178929294377683,0.8458545894471085,14,13.52008827889195,94,,0.0,57.71394497493841,57.71394497493841
1618050348048027648,1618050348048027715,1618050348048027717,273,True,0.2300388826331338,0.2300388826331338,0.8293462916615186,14,13.285151328877177,95,,0.0,38.84711779448617,38.84711779448617
1618050348048027648,1618050348048027715,1618050348048027717,274,True,0.16778051591870372,0.16778051591870372,0.7738810968800567,14,13.219611846773436,97,,0.0,-0.1009687344886933,-0.1009687344886933
1618050348048027648,1618050348048027715,1618050348048027717,275,True,0.20150325351820195,0.20150325351820195,0.8257851321201697,14,13.638291682015414,96,,0.0,33.55899357311374,33.55899357311374
1618050348048027648,1618050348048027715,1618050348048027717,276,True,0.1353138363281097,0.1353138363281097,0.8074377958943302,14,14.707766888508901,96,,0.0,29.494051849251772,29.494051849251772
1618050348048027648,1618050348048027715,1618050348048027717,277,True,0.13124057767425454,0.13124057767425454,0.7879353793649467,14,14.17081692867849,95,,0.0,39.117572853171495,39.117572853171495
1618050348048027648,1618050348048027715,1618050348048027717,278,True,0.23016713832055796,0.23016713832055796,0.84560057394446,14,13.613756774210035,97,,0.0,27.599839460964148,27.599839460964148
1618050348048027648,1618050348048027715,1618050348048027717,279,True,0.20222574869341456,0.20222574869341456,0.8441650601744877,14,14.295145945323663,97,,0.0,23.80952380952374,23.80952380952374
1618050348048027648,1618050348048027715,1618050348048027717,280,True,0.19523234268433018,0.19523234268433018,0.8193062711813905,14,13.68716120598009,97,,0.0,27.587425189423765,27.587425189423765
1618050348048027648,1618050348048027715,1618050348048027717,281,True,0.15427298952154897,0.15427298952154897,0.8157615185090465,14,14.517114313171604,96,,0.0,33.171048383278396,33.171048383278396
1618050348048027648,1618050348048027715,1618050348048027717,282,True,0.20839983929200415,0.20839983929200415,0.8371083470167665,14,13.904157520848651,96,,0.0,32.48593951866867,32.48593951866867
1618050348048027648,1618050348048027715,1618050348048027717,283,True,0.20582722417888952,0.20582722417888952,0.8011869442658631,14,12.997292891981374,97,,0.0,-0.1008823953360659,-0.1008823953360659
1618050348048027648,1618050348048027715,1618050348048027717,284,True,0.24100013747084217,0.24100013747084217,0.8479692753472134,14,13.413475736072545,96,,0.0,31.120881098774213,31.120881098774213
1618050348048027648,1618050348048027715,1618050348048027717,285,True,0.18338580660552992,0.18338580660552992,0.8107761020795169,14,13.660961781858607,97,,0.0,19.936182467934113,19.936182467934113
1618050348048027648,1618050348048027715,1618050348048027717,286,True,0.20787330733884568,0.20787330733884568,0.8450761489472876,14,14.200058267361317,97,,0.0,19.222591985895562,19.222591985895562
1618050348048027648,1618050348048027715,1618050348048027717,287,True,0.2373462404547309,0.2373462404547309,0.85821072255932,14,13.47479279539,97,,0.0,-0.1009687344886933,-0.1009687344886933
1618050348048027648,1618050348048027715,1618050348048027717,288,True,0.24341476045873733,0.24341476045873733,0.8553805119595984,14,13.733671974793927,96,,0.0,-37.563067807206224,-37.563067807206224
1618050348048027648,1618050348048027715,1618050348048027717,289,True,0.169300387531623,0.169300387531623,0.777457198497643,14,13.387024550071736,97,,0.0,-22.01717215547494,-22.01717215547494
1618050348048027648,1618050348048027715,1618050348048027717,290,True,0.16043313514272164,0.16043313514272164,0.8461884174386646,14,14.572772127646461,92,,0.0,115.76997701244339,115.76997701244339
1618050348048027648,1618050348048027715,1618050348048027717,291,True,0.18346955790449107,0.18346955790449107,0.7689462857035247,14,13.096836608411483,97,,0.0,-0.1009687344886933,-0.1009687344886933
1618050348048027648,1618050348048027715,1618050348048027717,292,True,0.1938873673856034,0.1938873673856034,0.8176317743626504,14,13.90414092784436,97,,0.0,-22.00894679277432,-22.00894679277432
1618050348048027648,1618050348048027715,1618050348048027717,293,True,0.19564612206540843,0.19564612206540843,0.8244588337974796,14,13.76039968553982,96,,0.0,33.18127593647919,33.18127593647919
1618050348048027648,1618050348048027715,1618050348048027717,294,True,0.3291929560492254,0.3291929560492254,0.91727843463239,14,14.019439327339295,96,,0.0,28.488387866630866,28.488387866630866
1618050348048027648,1618050348048027715,1618050348048027717,295,True,0.24910432079513437,0.24910432079513437,0.872145608051336,14,14.045580283700538,97,,0.0,-0.1009687344886933,-0.1009687344886933
1618050348048027648,1618050348048027715,1618050348048027717,296,True,0.14578932016243254,0.14578932016243254,0.8218666469235869,14,14.68503853021663,95,,0.0,41.28611238169341,41.28611238169341
1618050348048027648,1618050348048027715,1618050348048027717,297,True,0.228838523898628,0.228838523898628,0.8409968155124037,14,13.639749396671903,95,,0.0,35.65840501504211,35.65840501504211
1618050348048027648,1618050348048027715,1618050348048027717,298,True,0.19745521704255128,0.19745521704255128,0.8062057524903582,14,13.41348386895914,97,,0.0,-0.1009687344886933,-0.1009687344886933
1618050348048027648,1618050348048027715,1618050348048027717,299,True,0.19566056374864407,0.19566056374864407,0.8360957146831637,14,14.338500593351295,96,,0.0,28.78313759379519,28.78313759379519
