source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
1618050348048027648,1618050348048027713,1618050348048027715,154,True,0.2160494389152181,0.2160494389152181,0.8309699724927764,14,13.860063447143109,99,,0.0,0.05316803154663524,0.05316803154663524
1618050348048027648,1618050348048027713,1618050348048027715,155,True,0.1941316186912954,0.1941316186912954,0.8171690694992637,14,13.88705368182065,99,,0.0,-23.809523809523853,-23.809523809523853
1618050348048027648,1618050348048027713,1618050348048027715,156,True,0.2585316237812094,0.2585316237812094,0.8576769790204819,14,13.38440229554498,99,,0.0,-18.754400062788463,-18.754400062788463
1618050348048027648,1618050348048027713,1618050348048027715,157,True,0.21089628531772334,0.21089628531772334,0.8262830918030578,14,14.196320153329212,99,,0.0,-33.26065445123894,-33.26065445123894
1618050348048027648,1618050348048027713,1618050348048027715,158,True,0.19467105158435016,0.19467105158435016,0.8252750118036485,14,14.566597296054171,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,159,True,0.25953290901960796,0.25953290901960796,0.8418197986068319,14,13.41174712822664,98,,0.0,-39.743293621510674,-39.743293621510674
1618050348048027648,1618050348048027713,1618050348048027715,160,True,0.13724246281113525,0.13724246281113525,0.7736082423659382,14,14.175167274582623,99,,0.0,-18.796992481203006,-18.796992481203006
1618050348048027648,1618050348048027713,1618050348048027715,161,True,0.2519263016743904,0.2519263016743904,0.8615175899371852,14,13.373651059618815,99,,0.0,-18.879602372496457,-18.879602372496457
1618050348048027648,1618050348048027713,1618050348048027715,162,True,0.2183685103422732,0.2183685103422732,0.820508358287416,14,13.285044187315114,99,,0.0,28.79837218080371,28.79837218080371
1618050348048027648,1618050348048027713,1618050348048027715,163,True,0.14680684765869262,0.14680684765869262,0.765608062350287,14,13.80731997222432,99,,0.0,-23.809523809523853,-23.809523809523853
1618050348048027648,1618050348048027713,1618050348048027715,164,True,0.19606010897367038,0.19606010897367038,0.82294076144364,14,13.872470831956193,99,,0.0,-22.738614048562617,-22.738614048562617
1618050348048027648,1618050348048027713,1618050348048027715,165,True,0.1629346448616507,0.1629346448616507,0.804918945725281,14,14.149569014854382,99,,0.0,-18.796992481203006,-18.796992481203006
1618050348048027648,1618050348048027713,1618050348048027715,166,True,0.12324327874430502,0.12324327874430502,0.7557850910438134,14,13.915418630518236,99,,0.0,-7.994550795249427,-7.994550795249427
1618050348048027648,1618050348048027713,1618050348048027715,167,True,0.14093828409918158,0.14093828409918158,0.8073037735695621,14,14.845697145424559,99,,0.0,-18.754400062788463,-18.754400062788463
1618050348048027648,1618050348048027713,1618050348048027715,168,True,0.19917025439254027,0.19917025439254027,0.8018235600566687,14,13.400368981289141,98,,0.0,-35.51109171591263,-35.51109171591263
1618050348048027648,1618050348048027713,1618050348048027715,169,True,0.21650426962821642,0.21650426962821642,0.83927445858919,14,13.905771354063276,99,,0.0,0.18128235062136544,0.18128235062136544
1618050348048027648,1618050348048027713,1618050348048027715,170,True,0.19988410562858033,0.19988410562858033,0.8285586194062342,14,14.229249462121349,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,171,True,0.1745444006482754,0.1745444006482754,0.7798498336956929,14,13.905183597905594,99,,0.0,19.266376603922538,19.266376603922538
1618050348048027648,1618050348048027713,1618050348048027715,172,True,0.088492541344305,0.088492541344305,0.780553595594533,14,14.978928014400296,99,,0.0,-23.809523809523853,-23.809523809523853
1618050348048027648,1618050348048027713,1618050348048027715,173,True,0.12529334628312946,0.12529334628312946,0.7970256662390067,14,14.94465233467907,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,174,True,0.14552230372021777,0.14552230372021777,0.7583789504958162,14,13.795341350671972,99,,0.0,0.14875245694493722,0.14875245694493722
1618050348048027648,1618050348048027713,1618050348048027715,175,True,0.21577888077588475,0.21577888077588475,0.8092536807248615,14,13.222433696737795,98,,0.0,37.524150263156784,37.524150263156784
1618050348048027648,1618050348048027713,1618050348048027715,176,True,0.2542457643688408,0.2542457643688408,0.8429068879059275,14,13.81573180053196,99,,0.0,-30.13723916036415,-30.13723916036415
1618050348048027648,1618050348048027713,1618050348048027715,177,True,0.14163777358991855,0.14163777358991855,0.7862493052570323,14,14.327331434085119,99,,0.0,-23.809523809523853,-23.809523809523853
1618050348048027648,1618050348048027713,1618050348048027715,178,True,0.1746316638586215,0.1746316638586215,0.7886906720670355,14,13.841566139504973,99,,0.0,-18.862145523173936,-18.862145523173936
1618050348048027648,1618050348048027713,1618050348048027715,179,True,0.20091150630271146,0.20091150630271146,0.8321734156119078,14,14.063688532785623,98,,0.0,-36.34085213032586,-36.34085213032586
1618050348048027648,1618050348048027713,1618050348048027715,180,True,0.1975453770145999,0.1975453770145999,0.7831844073980901,14,13.263738964958382,99,,0.0,23.80952380952374,23.80952380952374
1618050348048027648,1618050348048027713,1618050348048027715,181,True,0.15843505539417518,0.15843505539417518,0.7845375765657769,14,13.93159803177141,99,,0.0,-18.879602372496457,-18.879602372496457
1618050348048027648,1618050348048027713,1618050348048027715,182,True,0.15185652081154413,0.15185652081154413,0.7779339968168761,14,13.986224068885665,99,,0.0,-22.933569185740428,-22.933569185740428
1618050348048027648,1618050348048027713,1618050348048027715,183,True,0.21935098894193883,0.21935098894193883,0.8464152588950652,14,14.091840379086769,99,,0.0,-0.1577961865588675,-0.1577961865588675
1618050348048027648,1618050348048027713,1618050348048027715,184,True,0.1564639098591441,0.1564639098591441,0.7861446175784224,14,14.249079772239918,99,,0.0,-20.44590713920709,-20.44590713920709
1618050348048027648,1618050348048027713,1618050348048027715,185,True,0.1786360634736796,0.1786360634736796,0.8060813261674774,14,14.03624982782642,99,,0.0,-26.31121128540997,-26.31121128540997
1618050348048027648,1618050348048027713,1618050348048027715,186,True,0.1621614125339839,0.1621614125339839,0.778879388910046,14,13.604444479815388,99,,0.0,0.019458772024641385,0.019458772024641385
1618050348048027648,1618050348048027713,1618050348048027715,187,True,0.1758062933982952,0.1758062933982952,0.8328905706680236,14,14.598983502400248,99,,0.0,-14.978946654825794,-14.978946654825794
1618050348048027648,1618050348048027713,1618050348048027715,188,True,0.14344739468580858,0.14344739468580858,0.7889964820888136,14,14.521919038979153,99,,0.0,19.266376603922538,19.266376603922538
1618050348048027648,1618050348048027713,1618050348048027715,189,True,0.1561782089940671,0.1561782089940671,0.7948470421599791,14,13.88676497547161,99,,0.0,0.18247869695262978,0.18247869695262978
1618050348048027648,1618050348048027713,1618050348048027715,190,True,0.20709800157631839,0.20709800157631839,0.8480783864778201,14,14.320579414137205,99,,0.0,-18.796992481203006,-18.796992481203006
1618050348048027648,1618050348048027713,1618050348048027715,191,True,0.19119961779579778,0.19119961779579778,0.8162774673329227,14,14.158760338454067,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,192,True,0.15666739060408855,0.15666739060408855,0.7924877275893409,14,13.92148563070829,99,,0.0,0.187924833168997,0.187924833168997
1618050348048027648,1618050348048027713,1618050348048027715,193,True,0.2497586324457851,0.2497586324457851,0.8373357788354392,14,13.691824937876287,99,,0.0,-18.767395413044436,-18.767395413044436
1618050348048027648,1618050348048027713,1618050348048027715,194,True,0.15999619139282914,0.15999619139282914,0.7834516841430241,14,13.861390782618198,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,195,True,0.2772931326123686,0.2772931326123686,0.8580483385032379,14,13.274312844168563,99,,0.0,0.05316803154663524,0.05316803154663524
1618050348048027648,1618050348048027713,1618050348048027715,196,True,0.17420292778300842,0.17420292778300842,0.8353217793811467,14,15.04866000787418,99,,0.0,-11.530739803185869,-11.530739803185869
1618050348048027648,1618050348048027713,1618050348048027715,197,True,0.21346623732102218,0.21346623732102218,0.8326189028692758,14,14.09612289272742,97,,0.0,-71.01550349397401,-71.01550349397401
1618050348048027648,1618050348048027713,1618050348048027715,198,True,0.3034417479675602,0.3034417479675602,0.8902873005026211,14,13.587548513139065,98,,0.0,-39.75445576592766,-39.75445576592766
1618050348048027648,1618050348048027713,1618050348048027715,199,True,0.16711609377683273,0.16711609377683273,0.7922552107376084,14,14.089975632227649,99,,0.0,0.03870066400960026,0.03870066400960026
1618050348048027648,1618050348048027713,1618050348048027715,200,True,0.18169459129308083,0.18169459129308083,0.8035466709461948,14,13.93812626710042,97,,0.0,-58.58450586350684,-58.58450586350684
1618050348048027648,1618050348048027713,1618050348048027715,201,True,0.22853665171463866,0.22853665171463866,0.8130415038181563,14,13.611112068155682,99,,0.0,0.03870066400960026,0.03870066400960026
1618050348048027648,1618050348048027713,1618050348048027715,202,True,0.17650416346309006,0.17650416346309006,0.8055553965516326,14,14.388233572053043,99,,0.0,-22.00160513785518,-22.00160513785518
1618050348048027648,1618050348048027713,1618050348048027715,203,True,0.16674155696829918,0.16674155696829918,0.800905782350107,14,14.230197184100865,98,,0.0,-39.75815812183213,-39.75815812183213
1618050348048027648,1618050348048027713,1618050348048027715,204,True,0.21072493515488994,0.21072493515488994,0.8326107934027779,14,14.124623180121915,99,,0.0,0.05316803154663524,0.05316803154663524
1618050348048027648,1618050348048027713,1618050348048027715,205,True,0.14117545898345063,0.14117545898345063,0.7695570676701341,14,13.853559434530723,99,,0.0,0.18247869695262978,0.18247869695262978
1618050348048027648,1618050348048027713,1618050348048027715,206,True,0.16334128400217793,0.16334128400217793,0.8175001332854444,14,14.675074099428299,99,,0.0,-24.775206669312514,-24.775206669312514
1618050348048027648,1618050348048027713,1618050348048027715,207,True,0.22659667759757446,0.22659667759757446,0.8248579229862084,14,13.435437776563155,97,,0.0,-69.43804899388594,-69.43804899388594
1618050348048027648,1618050348048027713,1618050348048027715,208,True,0.1619745707773661,0.1619745707773661,0.7862925239714951,14,14.033824395225107,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,209,True,0.10040476672892124,0.10040476672892124,0.7870439582265888,14,15.100573651188133,98,,0.0,-38.482868302554856,-38.482868302554856
1618050348048027648,1618050348048027713,1618050348048027715,210,True,0.20615441038841573,0.20615441038841573,0.7935424115468667,14,13.460917617211706,99,,0.0,-18.879602372496457,-18.879602372496457
1618050348048027648,1618050348048027713,1618050348048027715,211,True,0.16795243653655417,0.16795243653655417,0.7906100668634978,14,13.871750206256213,99,,0.0,0.019458772024641385,0.019458772024641385
1618050348048027648,1618050348048027713,1618050348048027715,212,True,0.1300632648442102,0.1300632648442102,0.7957988102716466,14,14.96259957515146,99,,0.0,-17.12940554670407,-17.12940554670407
1618050348048027648,1618050348048027713,1618050348048027715,213,True,0.22956847497587332,0.22956847497587332,0.8348522141987483,14,14.161871595827499,99,,0.0,-14.399860870789103,-14.399860870789103
1618050348048027648,1618050348048027713,1618050348048027715,214,True,0.22910432892652657,0.22910432892652657,0.8160301060206344,14,13.151400068490318,96,,0.0,-96.43056400395132,-96.43056400395132
1618050348048027648,1618050348048027713,1618050348048027715,215,True,0.18436528390305837,0.18436528390305837,0.8056708611937967,14,13.744797693934704,98,,0.0,-40.063431766307225,-40.063431766307225
1618050348048027648,1618050348048027713,1618050348048027715,216,True,0.10863341853113782,0.10863341853113782,0.7703294746347583,14,14.590368063663623,99,,0.0,-18.796992481203006,-18.796992481203006
1618050348048027648,1618050348048027713,1618050348048027715,217,True,0.21159851573496452,0.21159851573496452,0.8287651493824195,14,13.763152297667416,99,,0.0,-18.754400062788463,-18.754400062788463
1618050348048027648,1618050348048027713,1618050348048027715,218,True,0.19095066989586196,0.19095066989586196,0.8385240479545948,14,14.468577200290708,99,,0.0,-18.796992481203006,-18.796992481203006
1618050348048027648,1618050348048027713,1618050348048027715,219,True,0.2246506238699012,0.2246506238699012,0.8373787424770378,14,14.150862180309698,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,220,True,0.22494510066836565,0.22494510066836565,0.8481488877402487,14,14.113376654319824,99,,0.0,-18.763352909094777,-18.763352909094777
1618050348048027648,1618050348048027713,1618050348048027715,221,True,0.19489811785910094,0.19489811785910094,0.8294164403164969,14,14.530192881958405,99,,0.0,-22.726453454779065,-22.726453454779065
1618050348048027648,1618050348048027713,1618050348048027715,222,True,0.1623336970339936,0.1623336970339936,0.8156130339569628,14,14.593448711881175,98,,0.0,-43.35812760138205,-43.35812760138205
1618050348048027648,1618050348048027713,1618050348048027715,223,True,0.21367437148444493,0.21367437148444493,0.8072158278523445,14,13.62031828184668,99,,0.0,0.19642904180004414,0.19642904180004414
1618050348048027648,1618050348048027713,1618050348048027715,224,True,0.16237058122644338,0.16237058122644338,0.7972172961467779,14,14.087267620982628,99,,0.0,-16.701564758416815,-16.701564758416815
1618050348048027648,1618050348048027713,1618050348048027715,225,True,0.25539136165906584,0.25539136165906584,0.8444068198843224,14,13.014579909214683,97,,0.0,-57.96323962091956,-57.96323962091956
1618050348048027648,1618050348048027713,1618050348048027715,226,True,0.16352642727905076,0.16352642727905076,0.7818730813949091,14,13.562717624586353,98,,0.0,40.38618643070145,40.38618643070145
1618050348048027648,1618050348048027713,1618050348048027715,227,True,0.21693283578264422,0.21693283578264422,0.8299251454003516,14,13.702700035530366,99,,0.0,-22.742544548761526,-22.742544548761526
1618050348048027648,1618050348048027713,1618050348048027715,228,True,0.2780703931731475,0.2780703931731475,0.8607339427787977,14,13.306889026134778,99,,0.0,-26.891162295466227,-26.891162295466227
1618050348048027648,1618050348048027713,1618050348048027715,229,True,0.2696695536198998,0.2696695536198998,0.874313478306649,14,13.885545536564617,99,,0.0,-20.469460971121542,-20.469460971121542
1618050348048027648,1618050348048027713,1618050348048027715,230,True,0.1787264455212757,0.1787264455212757,0.7883995789926841,14,13.859746907643457,99,,0.0,-22.947472242925215,-22.947472242925215
1618050348048027648,1618050348048027713,1618050348048027715,231,True,0.1412157612013058,0.1412157612013058,0.7670855388981558,14,13.860755256073265,99,,0.0,-18.123275124958464,-18.123275124958464
1618050348048027648,1618050348048027713,1618050348048027715,232,True,0.12349544899505026,0.12349544899505026,0.79071687780773,14,14.804594208133729,99,,0.0,-24.554571854874826,-24.554571854874826
1618050348048027648,1618050348048027713,1618050348048027715,233,True,0.18499287280103394,0.18499287280103394,0.854537849876248,14,15.139612592575066,99,,0.0,-18.858102371771327,-18.858102371771327
1618050348048027648,1618050348048027713,1618050348048027715,234,True,0.1357606636156877,0.1357606636156877,0.814653867127606,14,15.087201148588,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,235,True,0.18891702126284937,0.18891702126284937,0.8323684273165335,14,14.477294288755683,98,,0.0,-38.427657096758814,-38.427657096758814
1618050348048027648,1618050348048027713,1618050348048027715,236,True,0.18147159277279154,0.18147159277279154,0.8072049167179062,14,13.965907909540366,99,,0.0,-33.55524766916873,-33.55524766916873
1618050348048027648,1618050348048027713,1618050348048027715,237,True,0.16815896203289896,0.16815896203289896,0.8268034137205122,14,14.784773484571677,99,,0.0,-18.879602372496457,-18.879602372496457
1618050348048027648,1618050348048027713,1618050348048027715,238,True,0.1562586183351244,0.1562586183351244,0.7796142646800515,14,13.951912485617363,99,,0.0,-31.328320802005067,-31.328320802005067
1618050348048027648,1618050348048027713,1618050348048027715,239,True,0.1814157083093916,0.1814157083093916,0.7583361544962276,14,12.897130970243563,98,,0.0,33.58037482674607,33.58037482674607
1618050348048027648,1618050348048027713,1618050348048027715,240,True,0.2174462395449057,0.2174462395449057,0.7895684326939716,14,12.917725334779579,97,,0.0,-69.42282392237007,-69.42282392237007
1618050348048027648,1618050348048027713,1618050348048027715,241,True,0.12606871148304546,0.12606871148304546,0.7750431093251456,14,14.225468770976615,99,,0.0,0.05316803154663524,0.05316803154663524
1618050348048027648,1618050348048027713,1618050348048027715,242,True,0.23675696717087208,0.23675696717087208,0.8289819550952625,14,13.736613533535014,97,,0.0,-71.20052935427411,-71.20052935427411
1618050348048027648,1618050348048027713,1618050348048027715,243,True,0.20288764530614795,0.20288764530614795,0.8044699091089379,14,13.5922769423278,97,,0.0,-67.93189193780717,-67.93189193780717
1618050348048027648,1618050348048027713,1618050348048027715,244,True,0.18550545730351695,0.18550545730351695,0.8379168730879415,14,14.833991373129967,99,,0.0,-20.461884533621976,-20.461884533621976
1618050348048027648,1618050348048027713,1618050348048027715,245,True,0.17247271816787607,0.17247271816787607,0.7907945300310525,14,13.85625504386344,99,,0.0,20.47360516813074,20.47360516813074
1618050348048027648,1618050348048027713,1618050348048027715,246,True,0.12863757123406455,0.12863757123406455,0.7897288352534242,14,14.741487713224675,99,,0.0,-31.328320802005067,-31.328320802005067
1618050348048027648,1618050348048027713,1618050348048027715,247,True,0.2600763657100134,0.2600763657100134,0.8548646535127387,14,13.620150184905874,99,,0.0,-32.462728801804545,-32.462728801804545
1618050348048027648,1618050348048027713,1618050348048027715,248,True,0.23168827751852725,0.23168827751852725,0.8322559180014004,14,13.509985861177116,99,,0.0,0.18816244576725924,0.18816244576725924
1618050348048027648,1618050348048027713,1618050348048027715,249,True,0.2231315999459548,0.2231315999459548,0.8290164742675774,14,14.17862388900313,99,,0.0,-22.719194022331887,-22.719194022331887
1618050348048027648,1618050348048027713,1618050348048027715,250,True,0.2091000761610789,0.2091000761610789,0.8404281721558835,14,14.16430515138368,99,,0.0,0.01173342980235768,0.01173342980235768
1618050348048027648,1618050348048027713,1618050348048027715,251,True,0.2243092557786269,0.2243092557786269,0.8428214356006068,14,13.923043859659227,99,,0.0,-18.796992481203006,-18.796992481203006
1618050348048027648,1618050348048027713,1618050348048027715,252,True,0.12899579415979218,0.12899579415979218,0.7871098340151195,14,14.642253270190647,99,,0.0,-28.822055137844643,-28.822055137844643
1618050348048027648,1618050348048027713,1618050348048027715,253,True,0.17465316973394637,0.17465316973394637,0.8123135292584062,14,14.388626375346226,99,,0.0,0.05316803154663524,0.05316803154663524
1618050348048027648,1618050348048027713,1618050348048027715,254,True,0.19177152284156046,0.19177152284156046,0.811693804307785,14,13.999354874720938,99,,0.0,-14.120441056123914,-14.120441056123914
1618050348048027648,1618050348048027713,1618050348048027715,255,True,0.16491322897600527,0.16491322897600527,0.8018530439237535,14,14.260584039062131,99,,0.0,-21.98103571458149,-21.98103571458149
1618050348048027648,1618050348048027713,1618050348048027715,256,True,0.17107591231596145,0.17107591231596145,0.7924114104394502,14,14.036001416206222,99,,0.0,24.578144259871497,24.578144259871497
1618050348048027648,1618050348048027713,1618050348048027715,257,True,0.31515975688918985,0.31515975688918985,0.8816702250446624,14,13.107012827360244,99,,0.0,7.160251115951515,7.160251115951515
1618050348048027648,1618050348048027713,1618050348048027715,258,True,0.1865991711462164,0.1865991711462164,0.8178592170008534,14,14.151560721851038,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,259,True,0.1895670567626131,0.1895670567626131,0.806157697521793,14,13.812606319250465,98,,0.0,40.39154237895576,40.39154237895576
1618050348048027648,1618050348048027713,1618050348048027715,260,True,0.20934928962454033,0.20934928962454033,0.7987025274275212,14,13.647970049232772,99,,0.0,-18.89014494569306,-18.89014494569306
1618050348048027648,1618050348048027713,1618050348048027715,261,True,0.1898835858840652,0.1898835858840652,0.8237075106265973,14,14.781027202931384,98,,0.0,-40.41461521320759,-40.41461521320759
1618050348048027648,1618050348048027713,1618050348048027715,262,True,0.166214923399048,0.166214923399048,0.8080834970687557,14,14.407235820214783,99,,0.0,-22.729441102903063,-22.729441102903063
1618050348048027648,1618050348048027713,1618050348048027715,263,True,0.16006767669446895,0.16006767669446895,0.7741006457847225,14,13.930332796186267,99,,0.0,-6.895624376676158,-6.895624376676158
1618050348048027648,1618050348048027713,1618050348048027715,264,True,0.27594466420759256,0.27594466420759256,0.8830202432924671,14,14.369982356188263,99,,0.0,-30.76254920570795,-30.76254920570795
1618050348048027648,1618050348048027713,1618050348048027715,265,True,0.20124383264845705,0.20124383264845705,0.7855460854928625,14,13.240269662355619,98,,0.0,33.83458646616543,33.83458646616543
1618050348048027648,1618050348048027713,1618050348048027715,266,True,0.21318796967002165,0.21318796967002165,0.8610941848805758,14,14.366021541487314,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,267,True,0.12958591634488392,0.12958591634488392,0.7789866714029802,14,14.471306299735868,99,,0.0,-27.499087606515257,-27.499087606515257
1618050348048027648,1618050348048027713,1618050348048027715,268,True,0.16423461403745074,0.16423461403745074,0.8081888809528238,14,14.294546411780505,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,269,True,0.2194709204775818,0.2194709204775818,0.7866620514956092,14,12.535918681622146,97,,0.0,-67.95240348373251,-67.95240348373251
1618050348048027648,1618050348048027713,1618050348048027715,270,True,0.20360394062133705,0.20360394062133705,0.8577909124939334,14,14.897037324502957,99,,0.0,-23.809523809523853,-23.809523809523853
1618050348048027648,1618050348048027713,1618050348048027715,271,True,0.19261997486768323,0.19261997486768323,0.8283733225951341,14,14.44363039551117,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,272,True,0.1381387787553185,0.1381387787553185,0.8002214108310793,14,14.834499966711762,99,,0.0,-22.93258987448435,-22.93258987448435
1618050348048027648,1618050348048027713,1618050348048027715,273,True,0.24726308211553072,0.24726308211553072,0.8553833793926469,14,14.029862251990536,97,,0.0,-69.14692485255576,-69.14692485255576
1618050348048027648,1618050348048027713,1618050348048027715,274,True,0.18369225829732816,0.18369225829732816,0.7857647782894831,14,13.72352370914838,99,,0.0,0.03870066400960026,0.03870066400960026
1618050348048027648,1618050348048027713,1618050348048027715,275,True,0.18761862774892726,0.18761862774892726,0.7746969599287918,14,13.178784153059071,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,276,True,0.17300866934104137,0.17300866934104137,0.7818309907667179,14,13.653121572608473,98,,0.0,33.57898986672262,33.57898986672262
1618050348048027648,1618050348048027713,1618050348048027715,277,True,0.18594637022122132,0.18594637022122132,0.8031032598634081,14,14.243560164376273,99,,0.0,-28.822055137844643,-28.822055137844643
1618050348048027648,1618050348048027713,1618050348048027715,278,True,0.1450227202964497,0.1450227202964497,0.772340909199555,14,14.036190257276958,99,,0.0,0.05316803154663524,0.05316803154663524
1618050348048027648,1618050348048027713,1618050348048027715,279,True,0.20210390454014315,0.20210390454014315,0.7901733647682402,14,13.5555939688888,98,,0.0,33.59196314165139,33.59196314165139
1618050348048027648,1618050348048027713,1618050348048027715,280,True,0.25931561460210484,0.25931561460210484,0.8460338949874168,14,13.230619604990654,98,,0.0,-33.83458646616543,-33.83458646616543
1618050348048027648,1618050348048027713,1618050348048027715,281,True,0.157351654525714,0.157351654525714,0.7968269703468591,14,14.351381799624683,99,,0.0,-21.978062796757005,-21.978062796757005
1618050348048027648,1618050348048027713,1618050348048027715,282,True,0.14125171050740928,0.14125171050740928,0.7604052772607847,14,13.724789556391867,99,,0.0,-22.940407202432795,-22.940407202432795
1618050348048027648,1618050348048027713,1618050348048027715,283,True,0.16495345357791466,0.16495345357791466,0.7805740518517967,14,13.668433665778029,99,,0.0,-33.20076543140693,-33.20076543140693
1618050348048027648,1618050348048027713,1618050348048027715,284,True,0.21931196673210215,0.21931196673210215,0.839197474191976,14,14.108080004418873,99,,0.0,-22.733117822987783,-22.733117822987783
1618050348048027648,1618050348048027713,1618050348048027715,285,True,0.23795363667793462,0.23795363667793462,0.8273659132983127,14,13.609745984895685,99,,0.0,-18.754400062788463,-18.754400062788463
1618050348048027648,1618050348048027713,1618050348048027715,286,True,0.14805591711782468,0.14805591711782468,0.8016700554393517,14,14.543525282213347,98,,0.0,-38.46702714304057,-38.46702714304057
1618050348048027648,1618050348048027713,1618050348048027715,287,True,0.2257256110108425,0.2257256110108425,0.8227214074944779,14,13.63095753781362,99,,0.0,-18.757760285572015,-18.757760285572015
1618050348048027648,1618050348048027713,1618050348048027715,288,True,0.1899623140622288,0.1899623140622288,0.8159661533448936,14,14.336534075282188,99,,0.0,3.14125834629293,3.14125834629293
1618050348048027648,1618050348048027713,1618050348048027715,289,True,0.18156704088128403,0.18156704088128403,0.8106121299605549,14,14.390457371770779,99,,0.0,-18.796992481203006,-18.796992481203006
1618050348048027648,1618050348048027713,1618050348048027715,290,True,0.1566423078881796,0.1566423078881796,0.7993870898978285,14,14.241357898960983,99,,0.0,19.271365758008105,19.271365758008105
1618050348048027648,1618050348048027713,1618050348048027715,291,True,0.2016259557231037,0.2016259557231037,0.8185242926771269,14,13.997982710005093,98,,0.0,-38.84711779448622,-38.84711779448622
1618050348048027648,1618050348048027713,1618050348048027715,292,True,0.1805771678470308,0.1805771678470308,0.7952477266788978,14,13.740644615748884,99,,0.0,20.451211104804887,20.451211104804887
1618050348048027648,1618050348048027713,1618050348048027715,293,True,0.2663191644955284,0.2663191644955284,0.862839306945094,14,13.877275176814237,99,,0.0,3.07760396382127,3.07760396382127
1618050348048027648,1618050348048027713,1618050348048027715,294,True,0.17421547661226403,0.17421547661226403,0.8366550598911359,14,14.578728486915917,99,,0.0,-14.63999538807204,-14.63999538807204
1618050348048027648,1618050348048027713,1618050348048027715,295,True,0.24577465787462818,0.24577465787462818,0.8677067947789496,14,13.865714513019864,99,,0.0,-27.59983946096421,-27.59983946096421
1618050348048027648,1618050348048027713,1618050348048027715,296,True,0.19451991405191396,0.19451991405191396,0.8153221364418263,14,13.877860435360384,99,,0.0,-28.822055137844643,-28.822055137844643
1618050348048027648,1618050348048027713,1618050348048027715,297,True,0.15166076251439095,0.15166076251439095,0.8041481437262821,14,14.645529692400125,99,,0.0,-20.46070204511967,-20.46070204511967
1618050348048027648,1618050348048027713,1618050348048027715,298,True,0.24406314828584294,0.24406314828584294,0.8300679305787362,14,13.923156945338889,99,,0.0,23.77471489991902,23.77471489991902
1618050348048027648,1618050348048027713,1618050348048027715,299,True,0.2186258498285576,0.2186258498285576,0.8204209716971089,14,13.963713106022432,99,,0.0,-27.59983946096421,-27.59983946096421
