source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
3992914344995211136,3992914344995211201,3992914344995211203,65,True,0.11942710380697828,0.11942710380697828,0.782193889133837,7,9.55498354723414,57,,0.0,17.768930764490076,17.768930764490076
3992914344995211136,3992914344995211201,3992914344995211203,66,True,0.16268384401562325,0.16268384401562325,0.8065020211469294,7,9.048293329515332,55,,0.0,50.50151218024868,50.50151218024868
3992914344995211136,3992914344995211201,3992914344995211203,67,True,0.16912503976173593,0.16912503976173593,0.8237515690080122,7,9.60220460459152,58,,0.0,-31.328320802005067,-31.328320802005067
3992914344995211136,3992914344995211201,3992914344995211203,68,True,0.16428476827647245,0.16428476827647245,0.8179075428108782,7,9.389290115172052,58,,0.0,-32.04223481211651,-32.04223481211651
3992914344995211136,3992914344995211201,3992914344995211203,69,True,0.21626973124227342,0.21626973124227342,0.8361598577187596,7,9.00257591002772,56,,0.0,-98.40400723073776,-98.40400723073776
3992914344995211136,3992914344995211201,3992914344995211203,70,True,0.17718573779097901,0.17718573779097901,0.8280924484357911,7,9.440590929542811,57,,0.0,17.768930764490076,17.768930764490076
3992914344995211136,3992914344995211201,3992914344995211203,71,True,0.2005370634852734,0.2005370634852734,0.8728722773752707,7,9.510291293580476,55,,0.0,36.852828671459875,36.852828671459875
3992914344995211136,3992914344995211201,3992914344995211203,72,True,0.19987713179616304,0.19987713179616304,0.8852609145468686,7,9.694379484282749,55,,0.0,48.47802903354203,48.47802903354203
3992914344995211136,3992914344995211201,3992914344995211203,73,True,0.23829163190903754,0.23829163190903754,0.8560403726584315,7,9.042873690119364,58,,0.0,-33.42336177948026,-33.42336177948026
3992914344995211136,3992914344995211201,3992914344995211203,74,True,0.2058226846500189,0.2058226846500189,0.8409105501181199,7,9.42604723441736,58,,0.0,-19.64279238100299,-19.64279238100299
3992914344995211136,3992914344995211201,3992914344995211203,75,True,0.2614415832734563,0.2614415832734563,0.9061094808465648,7,9.28433751744722,55,,0.0,37.531933771966656,37.531933771966656
3992914344995211136,3992914344995211201,3992914344995211203,76,True,0.13150911595305867,0.13150911595305867,0.7956146630973627,7,9.233195699047783,55,,0.0,50.35038439857525,50.35038439857525
3992914344995211136,3992914344995211201,3992914344995211203,77,True,0.20342663863006805,0.20342663863006805,0.8616081352802222,7,9.213777088389477,54,,0.0,98.40400723073763,98.40400723073763
3992914344995211136,3992914344995211201,3992914344995211203,78,True,0.15479001959538663,0.15479001959538663,0.8257885990274807,7,9.423494816122503,58,,0.0,-34.121708771972,-34.121708771972
3992914344995211136,3992914344995211201,3992914344995211203,79,True,0.17933954844912778,0.17933954844912778,0.8623923629827839,7,9.390568102787785,54,,0.0,50.534463605528416,50.534463605528416
3992914344995211136,3992914344995211201,3992914344995211203,80,True,0.2210126750584767,0.2210126750584767,0.9227599380387191,7,8.782721697522181,44,,0.0,-441.11322825464634,-441.11322825464634
3992914344995211136,3992914344995211201,3992914344995211203,81,True,0.15255163670797717,0.15255163670797717,0.836158939994331,7,9.584823899995584,55,,0.0,33.404939682590715,33.404939682590715
3992914344995211136,3992914344995211201,3992914344995211203,82,True,0.16569619496181542,0.16569619496181542,0.8498955367097625,7,9.578812059077242,55,,0.0,46.07879248116087,46.07879248116087
3992914344995211136,3992914344995211201,3992914344995211203,83,True,0.1084669984859869,0.1084669984859869,0.7426050370711648,7,9.099869338661307,57,,0.0,10.622440914644638,10.622440914644638
3992914344995211136,3992914344995211201,3992914344995211203,84,True,0.23563333598662317,0.23563333598662317,0.871401947723207,7,9.616814142341218,58,,0.0,-31.328320802005067,-31.328320802005067
3992914344995211136,3992914344995211201,3992914344995211203,85,True,0.1843024703261895,0.1843024703261895,0.8368399064082956,7,9.423546395863799,55,,0.0,50.35038439857525,50.35038439857525
3992914344995211136,3992914344995211201,3992914344995211203,86,True,0.2766611489674292,0.2766611489674292,0.8802110491574398,7,9.457050773214759,58,,0.0,-30.71533857502985,-30.71533857502985
3992914344995211136,3992914344995211201,3992914344995211203,87,True,0.2029489799125601,0.2029489799125601,0.8472395420589804,7,9.250970729043566,56,,0.0,-89.88676685933731,-89.88676685933731
3992914344995211136,3992914344995211201,3992914344995211203,88,True,0.2519689258468121,0.2519689258468121,0.9243339887895037,7,9.756911840680154,58,,0.0,-30.703700263167427,-30.703700263167427
3992914344995211136,3992914344995211201,3992914344995211203,89,True,0.1847622529081019,0.1847622529081019,0.8541246837327259,7,9.614170710212516,55,,0.0,47.681098809486954,47.681098809486954
3992914344995211136,3992914344995211201,3992914344995211203,90,True,0.16238360056701942,0.16238360056701942,0.797504647759449,7,9.33652007726661,58,,0.0,-19.61303234437077,-19.61303234437077
3992914344995211136,3992914344995211201,3992914344995211203,91,True,0.15725529472049835,0.15725529472049835,0.8342697043405949,7,9.49311310767308,56,,0.0,-50.92334297943465,-50.92334297943465
3992914344995211136,3992914344995211201,3992914344995211203,92,True,0.2651628956967208,0.2651628956967208,0.9142229422813875,7,9.50459561102462,58,,0.0,-31.328320802005067,-31.328320802005067
3992914344995211136,3992914344995211201,3992914344995211203,93,True,0.18318422139927595,0.18318422139927595,0.8339361926869945,7,9.269672877110423,56,,0.0,-103.35374056975563,-103.35374056975563
3992914344995211136,3992914344995211201,3992914344995211203,94,True,0.2000115925279587,0.2000115925279587,0.847745554347232,7,9.373165821574968,58,,0.0,-30.178947937332353,-30.178947937332353
3992914344995211136,3992914344995211201,3992914344995211203,95,True,0.183856246845383,0.183856246845383,0.8054019598619356,7,9.409799590553117,57,,0.0,17.768930764490076,17.768930764490076
3992914344995211136,3992914344995211201,3992914344995211203,96,True,0.10008116409901069,0.10008116409901069,0.7744070262921193,7,9.185629517615885,54,,0.0,89.89974093995815,89.89974093995815
3992914344995211136,3992914344995211201,3992914344995211203,97,True,0.25502771715675177,0.25502771715675177,0.8621559457281157,7,9.149961511571124,58,,0.0,-8.590678458549204,-8.590678458549204
3992914344995211136,3992914344995211201,3992914344995211203,98,True,0.1869190404584242,0.1869190404584242,0.8302935972516873,7,9.52828539361829,58,,0.0,-23.297547268389735,-23.297547268389735
3992914344995211136,3992914344995211201,3992914344995211203,99,True,0.2003468273394977,0.2003468273394977,0.8932197579952508,7,9.622834329176028,54,,0.0,85.23249135347824,85.23249135347824
3992914344995211136,3992914344995211201,3992914344995211203,100,True,0.19773719309304993,0.19773719309304993,0.8560141572010784,7,9.583087041172893,58,,0.0,-30.69761390615697,-30.69761390615697
3992914344995211136,3992914344995211201,3992914344995211203,101,True,0.3342166358100933,0.3342166358100933,0.9687277651023967,7,9.20513161093762,58,,0.0,-31.328320802005067,-31.328320802005067
3992914344995211136,3992914344995211201,3992914344995211203,102,True,0.19350807637270503,0.19350807637270503,0.8625621626746263,7,9.311936246395401,54,,0.0,95.04415815796747,95.04415815796747
3992914344995211136,3992914344995211201,3992914344995211203,103,True,0.18895711057801953,0.18895711057801953,0.8593862140786653,7,8.79705148801169,48,,0.0,219.55423388460213,219.55423388460213
3992914344995211136,3992914344995211201,3992914344995211203,104,True,0.22707934980479455,0.22707934980479455,0.8342240505640948,7,9.186403473126848,58,,0.0,-30.703700263167427,-30.703700263167427
3992914344995211136,3992914344995211201,3992914344995211203,105,True,0.17861709318113814,0.17861709318113814,0.8784169400831792,7,9.569633312121677,54,,0.0,89.89974093995815,89.89974093995815
3992914344995211136,3992914344995211201,3992914344995211203,106,True,0.15214974720264363,0.15214974720264363,0.8420502631581994,7,9.532451836785276,55,,0.0,30.87933522535236,30.87933522535236
3992914344995211136,3992914344995211201,3992914344995211203,107,True,0.28373829382852184,0.28373829382852184,0.942759274993576,7,9.41749880283678,54,,0.0,105.9228042232189,105.9228042232189
3992914344995211136,3992914344995211201,3992914344995211203,108,True,0.1496839745567893,0.1496839745567893,0.822324946114602,7,9.518128034720384,56,,0.0,-53.02745349647358,-53.02745349647358
3992914344995211136,3992914344995211201,3992914344995211203,109,True,0.23893829403295347,0.23893829403295347,0.8977538139740656,7,9.303451738998788,55,,0.0,46.07879248116087,46.07879248116087
3992914344995211136,3992914344995211201,3992914344995211203,110,True,0.4156039898110812,0.4156039898110812,1.0164108359165505,7,9.110577839896667,58,,0.0,-17.88917562373407,-17.88917562373407
3992914344995211136,3992914344995211201,3992914344995211203,111,True,0.22503954465635828,0.22503954465635828,0.867581505809137,7,9.436574576509475,58,,0.0,-30.700061855850834,-30.700061855850834
3992914344995211136,3992914344995211201,3992914344995211203,112,True,0.22316545205262567,0.22316545205262567,0.8961151986522555,7,9.344454942107273,55,,0.0,50.50151218024868,50.50151218024868
3992914344995211136,3992914344995211201,3992914344995211203,113,True,0.23386113466548333,0.23386113466548333,0.8755713169637326,7,9.522467825929617,58,,0.0,-23.297547268389735,-23.297547268389735
3992914344995211136,3992914344995211201,3992914344995211203,114,True,0.21945520720613157,0.21945520720613157,0.8537065089129586,7,9.469706904404635,58,,0.0,-37.531933771966706,-37.531933771966706
3992914344995211136,3992914344995211201,3992914344995211203,115,True,0.22767707675471577,0.22767707675471577,0.8969957848429113,7,9.569591024636178,56,,0.0,-53.02745349647358,-53.02745349647358
3992914344995211136,3992914344995211201,3992914344995211203,116,True,0.13216316131483763,0.13216316131483763,0.8041966335735735,7,9.459349214876779,55,,0.0,45.87139174724363,45.87139174724363
3992914344995211136,3992914344995211201,3992914344995211203,117,True,0.2656174782271012,0.2656174782271012,0.8854734482564105,7,9.209370449948048,58,,0.0,-8.29724347280264,-8.29724347280264
3992914344995211136,3992914344995211201,3992914344995211203,118,True,0.16290946237553214,0.16290946237553214,0.840302834488192,7,9.599745079493738,55,,0.0,33.38444423543086,33.38444423543086
3992914344995211136,3992914344995211201,3992914344995211203,119,True,0.16308156777342706,0.16308156777342706,0.8305619045718792,7,9.55977323524251,55,,0.0,47.681098809486954,47.681098809486954
3992914344995211136,3992914344995211201,3992914344995211203,120,True,0.13551786925012885,0.13551786925012885,0.8238154545102598,7,9.37510212864997,54,,0.0,53.02515726036317,53.02515726036317
3992914344995211136,3992914344995211201,3992914344995211203,121,True,0.1731902167476424,0.1731902167476424,0.8371355505223709,7,9.479895262175628,55,,0.0,33.38444423543086,33.38444423543086
3992914344995211136,3992914344995211201,3992914344995211203,122,True,0.14795723937194502,0.14795723937194502,0.8547498538544289,7,9.710594151807964,55,,0.0,46.073487287679406,46.073487287679406
3992914344995211136,3992914344995211201,3992914344995211203,123,True,0.13609432808854863,0.13609432808854863,0.7854236035247186,7,9.398504302097269,58,,0.0,-30.176156704413547,-30.176156704413547
3992914344995211136,3992914344995211201,3992914344995211203,124,True,0.2179025736209491,0.2179025736209491,0.8681040868860581,7,9.524165583157131,58,,0.0,-23.297547268389735,-23.297547268389735
3992914344995211136,3992914344995211201,3992914344995211203,125,True,0.24824019653369697,0.24824019653369697,0.9234841150702818,7,9.463180319370025,55,,0.0,29.716339496009788,29.716339496009788
3992914344995211136,3992914344995211201,3992914344995211203,126,True,0.1424086260326675,0.1424086260326675,0.7661693657291749,7,9.268556702258646,58,,0.0,-0.019458772024699107,-0.019458772024699107
3992914344995211136,3992914344995211201,3992914344995211203,127,True,0.13415676746029964,0.13415676746029964,0.77333615262508,7,9.190950248505231,58,,0.0,-17.90860016298843,-17.90860016298843
3992914344995211136,3992914344995211201,3992914344995211203,128,True,0.24047071899460193,0.24047071899460193,0.9176247031050839,7,8.977203008653111,48,,0.0,219.55423388460213,219.55423388460213
3992914344995211136,3992914344995211201,3992914344995211203,129,True,0.21209359534113917,0.21209359534113917,0.8475127699382282,7,9.36349057302572,56,,0.0,-98.40400723073776,-98.40400723073776
3992914344995211136,3992914344995211201,3992914344995211203,130,True,0.13977452136188973,0.13977452136188973,0.8142129992447831,7,9.406181371175721,54,,0.0,98.1779441137338,98.1779441137338
3992914344995211136,3992914344995211201,3992914344995211203,131,True,0.24484432252724603,0.24484432252724603,0.8670435949791606,7,9.40847543901606,58,,0.0,-30.176156704413547,-30.176156704413547
3992914344995211136,3992914344995211201,3992914344995211203,132,True,0.1731045252289842,0.1731045252289842,0.8180121657617335,7,9.385843186600873,58,,0.0,-30.173855947155165,-30.173855947155165
3992914344995211136,3992914344995211201,3992914344995211203,133,True,0.1633556271786172,0.1633556271786172,0.8165867627393408,7,9.193741499476348,55,,0.0,46.07879248116087,46.07879248116087
3992914344995211136,3992914344995211201,3992914344995211203,134,True,0.31130715101538786,0.31130715101538786,0.9606447808171618,7,9.459792014645053,54,,0.0,50.530220833649594,50.530220833649594
3992914344995211136,3992914344995211201,3992914344995211203,135,True,0.11269365491039596,0.11269365491039596,0.7741281505916301,7,9.537306959662812,58,,0.0,-30.721793412533476,-30.721793412533476
3992914344995211136,3992914344995211201,3992914344995211203,136,True,0.2477959373481516,0.2477959373481516,0.8647243404286373,7,9.239297467554549,58,,0.0,-17.89479877563425,-17.89479877563425
3992914344995211136,3992914344995211201,3992914344995211203,137,True,0.27023722172897663,0.27023722172897663,0.9275228402334633,7,9.184997131509524,54,,0.0,74.38711217571047,74.38711217571047
3992914344995211136,3992914344995211201,3992914344995211203,138,True,0.21040384127234724,0.21040384127234724,0.8504290506716589,7,9.277632312990221,55,,0.0,36.852828671459875,36.852828671459875
3992914344995211136,3992914344995211201,3992914344995211203,139,True,0.23348985496266883,0.23348985496266883,0.8548199906924014,7,9.28790396204419,58,,0.0,-23.297547268389735,-23.297547268389735
3992914344995211136,3992914344995211201,3992914344995211203,140,True,0.1787240247807855,0.1787240247807855,0.8438653081138326,7,9.410200483550234,53,,0.0,142.75704576018984,142.75704576018984
3992914344995211136,3992914344995211201,3992914344995211203,141,True,0.5678445273777009,0.5678445273777009,1.1231550647167605,7,9.058443858052783,58,,0.0,-30.17683690367045,-30.17683690367045
3992914344995211136,3992914344995211201,3992914344995211203,142,True,0.1643416166274239,0.1643416166274239,0.8059728311965072,7,9.407848295381001,58,,0.0,-23.571681291428664,-23.571681291428664
3992914344995211136,3992914344995211201,3992914344995211203,143,True,0.25016492484186664,0.25016492484186664,0.9298439133241547,7,9.42153296619146,54,,0.0,87.78913294486314,87.78913294486314
3992914344995211136,3992914344995211201,3992914344995211203,144,True,0.2979394752023894,0.2979394752023894,0.9387834451959016,7,9.50926340312986,56,,0.0,-53.02745349647358,-53.02745349647358
3992914344995211136,3992914344995211201,3992914344995211203,145,True,0.1874485205807254,0.1874485205807254,0.8338224090709513,7,9.392839566353082,58,,0.0,-8.605235025268238,-8.605235025268238
3992914344995211136,3992914344995211201,3992914344995211203,146,True,0.18157301703128934,0.18157301703128934,0.8789572173849346,7,9.505462705569165,55,,0.0,46.07879248116087,46.07879248116087
3992914344995211136,3992914344995211201,3992914344995211203,147,True,0.17766166562528957,0.17766166562528957,0.8367403236026543,7,9.331486471824705,56,,0.0,-53.02798902473891,-53.02798902473891
3992914344995211136,3992914344995211201,3992914344995211203,148,True,0.1662818346033515,0.1662818346033515,0.8309089963629986,7,9.42585725564976,54,,0.0,105.92791606212062,105.92791606212062
3992914344995211136,3992914344995211201,3992914344995211203,149,True,0.19539969312360445,0.19539969312360445,0.8407241088943117,7,9.397961813276323,58,,0.0,-32.02418137585735,-32.02418137585735
3992914344995211136,3992914344995211201,3992914344995211203,150,True,0.17885032157852046,0.17885032157852046,0.8609126883787165,7,9.514963406257294,54,,0.0,89.89974093995815,89.89974093995815
3992914344995211136,3992914344995211201,3992914344995211203,151,True,0.28253022853127274,0.28253022853127274,0.9115826186689991,7,9.51545135083046,56,,0.0,-82.9046238830153,-82.9046238830153
3992914344995211136,3992914344995211201,3992914344995211203,152,True,0.27988815527082067,0.27988815527082067,0.9045817669661524,7,9.335909997352914,58,,0.0,-23.297547268389735,-23.297547268389735
3992914344995211136,3992914344995211201,3992914344995211203,153,True,0.13752638799679953,0.13752638799679953,0.8300981105414882,7,9.43146356203508,53,,0.0,130.69055505020646,130.69055505020646
3992914344995211136,3992914344995211201,3992914344995211203,154,True,0.1436681485715252,0.1436681485715252,0.796861009105919,7,9.351186858031273,56,,0.0,-104.7410414474652,-104.7410414474652
