source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
1183277886779443840,1183277886779443905,1183277886779443907,105,True,0.08201754555376448,0.08201754555376448,0.866689948003947,12,12.656601133236611,67,,0.0,231.8140069172173,231.8140069172173
1183277886779443840,1183277886779443905,1183277886779443907,106,True,0.11940138804729572,0.11940138804729572,0.8361252292635942,12,11.786178513172723,70,,0.0,197.57987102758162,197.57987102758162
1183277886779443840,1183277886779443905,1183277886779443907,107,True,0.09321779150084648,0.09321779150084648,0.8807260046747207,12,12.653287143170832,67,,0.0,231.8140069172173,231.8140069172173
1183277886779443840,1183277886779443905,1183277886779443907,108,True,0.13362708675164642,0.13362708675164642,0.8548878355844178,12,12.823614634809402,74,,0.0,125.63910617783621,125.63910617783621
1183277886779443840,1183277886779443905,1183277886779443907,109,True,0.08756420840342383,0.08756420840342383,0.8868440335394541,12,12.910888275845682,67,,0.0,260.4888260277933,260.4888260277933
1183277886779443840,1183277886779443905,1183277886779443907,110,True,0.11164444169574488,0.11164444169574488,0.8144395988467815,12,11.751936947030263,70,,0.0,191.72932330827064,191.72932330827064
1183277886779443840,1183277886779443905,1183277886779443907,111,True,0.13280608936052035,0.13280608936052035,0.8888347363213932,12,12.140311926983953,67,,0.0,211.48086793257215,211.48086793257215
1183277886779443840,1183277886779443905,1183277886779443907,112,True,0.054062495175175994,0.054062495175175994,0.8393374486567907,12,12.487025651893752,67,,0.0,206.22328423057334,206.22328423057334
1183277886779443840,1183277886779443905,1183277886779443907,113,True,0.09401596312979361,0.09401596312979361,0.8415546541244463,12,11.790626453233747,67,,0.0,206.25494075209895,206.25494075209895
1183277886779443840,1183277886779443905,1183277886779443907,114,True,0.08243750408337343,0.08243750408337343,0.8284701950765017,12,12.447357365360972,70,,0.0,197.5487369923421,197.5487369923421
1183277886779443840,1183277886779443905,1183277886779443907,115,True,0.17031229015279103,0.17031229015279103,0.8901313317211771,12,12.275187480835646,70,,0.0,191.33723515689925,191.33723515689925
1183277886779443840,1183277886779443905,1183277886779443907,116,True,0.12278661190275161,0.12278661190275161,0.8735130321196422,12,12.306158730578318,67,,0.0,229.32330827067665,229.32330827067665
1183277886779443840,1183277886779443905,1183277886779443907,117,True,0.11655357694359456,0.11655357694359456,0.8943070872901706,12,12.481257075418178,67,,0.0,204.70984482391898,204.70984482391898
1183277886779443840,1183277886779443905,1183277886779443907,118,True,0.08367862131163353,0.08367862131163353,0.8431812105285461,12,12.391315745331752,69,,0.0,199.2481203007518,199.2481203007518
1183277886779443840,1183277886779443905,1183277886779443907,119,True,0.0966040398228065,0.0966040398228065,0.8763897775084363,12,12.638475879979552,67,,0.0,235.98298888183436,235.98298888183436
1183277886779443840,1183277886779443905,1183277886779443907,120,True,0.11016082435377025,0.11016082435377025,0.8797154544087702,12,12.660886697924642,67,,0.0,254.45190785712492,254.45190785712492
1183277886779443840,1183277886779443905,1183277886779443907,121,True,0.1123810055127749,0.1123810055127749,0.8382358141077342,12,12.318086605842094,71,,0.0,159.6296372451499,159.6296372451499
1183277886779443840,1183277886779443905,1183277886779443907,122,True,0.10457604718265064,0.10457604718265064,0.8622905708959744,12,12.401857416241151,67,,0.0,232.21112832315825,232.21112832315825
1183277886779443840,1183277886779443905,1183277886779443907,123,True,0.09252244073694259,0.09252244073694259,0.8455422740920534,12,12.7836472635585,72,,0.0,145.58658905896263,145.58658905896263
1183277886779443840,1183277886779443905,1183277886779443907,124,True,0.09959691423819994,0.09959691423819994,0.8668646999916441,12,12.473021246193134,67,,0.0,236.6754104638646,236.6754104638646
1183277886779443840,1183277886779443905,1183277886779443907,125,True,0.0808867781058674,0.0808867781058674,0.8431352864709551,12,12.464805796979668,69,,0.0,199.2481203007518,199.2481203007518
1183277886779443840,1183277886779443905,1183277886779443907,126,True,0.1282415750055129,0.1282415750055129,0.8564830614874891,12,12.411654560592664,70,,0.0,185.39382444862053,185.39382444862053
1183277886779443840,1183277886779443905,1183277886779443907,127,True,0.14389782614395344,0.14389782614395344,0.8799102310242075,12,12.654407531511954,72,,0.0,147.76323233039793,147.76323233039793
1183277886779443840,1183277886779443905,1183277886779443907,128,True,0.1058833794154965,0.1058833794154965,0.8542587596256432,12,12.80479467624427,72,,0.0,147.2915378194456,147.2915378194456
1183277886779443840,1183277886779443905,1183277886779443907,129,True,0.12050763873612545,0.12050763873612545,0.8694787332261421,12,12.591461500905211,70,,0.0,197.7932668797341,197.7932668797341
1183277886779443840,1183277886779443905,1183277886779443907,130,True,0.08453689466171498,0.08453689466171498,0.853345297708829,12,12.681999303224101,70,,0.0,172.3875472465626,172.3875472465626
1183277886779443840,1183277886779443905,1183277886779443907,131,True,0.10072947966893184,0.10072947966893184,0.8672971640428326,12,12.480593015840638,67,,0.0,233.91652563678903,233.91652563678903
1183277886779443840,1183277886779443905,1183277886779443907,132,True,0.19759770580871897,0.19759770580871897,0.8932406396547884,12,11.799248377613972,67,,0.0,279.1998173408361,279.1998173408361
1183277886779443840,1183277886779443905,1183277886779443907,133,True,0.061632383565838736,0.061632383565838736,0.8448864503050304,12,12.577406329292788,67,,0.0,211.44195038852288,211.44195038852288
1183277886779443840,1183277886779443905,1183277886779443907,134,True,0.0987115040154087,0.0987115040154087,0.8713352627677187,12,12.704214033884776,67,,0.0,223.76791020458563,223.76791020458563
1183277886779443840,1183277886779443905,1183277886779443907,135,True,0.07657676211784645,0.07657676211784645,0.8346626326985943,12,12.519992863868932,70,,0.0,193.37541930633847,193.37541930633847
1183277886779443840,1183277886779443905,1183277886779443907,136,True,0.05973034753045334,0.05973034753045334,0.8523055348466755,12,12.782894025532169,67,,0.0,280.63191968671566,280.63191968671566
1183277886779443840,1183277886779443905,1183277886779443907,137,True,0.09562642543025637,0.09562642543025637,0.8594609159508497,12,12.523381438978497,68,,0.0,203.2149301262915,203.2149301262915
1183277886779443840,1183277886779443905,1183277886779443907,138,True,0.046433103261485774,0.046433103261485774,0.8432942663628584,12,12.809406117680634,67,,0.0,206.26003794085682,206.26003794085682
1183277886779443840,1183277886779443905,1183277886779443907,139,True,0.11468838931909475,0.11468838931909475,0.8645203462151864,12,12.235642066345022,67,,0.0,285.25657685478086,285.25657685478086
1183277886779443840,1183277886779443905,1183277886779443907,140,True,0.10100418182014778,0.10100418182014778,0.8893876916852218,12,12.70006246128969,67,,0.0,255.06874488715266,255.06874488715266
1183277886779443840,1183277886779443905,1183277886779443907,141,True,0.07976093699190794,0.07976093699190794,0.8783127576667942,12,12.643243142947078,67,,0.0,206.25494075209895,206.25494075209895
1183277886779443840,1183277886779443905,1183277886779443907,142,True,0.08829876465284836,0.08829876465284836,0.8565613846380862,12,12.42505978616912,67,,0.0,232.51165928354408,232.51165928354408
1183277886779443840,1183277886779443905,1183277886779443907,143,True,0.1220281916259323,0.1220281916259323,0.8446436027319293,12,11.471473459833856,67,,0.0,212.22959085228837,212.22959085228837
1183277886779443840,1183277886779443905,1183277886779443907,144,True,0.08887924282948255,0.08887924282948255,0.8408970417604371,12,12.467964041112666,70,,0.0,191.72932330827064,191.72932330827064
1183277886779443840,1183277886779443905,1183277886779443907,145,True,0.11128878913309653,0.11128878913309653,0.8569132897718987,12,12.218395068441154,67,,0.0,219.66687788230564,219.66687788230564
1183277886779443840,1183277886779443905,1183277886779443907,146,True,0.1068148512267792,0.1068148512267792,0.8762658186312607,12,12.341458819887078,67,,0.0,229.7849088845863,229.7849088845863
1183277886779443840,1183277886779443905,1183277886779443907,147,True,0.06551374760289998,0.06551374760289998,0.810365643042694,12,12.359350741538883,70,,0.0,197.7932668797341,197.7932668797341
1183277886779443840,1183277886779443905,1183277886779443907,148,True,0.12435005732465795,0.12435005732465795,0.830458147658843,12,11.661955420128432,70,,0.0,197.7970261275167,197.7970261275167
1183277886779443840,1183277886779443905,1183277886779443907,149,True,0.11551787723855668,0.11551787723855668,0.8517091322614998,12,12.134092464873792,67,,0.0,266.68232768251954,266.68232768251954
1183277886779443840,1183277886779443905,1183277886779443907,150,True,0.11347027258566972,0.11347027258566972,0.8573367265737182,12,12.894885053167773,72,,0.0,155.07410659130372,155.07410659130372
1183277886779443840,1183277886779443905,1183277886779443907,151,True,0.06001220799778338,0.06001220799778338,0.820657941761275,12,12.526100528483525,70,,0.0,197.55672220064648,197.55672220064648
1183277886779443840,1183277886779443905,1183277886779443907,152,True,0.09085131385435354,0.09085131385435354,0.8650913924198352,12,12.55968987150651,67,,0.0,226.81704260651622,226.81704260651622
1183277886779443840,1183277886779443905,1183277886779443907,153,True,0.07007534959914158,0.07007534959914158,0.848306311059608,12,12.35019815427119,68,,0.0,199.8152968290733,199.8152968290733
1183277886779443840,1183277886779443905,1183277886779443907,154,True,0.23141434867581256,0.23141434867581256,0.9031945784803168,12,11.637867094986227,70,,0.0,197.7932668797341,197.7932668797341
1183277886779443840,1183277886779443905,1183277886779443907,155,True,0.12007601454859665,0.12007601454859665,0.8899055720244511,12,12.553936441376,67,,0.0,223.7598828571724,223.7598828571724
1183277886779443840,1183277886779443905,1183277886779443907,156,True,0.09493741720124271,0.09493741720124271,0.8301429035090251,12,12.248227256137348,70,,0.0,197.5487369923421,197.5487369923421
