source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
1489600073930470912,1489600073930470977,1489600073930470979,56,True,0.15678874395056105,0.15678874395056105,0.8355813199967758,19,16.667971945145027,111,,0.0,19.94715478295828,19.94715478295828
1489600073930470912,1489600073930470977,1489600073930470979,57,True,0.1811958998633294,0.1811958998633294,0.8942965658423687,19,17.59660881126575,110,,0.0,38.84711779448617,38.84711779448617
1489600073930470912,1489600073930470977,1489600073930470979,58,True,0.1644527020692313,0.1644527020692313,0.8588687861834515,19,17.130664055796764,111,,0.0,18.796992481203006,18.796992481203006
1489600073930470912,1489600073930470977,1489600073930470979,59,True,0.20111983699007363,0.20111983699007363,0.8509669535391252,19,16.33711216804232,110,,0.0,-0.06983469924917562,-0.06983469924917562
1489600073930470912,1489600073930470977,1489600073930470979,60,True,0.16137696390881748,0.16137696390881748,0.7872077811835138,19,14.764220072497048,103,,0.0,173.5629316391036,173.5629316391036
1489600073930470912,1489600073930470977,1489600073930470979,61,True,0.18716278734431044,0.18716278734431044,0.8837160443933897,19,16.993641217761216,109,,0.0,-14.529509198233244,-14.529509198233244
1489600073930470912,1489600073930470977,1489600073930470979,62,True,0.11445755346589721,0.11445755346589721,0.8811157986653806,19,18.6062338467355,110,,0.0,38.745602733863755,38.745602733863755
1489600073930470912,1489600073930470977,1489600073930470979,63,True,0.1514970753437631,0.1514970753437631,0.8674625960689242,19,17.696126205307756,111,,0.0,23.49126746847775,23.49126746847775
1489600073930470912,1489600073930470977,1489600073930470979,64,True,0.19494268097349712,0.19494268097349712,0.9070818928756278,19,17.40272257375165,108,,0.0,61.24511487794059,61.24511487794059
1489600073930470912,1489600073930470977,1489600073930470979,65,True,0.17063274477464827,0.17063274477464827,0.8730073425648038,19,17.183614679810685,108,,0.0,55.17736797367241,55.17736797367241
1489600073930470912,1489600073930470977,1489600073930470979,66,True,0.21212067836974544,0.21212067836974544,0.8873612063103384,19,16.686941042703992,109,,0.0,-14.516063162596051,-14.516063162596051
1489600073930470912,1489600073930470977,1489600073930470979,67,True,0.14148302583013317,0.14148302583013317,0.8577385833133521,19,17.28670334012117,109,,0.0,-14.529509198233244,-14.529509198233244
1489600073930470912,1489600073930470977,1489600073930470979,68,True,0.1303262492264394,0.1303262492264394,0.8710458640466089,19,17.77785372626106,108,,0.0,57.7317457222217,57.7317457222217
1489600073930470912,1489600073930470977,1489600073930470979,69,True,0.12738797173934993,0.12738797173934993,0.849828576001845,19,17.07362234268071,107,,0.0,-55.18743715026686,-55.18743715026686
1489600073930470912,1489600073930470977,1489600073930470979,70,True,0.16169803293441834,0.16169803293441834,0.8846035206528546,19,17.34679163712657,108,,0.0,52.678063120187915,52.678063120187915
1489600073930470912,1489600073930470977,1489600073930470979,71,True,0.16027895486800264,0.16027895486800264,0.887191643476535,19,17.773945228078492,111,,0.0,26.693233345313615,26.693233345313615
1489600073930470912,1489600073930470977,1489600073930470979,72,True,0.09148196893646177,0.09148196893646177,0.8834504475640368,19,18.58419247949654,108,,0.0,52.70141364661756,52.70141364661756
1489600073930470912,1489600073930470977,1489600073930470979,73,True,0.17464219048154728,0.17464219048154728,0.9152333408226556,19,17.897245118019967,108,,0.0,57.740057834408596,57.740057834408596
1489600073930470912,1489600073930470977,1489600073930470979,74,True,0.15979490812394392,0.15979490812394392,0.8453095401797592,19,16.64081817640752,108,,0.0,-33.30508637679001,-33.30508637679001
1489600073930470912,1489600073930470977,1489600073930470979,75,True,0.1313229546658382,0.1313229546658382,0.8536747177518007,19,17.721721649881736,111,,0.0,11.482390487711893,11.482390487711893
1489600073930470912,1489600073930470977,1489600073930470979,76,True,0.17971973197050545,0.17971973197050545,0.8686978031465723,19,16.574364534078214,108,,0.0,56.39097744360902,56.39097744360902
1489600073930470912,1489600073930470977,1489600073930470979,77,True,0.19181272712820444,0.19181272712820444,0.896154560580364,19,17.166989028800216,109,,0.0,-14.53722958189155,-14.53722958189155
1489600073930470912,1489600073930470977,1489600073930470979,78,True,0.17286556634442662,0.17286556634442662,0.88457726484355,19,17.364657064537365,110,,0.0,33.83458646616543,33.83458646616543
1489600073930470912,1489600073930470977,1489600073930470979,79,True,0.16385173970432768,0.16385173970432768,0.8803454834215364,19,17.271386647805166,108,,0.0,61.40350877192975,61.40350877192975
1489600073930470912,1489600073930470977,1489600073930470979,80,True,0.17143755590183474,0.17143755590183474,0.8807162449540735,19,17.368825213259758,108,,0.0,78.82022905778885,78.82022905778885
1489600073930470912,1489600073930470977,1489600073930470979,81,True,0.14647671424837874,0.14647671424837874,0.8483416241511393,19,17.10490760572179,108,,0.0,56.39097744360902,56.39097744360902
1489600073930470912,1489600073930470977,1489600073930470979,82,True,0.17133106253373914,0.17133106253373914,0.8740077614789863,19,17.322070040218918,111,,0.0,12.831311793697596,12.831311793697596
1489600073930470912,1489600073930470977,1489600073930470979,83,True,0.13816357043300054,0.13816357043300054,0.8789317793993806,19,17.801855592243303,110,,0.0,33.28369238098191,33.28369238098191
1489600073930470912,1489600073930470977,1489600073930470979,84,True,0.2394713474676396,0.2394713474676396,0.8938983214993448,19,16.309613120662227,110,,0.0,38.75004081440242,38.75004081440242
1489600073930470912,1489600073930470977,1489600073930470979,85,True,0.15362894021469534,0.15362894021469534,0.8506444022462429,19,17.06551946661347,111,,0.0,20.37594828309945,20.37594828309945
1489600073930470912,1489600073930470977,1489600073930470979,86,True,0.1413656545983155,0.1413656545983155,0.8641542877446,19,17.629444957026685,111,,0.0,26.482484272977345,26.482484272977345
1489600073930470912,1489600073930470977,1489600073930470979,87,True,0.09927534468993428,0.09927534468993428,0.8528452344598408,19,17.96851328554274,108,,0.0,60.18129309504944,60.18129309504944
1489600073930470912,1489600073930470977,1489600073930470979,88,True,0.15685749498185556,0.15685749498185556,0.8798201310386631,19,17.687844118483874,111,,0.0,26.47990944017237,26.47990944017237
1489600073930470912,1489600073930470977,1489600073930470979,89,True,0.1040727640688322,0.1040727640688322,0.8861624669374782,19,18.468546764723524,108,,0.0,57.74156506031137,57.74156506031137
1489600073930470912,1489600073930470977,1489600073930470979,90,True,0.17676751942175667,0.17676751942175667,0.8658306838367299,19,16.598344753087922,106,,0.0,114.27522438081932,114.27522438081932
1489600073930470912,1489600073930470977,1489600073930470979,91,True,0.1483110698340204,0.1483110698340204,0.8860520565062597,19,17.835677571570436,110,,0.0,41.35338345864659,41.35338345864659
1489600073930470912,1489600073930470977,1489600073930470979,92,True,0.18959153735620327,0.18959153735620327,0.9169917690773234,19,17.937644657594827,110,,0.0,-0.038700664009657985,-0.038700664009657985
1489600073930470912,1489600073930470977,1489600073930470979,93,True,0.17984849943062164,0.17984849943062164,0.8983738765154462,19,17.5122486291689,110,,0.0,30.537252738920067,30.537252738920067
1489600073930470912,1489600073930470977,1489600073930470979,94,True,0.15436155769418197,0.15436155769418197,0.8823923189078838,19,17.75159481633735,108,,0.0,82.24745852916567,82.24745852916567
1489600073930470912,1489600073930470977,1489600073930470979,95,True,0.17564722249325143,0.17564722249325143,0.8684335606673961,19,17.25093173324965,111,,0.0,22.145454946222163,22.145454946222163
1489600073930470912,1489600073930470977,1489600073930470979,96,True,0.18237256432587293,0.18237256432587293,0.90378250801007,19,17.69016092850648,111,,0.0,21.30325814536343,21.30325814536343
1489600073930470912,1489600073930470977,1489600073930470979,97,True,0.17501061815632432,0.17501061815632432,0.8689285415318703,19,17.024156988235866,110,,0.0,28.938374009913293,28.938374009913293
1489600073930470912,1489600073930470977,1489600073930470979,98,True,0.1641372352417629,0.1641372352417629,0.8652065432888343,19,17.27855010151614,110,,0.0,42.99752881510227,42.99752881510227
1489600073930470912,1489600073930470977,1489600073930470979,99,True,0.24606087728257045,0.24606087728257045,0.9078251347207968,19,16.647755382482316,108,,0.0,73.93483709273175,73.93483709273175
1489600073930470912,1489600073930470977,1489600073930470979,100,True,0.15456032036359427,0.15456032036359427,0.8815411546320361,19,17.7013905070638,111,,0.0,26.482484272977345,26.482484272977345
1489600073930470912,1489600073930470977,1489600073930470979,101,True,0.14639072219083432,0.14639072219083432,0.8632023971179801,19,17.268322973453564,110,,0.0,29.555707949752648,29.555707949752648
1489600073930470912,1489600073930470977,1489600073930470979,102,True,0.21362552260738954,0.21362552260738954,0.8664966612519129,19,16.28426221047471,110,,0.0,-0.038700664009657985,-0.038700664009657985
1489600073930470912,1489600073930470977,1489600073930470979,103,True,0.22428615880040625,0.22428615880040625,0.9013151896704247,19,16.68410363786449,110,,0.0,46.36591478696744,46.36591478696744
1489600073930470912,1489600073930470977,1489600073930470979,104,True,0.1484812442328312,0.1484812442328312,0.8782650551688616,19,18.013579706553134,111,,0.0,21.30325814536343,21.30325814536343
1489600073930470912,1489600073930470977,1489600073930470979,105,True,0.16190614697538336,0.16190614697538336,0.9299613830317922,19,18.831208147977218,111,,0.0,26.468882879565673,26.468882879565673
1489600073930470912,1489600073930470977,1489600073930470979,106,True,0.1411373145389837,0.1411373145389837,0.8390861194144406,19,16.887093352151016,108,,0.0,73.93483709273175,73.93483709273175
1489600073930470912,1489600073930470977,1489600073930470979,107,True,0.17411103074607187,0.17411103074607187,0.8693231977030885,19,17.01661945425088,110,,0.0,32.95975912401656,32.95975912401656
1489600073930470912,1489600073930470977,1489600073930470979,108,True,0.17008035243212694,0.17008035243212694,0.8691914247458806,19,17.081374277729537,110,,0.0,28.413311941067338,28.413311941067338
1489600073930470912,1489600073930470977,1489600073930470979,109,True,0.20080419150363552,0.20080419150363552,0.9071344241858966,19,17.34303878243807,108,,0.0,-27.053438348435456,-27.053438348435456
1489600073930470912,1489600073930470977,1489600073930470979,110,True,0.1863843398397798,0.1863843398397798,0.9024445762621597,19,17.575770761770485,111,,0.0,21.30325814536343,21.30325814536343
1489600073930470912,1489600073930470977,1489600073930470979,111,True,0.16566006658901083,0.16566006658901083,0.8916209373395868,19,17.635255980132413,110,,0.0,46.36591478696744,46.36591478696744
1489600073930470912,1489600073930470977,1489600073930470979,112,True,0.2625597515391541,0.2625597515391541,0.9078766004183616,19,16.08114653148632,108,,0.0,-37.13891783683397,-37.13891783683397
1489600073930470912,1489600073930470977,1489600073930470979,113,True,0.15746397076425916,0.15746397076425916,0.8716475377929278,19,17.14766496423652,108,,0.0,-27.06083751903525,-27.06083751903525
1489600073930470912,1489600073930470977,1489600073930470979,114,True,0.18355614205938187,0.18355614205938187,0.8884782568894551,19,17.20688838981264,107,,0.0,-47.09666821355167,-47.09666821355167
1489600073930470912,1489600073930470977,1489600073930470979,115,True,0.2208218652406273,0.2208218652406273,0.9168303533727936,19,17.35713217757285,111,,0.0,26.426058101691204,26.426058101691204
1489600073930470912,1489600073930470977,1489600073930470979,116,True,0.135722078092081,0.135722078092081,0.863565031212752,19,17.704261800315116,111,,0.0,26.482484272977345,26.482484272977345
1489600073930470912,1489600073930470977,1489600073930470979,117,True,0.12417408930970547,0.12417408930970547,0.836184975346865,19,16.826724776406575,108,,0.0,57.733720869845044,57.733720869845044
1489600073930470912,1489600073930470977,1489600073930470979,118,True,0.17144892252593724,0.17144892252593724,0.8926787312504283,19,17.781373606695013,111,,0.0,12.83790939863328,12.83790939863328
1489600073930470912,1489600073930470977,1489600073930470979,119,True,0.19228540449013726,0.19228540449013726,0.8869952237238634,19,17.189218355101282,111,,0.0,9.908640183886668,9.908640183886668
1489600073930470912,1489600073930470977,1489600073930470979,120,True,0.11093091784124527,0.11093091784124527,0.8401207797228061,19,17.37382697760541,109,,0.0,-17.725482752094248,-17.725482752094248
1489600073930470912,1489600073930470977,1489600073930470979,121,True,0.19884357734726296,0.19884357734726296,0.8788412331524362,19,16.88684495736004,109,,0.0,-14.529509198233244,-14.529509198233244
1489600073930470912,1489600073930470977,1489600073930470979,122,True,0.15197599510520088,0.15197599510520088,0.8515372294512321,19,17.01260792618084,111,,0.0,26.47990944017237,26.47990944017237
1489600073930470912,1489600073930470977,1489600073930470979,123,True,0.18168638327452455,0.18168638327452455,0.8666907134181846,19,16.63985152852422,109,,0.0,-14.529509198233244,-14.529509198233244
1489600073930470912,1489600073930470977,1489600073930470979,124,True,0.15770658272515753,0.15770658272515753,0.8903411772165062,19,17.53273650570241,108,,0.0,-33.16596899132587,-33.16596899132587
1489600073930470912,1489600073930470977,1489600073930470979,125,True,0.17991420955275014,0.17991420955275014,0.8668908521744734,19,16.89238300577035,110,,0.0,38.257215562863095,38.257215562863095
1489600073930470912,1489600073930470977,1489600073930470979,126,True,0.2076799646407879,0.2076799646407879,0.893783554639436,19,16.716921225639044,110,,0.0,29.567103183195616,29.567103183195616
1489600073930470912,1489600073930470977,1489600073930470979,127,True,0.18378997837430538,0.18378997837430538,0.8942589191344429,19,17.532685772417476,111,,0.0,19.95434927039242,19.95434927039242
1489600073930470912,1489600073930470977,1489600073930470979,128,True,0.11185103613336303,0.11185103613336303,0.8736556017086372,19,18.087784630372624,108,,0.0,56.39097744360902,56.39097744360902
1489600073930470912,1489600073930470977,1489600073930470979,129,True,0.13876237600255467,0.13876237600255467,0.8975807527828998,19,18.302249634496604,110,,0.0,27.205003545996707,27.205003545996707
1489600073930470912,1489600073930470977,1489600073930470979,130,True,0.17963532080992084,0.17963532080992084,0.914108188013788,19,18.158566792410458,111,,0.0,24.830350372367498,24.830350372367498
1489600073930470912,1489600073930470977,1489600073930470979,131,True,0.15627628137712862,0.15627628137712862,0.8682796883285121,19,17.08859052615127,108,,0.0,71.42857142857144,71.42857142857144
1489600073930470912,1489600073930470977,1489600073930470979,132,True,0.146635345562912,0.146635345562912,0.8826602034894488,19,17.81520249878445,110,,0.0,40.89874907662201,40.89874907662201
1489600073930470912,1489600073930470977,1489600073930470979,133,True,0.16722427677775045,0.16722427677775045,0.9102828772204377,19,18.369828505042936,111,,0.0,9.657364137207542,9.657364137207542
1489600073930470912,1489600073930470977,1489600073930470979,134,True,0.14509436673397716,0.14509436673397716,0.8564624988253119,19,17.301409182166903,110,,0.0,43.859649122807014,43.859649122807014
1489600073930470912,1489600073930470977,1489600073930470979,135,True,0.2357263475971873,0.2357263475971873,0.859891449127713,19,15.36712141627517,107,,0.0,97.44095696317935,97.44095696317935
1489600073930470912,1489600073930470977,1489600073930470979,136,True,0.16590129568233491,0.16590129568233491,0.8722795023139019,19,16.92816883896466,106,,0.0,-62.97804465643466,-62.97804465643466
1489600073930470912,1489600073930470977,1489600073930470979,137,True,0.13045908238810683,0.13045908238810683,0.8788614234657162,19,18.32353051587457,111,,0.0,23.603911466181266,23.603911466181266
1489600073930470912,1489600073930470977,1489600073930470979,138,True,0.15370027243628046,0.15370027243628046,0.8746169777144885,19,17.58470775782373,110,,0.0,27.63875700501355,27.63875700501355
1489600073930470912,1489600073930470977,1489600073930470979,139,True,0.190617204087467,0.190617204087467,0.837605561622447,19,15.614067224010768,105,,0.0,125.97292953650206,125.97292953650206
1489600073930470912,1489600073930470977,1489600073930470979,140,True,0.23065049761483442,0.23065049761483442,0.9335485554379181,19,17.323911988813187,109,,0.0,48.87218045112775,48.87218045112775
1489600073930470912,1489600073930470977,1489600073930470979,141,True,0.17592364720604736,0.17592364720604736,0.84667739490622,19,16.261100259588623,109,,0.0,-20.388036084924067,-20.388036084924067
1489600073930470912,1489600073930470977,1489600073930470979,142,True,0.19477315111593232,0.19477315111593232,0.8739529729583161,19,16.663299407967912,110,,0.0,-0.06983469924917562,-0.06983469924917562
1489600073930470912,1489600073930470977,1489600073930470979,143,True,0.2090105198999639,0.2090105198999639,0.8694941695881302,19,15.862729247937533,107,,0.0,101.22442060149949,101.22442060149949
1489600073930470912,1489600073930470977,1489600073930470979,144,True,0.20526995381946114,0.20526995381946114,0.8607838787000739,19,15.984990314227687,108,,0.0,74.74543337529585,74.74543337529585
1489600073930470912,1489600073930470977,1489600073930470979,145,True,0.1629123551110683,0.1629123551110683,0.8529748863425697,19,16.99066956221397,111,,0.0,15.107428684211545,15.107428684211545
1489600073930470912,1489600073930470977,1489600073930470979,146,True,0.22433109757566724,0.22433109757566724,0.8909232743643387,19,16.744298798503348,111,,0.0,26.47898528301748,26.47898528301748
1489600073930470912,1489600073930470977,1489600073930470979,147,True,0.2300078806778452,0.2300078806778452,0.905863523958048,19,16.793930816780296,110,,0.0,-0.06983469924917562,-0.06983469924917562
1489600073930470912,1489600073930470977,1489600073930470979,148,True,0.1376518771578833,0.1376518771578833,0.8522691213767084,19,17.28794150343715,110,,0.0,-0.019458772024699107,-0.019458772024699107
1489600073930470912,1489600073930470977,1489600073930470979,149,True,0.1467275474588057,0.1467275474588057,0.8630546998520421,19,17.296093837958324,109,,0.0,49.92502421431265,49.92502421431265
1489600073930470912,1489600073930470977,1489600073930470979,150,True,0.17098153535875735,0.17098153535875735,0.8835592091738719,19,17.121578992424485,108,,0.0,-42.982186370288375,-42.982186370288375
1489600073930470912,1489600073930470977,1489600073930470979,151,True,0.1536274441123096,0.1536274441123096,0.8952957344560157,19,17.920866177028486,108,,0.0,53.24366478934118,53.24366478934118
1489600073930470912,1489600073930470977,1489600073930470979,152,True,0.20414377006947804,0.20414377006947804,0.867175060206564,19,16.400440078250114,111,,0.0,6.820448149994748,6.820448149994748
1489600073930470912,1489600073930470977,1489600073930470979,153,True,0.11916747500050444,0.11916747500050444,0.8911661944590891,19,18.700947290442713,111,,0.0,26.485413168393666,26.485413168393666
1489600073930470912,1489600073930470977,1489600073930470979,154,True,0.1435884018900622,0.1435884018900622,0.8649866907167122,19,17.482032871336777,109,,0.0,49.91993962305261,49.91993962305261
1489600073930470912,1489600073930470977,1489600073930470979,155,True,0.13950525907091743,0.13950525907091743,0.8573909715182614,19,17.59862663169021,111,,0.0,15.068511140162148,15.068511140162148
