source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
5077935264216200832,5077935264216200897,5077935264216200899,58,True,0.05024387069243526,0.05024387069243526,0.5629108413850842,5,8.411096582629893,68,,0.0,297.09734169190097,297.09734169190097
5077935264216200832,5077935264216200897,5077935264216200899,59,True,0.051474163599900535,0.051474163599900535,0.5524060279601224,5,8.210027559153465,68,,0.0,309.67904593992745,309.67904593992745
5077935264216200832,5077935264216200897,5077935264216200899,60,True,0.024886208682391612,0.024886208682391612,0.5130621672079994,5,8.686771196525239,77,,0.0,173.2963398112169,173.2963398112169
5077935264216200832,5077935264216200897,5077935264216200899,61,True,0.04423522313706424,0.04423522313706424,0.516616022151044,5,8.470854601078402,77,,0.0,161.65413533834578,161.65413533834578
5077935264216200832,5077935264216200897,5077935264216200899,62,True,0.03712318680484765,0.03712318680484765,0.5146048837408718,5,8.526213561636851,77,,0.0,137.3168510900284,137.3168510900284
5077935264216200832,5077935264216200897,5077935264216200899,63,True,0.03673833473867361,0.03673833473867361,0.49682128451904517,5,8.366094646185685,79,,0.0,117.29785981198471,117.29785981198471
5077935264216200832,5077935264216200897,5077935264216200899,64,True,0.03224019218028009,0.03224019218028009,0.514989904876035,5,8.507932787767446,76,,0.0,177.35526740619525,177.35526740619525
5077935264216200832,5077935264216200897,5077935264216200899,65,True,0.03262496674862618,0.03262496674862618,0.5043772828116125,5,8.434917685412728,77,,0.0,137.3168510900284,137.3168510900284
5077935264216200832,5077935264216200897,5077935264216200899,66,True,0.052570290871298817,0.052570290871298817,0.5253525077117523,5,8.534287365277846,77,,0.0,172.27597991812084,172.27597991812084
5077935264216200832,5077935264216200897,5077935264216200899,67,True,0.04449241081574977,0.04449241081574977,0.5068944066784588,5,8.44778562575521,79,,0.0,117.51125566413718,117.51125566413718
5077935264216200832,5077935264216200897,5077935264216200899,68,True,0.032660117762140194,0.032660117762140194,0.5119654644336166,5,8.478038016189867,76,,0.0,179.23433319337528,179.23433319337528
5077935264216200832,5077935264216200897,5077935264216200899,69,True,0.03514501495406467,0.03514501495406467,0.489896813384832,5,8.33764694415583,79,,0.0,109.6827892299787,109.6827892299787
5077935264216200832,5077935264216200897,5077935264216200899,70,True,0.055820071770291003,0.055820071770291003,0.5906536608865468,5,8.197081522649937,62,,0.0,432.69945933593965,432.69945933593965
5077935264216200832,5077935264216200897,5077935264216200899,71,True,0.06233467733153721,0.06233467733153721,0.5924316925651834,5,7.951375750817503,60,,0.0,473.45913941094847,473.45913941094847
5077935264216200832,5077935264216200897,5077935264216200899,72,True,0.061778032150741846,0.061778032150741846,0.5064631432413903,5,8.267706807938453,79,,0.0,93.56595421051996,93.56595421051996
5077935264216200832,5077935264216200897,5077935264216200899,73,True,0.04325628657123314,0.04325628657123314,0.5819223995912047,5,8.406434553180452,64,,0.0,363.6705248880947,363.6705248880947
5077935264216200832,5077935264216200897,5077935264216200899,74,True,0.04954441196371966,0.04954441196371966,0.5114055446917338,5,8.23874102860561,76,,0.0,185.97161809032727,185.97161809032727
5077935264216200832,5077935264216200897,5077935264216200899,75,True,0.03820487488276373,0.03820487488276373,0.4964641965925932,5,8.380577945591503,79,,0.0,101.50375939849619,101.50375939849619
5077935264216200832,5077935264216200897,5077935264216200899,76,True,0.03490827870683098,0.03490827870683098,0.50217083399214,5,8.543712339707117,79,,0.0,117.3132632627278,117.3132632627278
5077935264216200832,5077935264216200897,5077935264216200899,77,True,0.027845578901818328,0.027845578901818328,0.5170504068015453,5,8.53489496491219,75,,0.0,196.74185463659148,196.74185463659148
5077935264216200832,5077935264216200897,5077935264216200899,78,True,0.04704684781777459,0.04704684781777459,0.5101074946085626,5,8.518949346567947,79,,0.0,91.81778746347726,91.81778746347726
5077935264216200832,5077935264216200897,5077935264216200899,79,True,0.04257081975793224,0.04257081975793224,0.503711248268844,5,8.451744442260738,79,,0.0,117.50225781675053,117.50225781675053
5077935264216200832,5077935264216200897,5077935264216200899,80,True,0.04333409900555543,0.04333409900555543,0.519077134918651,5,8.546989472274811,77,,0.0,173.7160795364284,173.7160795364284
5077935264216200832,5077935264216200897,5077935264216200899,81,True,0.04421572356832868,0.04421572356832868,0.4983782184523505,5,8.334962244544165,79,,0.0,91.80698242241297,91.80698242241297
5077935264216200832,5077935264216200897,5077935264216200899,82,True,0.05918467302328209,0.05918467302328209,0.6024663392290044,5,8.112485002791754,60,,0.0,467.2518515666215,467.2518515666215
5077935264216200832,5077935264216200897,5077935264216200899,83,True,0.044445858564789886,0.044445858564789886,0.5243677223812906,5,8.171657840153015,72,,0.0,210.832896867305,210.832896867305
5077935264216200832,5077935264216200897,5077935264216200899,84,True,0.05617297810954265,0.05617297810954265,0.5252328630228414,5,8.440438780717004,77,,0.0,170.35528207433538,170.35528207433538
5077935264216200832,5077935264216200897,5077935264216200899,85,True,0.03533828496792436,0.03533828496792436,0.5159990808837084,5,8.603404363874379,77,,0.0,157.8249021428561,157.8249021428561
5077935264216200832,5077935264216200897,5077935264216200899,86,True,0.03308179062584517,0.03308179062584517,0.527724652240873,5,8.390484370242945,72,,0.0,206.74221529827003,206.74221529827003
5077935264216200832,5077935264216200897,5077935264216200899,87,True,0.054867201792225165,0.054867201792225165,0.5221086213847879,5,8.47655085245005,77,,0.0,161.65413533834578,161.65413533834578
5077935264216200832,5077935264216200897,5077935264216200899,88,True,0.06637305397484815,0.06637305397484815,0.5996763360263546,5,8.028466614296056,60,,0.0,463.99275434830014,463.99275434830014
5077935264216200832,5077935264216200897,5077935264216200899,89,True,0.033817182235615396,0.033817182235615396,0.48108357255053025,5,8.171037064786626,79,,0.0,118.36483907274703,118.36483907274703
5077935264216200832,5077935264216200897,5077935264216200899,90,True,0.03832827824544558,0.03832827824544558,0.4983974538989923,5,8.415209636236643,79,,0.0,99.36871080434351,99.36871080434351
5077935264216200832,5077935264216200897,5077935264216200899,91,True,0.04387158226318107,0.04387158226318107,0.5076054158255677,5,8.488995514428378,79,,0.0,117.51822621955787,117.51822621955787
5077935264216200832,5077935264216200897,5077935264216200899,92,True,0.05492427875344128,0.05492427875344128,0.5144489786334149,5,8.523297421868875,79,,0.0,104.01002506265661,104.01002506265661
5077935264216200832,5077935264216200897,5077935264216200899,93,True,0.03205845691067339,0.03205845691067339,0.4983879924408678,5,8.301402705884588,77,,0.0,174.10534275150627,174.10534275150627
5077935264216200832,5077935264216200897,5077935264216200899,94,True,0.03419423667561899,0.03419423667561899,0.5113128027780743,5,8.419035067235164,76,,0.0,184.30760329587326,184.30760329587326
5077935264216200832,5077935264216200897,5077935264216200899,95,True,0.045230373571256616,0.045230373571256616,0.5165725609280404,5,8.397755885744413,76,,0.0,184.32725590565437,184.32725590565437
5077935264216200832,5077935264216200897,5077935264216200899,96,True,0.04867682160674114,0.04867682160674114,0.4974261025549823,5,8.241790275781174,79,,0.0,97.0654726817886,97.0654726817886
5077935264216200832,5077935264216200897,5077935264216200899,97,True,0.05675122790613692,0.05675122790613692,0.5253705343285372,5,8.410507074937346,77,,0.0,173.30852972410844,173.30852972410844
5077935264216200832,5077935264216200897,5077935264216200899,98,True,0.04760456938743252,0.04760456938743252,0.5228309871991392,5,8.571922730699583,77,,0.0,168.08260254363512,168.08260254363512
5077935264216200832,5077935264216200897,5077935264216200899,99,True,0.05879188626929277,0.05879188626929277,0.5060809627087274,5,8.214982769585303,79,,0.0,93.3141187861092,93.3141187861092
5077935264216200832,5077935264216200897,5077935264216200899,100,True,0.06563706181129325,0.06563706181129325,0.5226114323165466,5,8.51621956995842,79,,0.0,91.4786967418546,91.4786967418546
5077935264216200832,5077935264216200897,5077935264216200899,101,True,0.039870001944451894,0.039870001944451894,0.5077040712990291,5,8.40100481745821,77,,0.0,168.01849475414386,168.01849475414386
5077935264216200832,5077935264216200897,5077935264216200899,102,True,0.04993089287845802,0.04993089287845802,0.5849959228966676,5,8.151870174258248,62,,0.0,432.69945933593965,432.69945933593965
5077935264216200832,5077935264216200897,5077935264216200899,103,True,0.040090060864859056,0.040090060864859056,0.5031632869217453,5,8.481551518998035,79,,0.0,121.55388471177946,121.55388471177946
5077935264216200832,5077935264216200897,5077935264216200899,104,True,0.04116692148303895,0.04116692148303895,0.522793538203636,5,8.653425229397273,77,,0.0,168.08260254363512,168.08260254363512
5077935264216200832,5077935264216200897,5077935264216200899,105,True,0.049450225275335664,0.049450225275335664,0.5731714495541134,5,8.018762317844402,62,,0.0,432.69945933593965,432.69945933593965
5077935264216200832,5077935264216200897,5077935264216200899,106,True,0.04103467502862624,0.04103467502862624,0.5220562818458178,5,8.624476456808562,77,,0.0,161.64162036353167,161.64162036353167
5077935264216200832,5077935264216200897,5077935264216200899,107,True,0.05516740806539192,0.05516740806539192,0.5724835382987128,5,8.5763219526178,69,,0.0,280.06758840169346,280.06758840169346
5077935264216200832,5077935264216200897,5077935264216200899,108,True,0.028643802508162914,0.028643802508162914,0.5109423647768817,5,8.587672286023537,77,,0.0,174.83569828182735,174.83569828182735
5077935264216200832,5077935264216200897,5077935264216200899,109,True,0.041442055659494756,0.041442055659494756,0.515804459649435,5,8.49147449770906,77,,0.0,174.8316547846933,174.8316547846933
5077935264216200832,5077935264216200897,5077935264216200899,110,True,0.031646714115657414,0.031646714115657414,0.5047959199708774,5,8.470708846251643,77,,0.0,157.8249021428561,157.8249021428561
5077935264216200832,5077935264216200897,5077935264216200899,111,True,0.022607061128369684,0.022607061128369684,0.4969070747472913,5,8.442562991793526,77,,0.0,174.0028089853299,174.0028089853299
5077935264216200832,5077935264216200897,5077935264216200899,112,True,0.04070894083305806,0.04070894083305806,0.5536378886723644,5,8.551265952926826,70,,0.0,266.91729323308266,266.91729323308266
5077935264216200832,5077935264216200897,5077935264216200899,113,True,0.041289882631657435,0.041289882631657435,0.5074951979855142,5,8.479342270172907,79,,0.0,117.3118365578266,117.3118365578266
5077935264216200832,5077935264216200897,5077935264216200899,114,True,0.043176009713204594,0.043176009713204594,0.49854844494337364,5,8.33683525598159,79,,0.0,109.02255639097746,109.02255639097746
5077935264216200832,5077935264216200897,5077935264216200899,115,True,0.049271198845547294,0.049271198845547294,0.5600214991919358,5,8.426799856841686,69,,0.0,270.0170498514832,270.0170498514832
5077935264216200832,5077935264216200897,5077935264216200899,116,True,0.05716201518849577,0.05716201518849577,0.513195457313164,5,8.404810105326781,79,,0.0,104.01002506265661,104.01002506265661
5077935264216200832,5077935264216200897,5077935264216200899,117,True,0.03747184663963927,0.03747184663963927,0.5442736186100522,5,8.422745509341993,70,,0.0,236.4690284766995,236.4690284766995
5077935264216200832,5077935264216200897,5077935264216200899,118,True,0.040492551832365976,0.040492551832365976,0.5134286267579752,5,8.51507515384995,77,,0.0,161.64636018267413,161.64636018267413
5077935264216200832,5077935264216200897,5077935264216200899,119,True,0.03966395869395846,0.03966395869395846,0.513126677978113,5,8.47973462665025,77,,0.0,137.3168510900284,137.3168510900284
5077935264216200832,5077935264216200897,5077935264216200899,120,True,0.030856274117296488,0.030856274117296488,0.5229118168220747,5,8.640357932851767,76,,0.0,176.2537663760382,176.2537663760382
5077935264216200832,5077935264216200897,5077935264216200899,121,True,0.031783492727842685,0.031783492727842685,0.5110566593847089,5,8.579311269817794,77,,0.0,162.52634570661488,162.52634570661488
5077935264216200832,5077935264216200897,5077935264216200899,122,True,0.05056582992733563,0.05056582992733563,0.5501070737386881,5,8.241876534779395,69,,0.0,267.33630142857766,267.33630142857766
5077935264216200832,5077935264216200897,5077935264216200899,123,True,0.04215635996204865,0.04215635996204865,0.5814197223467857,5,8.002322169655924,60,,0.0,467.2518515666215,467.2518515666215
5077935264216200832,5077935264216200897,5077935264216200899,124,True,0.04243521896041644,0.04243521896041644,0.5040638800124353,5,8.470880229316247,79,,0.0,124.44024102738541,124.44024102738541
5077935264216200832,5077935264216200897,5077935264216200899,125,True,0.055234289517183205,0.055234289517183205,0.5229390158956384,5,8.425448445229698,77,,0.0,161.6345005480508,161.6345005480508
5077935264216200832,5077935264216200897,5077935264216200899,126,True,0.0303895384475041,0.0303895384475041,0.5146465674869027,5,8.637966879622686,77,,0.0,157.8249021428561,157.8249021428561
5077935264216200832,5077935264216200897,5077935264216200899,127,True,0.042197749134588784,0.042197749134588784,0.5174242506784347,5,8.50013734718274,77,,0.0,174.18546365914779,174.18546365914779
5077935264216200832,5077935264216200897,5077935264216200899,128,True,0.05392138846763016,0.05392138846763016,0.5135186710870018,5,8.481115601555931,79,,0.0,117.51125566413718,117.51125566413718
5077935264216200832,5077935264216200897,5077935264216200899,129,True,0.02969097232811315,0.02969097232811315,0.48884169740896827,5,8.364332147631657,79,,0.0,118.38715175409864,118.38715175409864
5077935264216200832,5077935264216200897,5077935264216200899,130,True,0.06176810092473546,0.06176810092473546,0.5376075170336023,5,8.632146142926015,77,,0.0,174.8195911502209,174.8195911502209
5077935264216200832,5077935264216200897,5077935264216200899,131,True,0.034223171934149255,0.034223171934149255,0.5130906559966054,5,8.531993993986433,77,,0.0,158.3317248276777,158.3317248276777
5077935264216200832,5077935264216200897,5077935264216200899,132,True,0.03574207050397354,0.03574207050397354,0.500429274934861,5,8.297913091711788,77,,0.0,169.09693515523617,169.09693515523617
5077935264216200832,5077935264216200897,5077935264216200899,133,True,0.05340184057424374,0.05340184057424374,0.5225804531011056,5,8.474886289819073,77,,0.0,150.38553611205543,150.38553611205543
5077935264216200832,5077935264216200897,5077935264216200899,134,True,0.06382666000157261,0.06382666000157261,0.6086428296482875,5,8.26683086778737,60,,0.0,478.1522377883066,478.1522377883066
5077935264216200832,5077935264216200897,5077935264216200899,135,True,0.041393964719550654,0.041393964719550654,0.5091965559104565,5,8.378635138156287,77,,0.0,169.53378109028776,169.53378109028776
5077935264216200832,5077935264216200897,5077935264216200899,136,True,0.03637615061316785,0.03637615061316785,0.5174811116404932,5,8.600352978094353,77,,0.0,162.50997584015644,162.50997584015644
5077935264216200832,5077935264216200897,5077935264216200899,137,True,0.06047475585338242,0.06047475585338242,0.5089384008865148,5,8.296660084426353,79,,0.0,91.81751069269156,91.81751069269156
5077935264216200832,5077935264216200897,5077935264216200899,138,True,0.04803629278978355,0.04803629278978355,0.5318905123630092,5,8.345400830310929,73,,0.0,204.26065162907264,204.26065162907264
5077935264216200832,5077935264216200897,5077935264216200899,139,True,0.03940967245026151,0.03940967245026151,0.517827339256344,5,8.537726691969942,77,,0.0,157.8249021428561,157.8249021428561
5077935264216200832,5077935264216200897,5077935264216200899,140,True,0.03277632538945123,0.03277632538945123,0.5011927897294625,5,8.36658195916958,77,,0.0,152.81237081453526,152.81237081453526
5077935264216200832,5077935264216200897,5077935264216200899,141,True,0.04646834501535342,0.04646834501535342,0.5129409242532849,5,8.385472890678473,77,,0.0,150.38761511283883,150.38761511283883
5077935264216200832,5077935264216200897,5077935264216200899,142,True,0.041493137956447775,0.041493137956447775,0.508108974661675,5,8.365682030147818,77,,0.0,145.47583563896706,145.47583563896706
5077935264216200832,5077935264216200897,5077935264216200899,143,True,0.04457667651340313,0.04457667651340313,0.5283891224009613,5,8.080693431368378,70,,0.0,255.17452726168983,255.17452726168983
5077935264216200832,5077935264216200897,5077935264216200899,144,True,0.034340556140474605,0.034340556140474605,0.49108273174029315,5,8.36099173791343,79,,0.0,120.31242714291406,120.31242714291406
5077935264216200832,5077935264216200897,5077935264216200899,145,True,0.04574354529079199,0.04574354529079199,0.5276649385726161,5,8.61624901500284,77,,0.0,168.08260254363512,168.08260254363512
5077935264216200832,5077935264216200897,5077935264216200899,146,True,0.03020083281355578,0.03020083281355578,0.48571568123515724,5,8.292568844264053,79,,0.0,98.90028095962967,98.90028095962967
5077935264216200832,5077935264216200897,5077935264216200899,147,True,0.04460857512581046,0.04460857512581046,0.5125203967121077,5,8.431753386429156,77,,0.0,173.30852972410844,173.30852972410844
5077935264216200832,5077935264216200897,5077935264216200899,148,True,0.04826632538630866,0.04826632538630866,0.518574597089049,5,8.444794590938917,77,,0.0,152.81237081453526,152.81237081453526
5077935264216200832,5077935264216200897,5077935264216200899,149,True,0.04060568971443039,0.04060568971443039,0.4905359077796847,5,8.268276581453293,79,,0.0,124.22684517523295,124.22684517523295
5077935264216200832,5077935264216200897,5077935264216200899,150,True,0.031036929472730332,0.031036929472730332,0.4985232176612912,5,8.493032898439264,79,,0.0,118.36483907274703,118.36483907274703
5077935264216200832,5077935264216200897,5077935264216200899,151,True,0.04842769150066555,0.04842769150066555,0.5171489655203497,5,8.40962844396687,77,,0.0,146.61654135338347,146.61654135338347
5077935264216200832,5077935264216200897,5077935264216200899,152,True,0.053760324489117425,0.053760324489117425,0.48252040048756273,5,8.265903224127253,84,,0.0,10.777677330762746,10.777677330762746
5077935264216200832,5077935264216200897,5077935264216200899,153,True,0.04754240583361278,0.04754240583361278,0.5834021042175604,5,7.997366962644099,60,,0.0,472.43107769423557,472.43107769423557
5077935264216200832,5077935264216200897,5077935264216200899,154,True,0.036493398694721096,0.036493398694721096,0.4957241938036956,5,8.358546836351051,79,,0.0,91.50724127522295,91.50724127522295
5077935264216200832,5077935264216200897,5077935264216200899,155,True,0.02961429571555183,0.02961429571555183,0.5090354936634638,5,8.467218328667421,76,,0.0,184.31106264677214,184.31106264677214
5077935264216200832,5077935264216200897,5077935264216200899,156,True,0.04119600353035356,0.04119600353035356,0.5133484513015648,5,8.58914275014967,79,,0.0,119.00591099733383,119.00591099733383
