source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
3728132222538228864,3728132222538228929,3728132222538228931,144,True,0.1541056342867401,0.1541056342867401,0.7758492297312168,5,8.041482152205,48,,0.0,481.99453973696745,481.99453973696745
3728132222538228864,3728132222538228929,3728132222538228931,145,True,0.15266861140582302,0.15266861140582302,0.7215281637629716,5,8.140763212483273,55,,0.0,-283.96841823305635,-283.96841823305635
3728132222538228864,3728132222538228929,3728132222538228931,146,True,0.2299723465616057,0.2299723465616057,0.8200464822514711,5,7.754669772055585,47,,0.0,492.32596659140063,492.32596659140063
3728132222538228864,3728132222538228929,3728132222538228931,147,True,0.13102835433043802,0.13102835433043802,0.7687459813820684,5,7.962325919387326,47,,0.0,500.0,500.0
3728132222538228864,3728132222538228929,3728132222538228931,148,True,0.14030230233127283,0.14030230233127283,0.7675757313402076,5,8.19231663555952,49,,0.0,398.6901776816315,398.6901776816315
3728132222538228864,3728132222538228929,3728132222538228931,149,True,0.20734886210917583,0.20734886210917583,0.798278244396567,5,8.120177710397954,48,,0.0,474.60241530326414,474.60241530326414
3728132222538228864,3728132222538228929,3728132222538228931,150,True,0.14594532240001623,0.14594532240001623,0.7838873894236924,5,8.055931987053736,48,,0.0,469.7384415787175,469.7384415787175
3728132222538228864,3728132222538228929,3728132222538228931,151,True,0.12641827450397547,0.12641827450397547,0.7527178357637376,5,7.869493906947984,47,,0.0,500.0,500.0
3728132222538228864,3728132222538228929,3728132222538228931,152,True,0.11927418113429367,0.11927418113429367,0.746114556020088,5,8.066906804692977,48,,0.0,481.64147448631667,481.64147448631667
3728132222538228864,3728132222538228929,3728132222538228931,153,True,0.1483536672382057,0.1483536672382057,0.7645960494653485,5,7.842053198213241,47,,0.0,497.96734767350694,497.96734767350694
3728132222538228864,3728132222538228929,3728132222538228931,154,True,0.13553682567962522,0.13553682567962522,0.7180641887005532,5,8.236587695023534,55,,0.0,-277.1479682330669,-277.1479682330669
3728132222538228864,3728132222538228929,3728132222538228931,155,True,0.24570275599289118,0.24570275599289118,0.762349785185691,5,7.760414882305025,55,,0.0,-304.191794021358,-304.191794021358
3728132222538228864,3728132222538228929,3728132222538228931,156,True,0.2140351065121049,0.2140351065121049,0.8281936653610595,5,8.000742887294983,47,,0.0,500.0,500.0
3728132222538228864,3728132222538228929,3728132222538228931,157,True,0.1797623653852923,0.1797623653852923,0.7676295604831666,5,7.945440506623579,48,,0.0,483.2451818459141,483.2451818459141
3728132222538228864,3728132222538228929,3728132222538228931,158,True,0.11382916647121841,0.11382916647121841,0.7510886762497343,5,8.00043352661654,47,,0.0,488.1918097695874,488.1918097695874
3728132222538228864,3728132222538228929,3728132222538228931,159,True,0.15355244915294256,0.15355244915294256,0.7639943870193582,5,7.926733522690078,48,,0.0,486.3279659647815,486.3279659647815
