source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
4956574748452174592,4956574748452174657,4956574748452174659,55,True,0.05545043347159553,0.05545043347159553,0.6269375093292321,12,13.44076704729525,109,,0.0,54.83126353369753,54.83126353369753
4956574748452174592,4956574748452174657,4956574748452174659,56,True,0.05965186717600574,0.05965186717600574,0.6231693083138512,12,13.551664400981434,113,,0.0,17.141130664324542,17.141130664324542
4956574748452174592,4956574748452174657,4956574748452174659,57,True,0.06976443766128104,0.06976443766128104,0.6399259041295412,12,13.218623126948668,105,,0.0,128.8939578053543,128.8939578053543
4956574748452174592,4956574748452174657,4956574748452174659,58,True,0.07168200994010417,0.07168200994010417,0.6388161469143364,12,13.4975827710709,109,,0.0,59.12081910643748,59.12081910643748
4956574748452174592,4956574748452174657,4956574748452174659,59,True,0.046250383420158865,0.046250383420158865,0.5993494385379424,12,13.016433233772048,110,,0.0,43.859649122807014,43.859649122807014
4956574748452174592,4956574748452174657,4956574748452174659,60,True,0.06531315196954339,0.06531315196954339,0.6236164383626951,12,13.229811578155669,109,,0.0,55.32242197978216,55.32242197978216
4956574748452174592,4956574748452174657,4956574748452174659,61,True,0.04590919310460934,0.04590919310460934,0.6145635492047711,12,13.31340096525337,109,,0.0,54.26494408365013,54.26494408365013
4956574748452174592,4956574748452174657,4956574748452174659,62,True,0.05093569328903249,0.05093569328903249,0.6242973470865063,12,13.38527836575882,108,,0.0,96.49122807017545,96.49122807017545
4956574748452174592,4956574748452174657,4956574748452174659,63,True,0.06476208173867112,0.06476208173867112,0.6409878766781705,12,13.585118881867453,109,,0.0,58.97457171230246,58.97457171230246
4956574748452174592,4956574748452174657,4956574748452174659,64,True,0.06271616943495405,0.06271616943495405,0.6286693963421636,12,13.314962320010691,109,,0.0,55.320806556334205,55.320806556334205
4956574748452174592,4956574748452174657,4956574748452174659,65,True,0.06958781542116242,0.06958781542116242,0.6462741603479023,12,13.738278070707535,111,,0.0,-33.63675763163272,-33.63675763163272
4956574748452174592,4956574748452174657,4956574748452174659,66,True,0.05630297249369313,0.05630297249369313,0.6323597943274872,12,13.237765587776863,106,,0.0,113.27858129077208,113.27858129077208
4956574748452174592,4956574748452174657,4956574748452174659,67,True,0.05996963057015451,0.05996963057015451,0.6329177371757868,12,13.39491222683353,108,,0.0,-53.88471177944865,-53.88471177944865
4956574748452174592,4956574748452174657,4956574748452174659,68,True,0.07385879891516683,0.07385879891516683,0.6977115465401644,12,12.506627984672084,88,,0.0,448.49286908928156,448.49286908928156
4956574748452174592,4956574748452174657,4956574748452174659,69,True,0.0686753149102385,0.0686753149102385,0.6418072326268767,12,13.491944213272964,109,,0.0,55.32789828875467,55.32789828875467
4956574748452174592,4956574748452174657,4956574748452174659,70,True,0.04418518079201746,0.04418518079201746,0.6237508230783435,12,13.511538550679152,109,,0.0,55.32326663160555,55.32326663160555
4956574748452174592,4956574748452174657,4956574748452174659,71,True,0.05839537590870034,0.05839537590870034,0.631664556906357,12,13.516194420516253,109,,0.0,55.99680367230821,55.99680367230821
4956574748452174592,4956574748452174657,4956574748452174659,72,True,0.048183519473481075,0.048183519473481075,0.6063107260339311,12,13.206054677043769,110,,0.0,43.859649122807014,43.859649122807014
4956574748452174592,4956574748452174657,4956574748452174659,73,True,0.11918720866951227,0.11918720866951227,0.6699963023820928,12,12.87805984538915,105,,0.0,132.10639083083547,132.10639083083547
4956574748452174592,4956574748452174657,4956574748452174659,74,True,0.07472841518544963,0.07472841518544963,0.6909933482514709,12,12.768261246813626,91,,0.0,386.209225288054,386.209225288054
4956574748452174592,4956574748452174657,4956574748452174659,75,True,0.06228783254981997,0.06228783254981997,0.6359808770458345,12,13.503407713480543,109,,0.0,-43.41503923184283,-43.41503923184283
4956574748452174592,4956574748452174657,4956574748452174659,76,True,0.06025346816049644,0.06025346816049644,0.629193774072342,12,13.377763114329275,109,,0.0,53.54917047771304,53.54917047771304
4956574748452174592,4956574748452174657,4956574748452174659,77,True,0.04347855730560174,0.04347855730560174,0.6102431974362761,12,13.343268106543906,110,,0.0,37.2370279573502,37.2370279573502
4956574748452174592,4956574748452174657,4956574748452174659,78,True,0.055907581855763125,0.055907581855763125,0.6093000492592944,12,13.355292418475893,113,,0.0,14.042200969517284,14.042200969517284
4956574748452174592,4956574748452174657,4956574748452174659,79,True,0.06272150642003863,0.06272150642003863,0.6348461347737812,12,13.50576126176102,109,,0.0,61.40350877192975,61.40350877192975
4956574748452174592,4956574748452174657,4956574748452174659,80,True,0.06736703204989211,0.06736703204989211,0.6238631708489621,12,13.466407221629291,113,,0.0,29.116275136640876,29.116275136640876
4956574748452174592,4956574748452174657,4956574748452174659,81,True,0.05049945693721476,0.05049945693721476,0.6169448843836101,12,13.350093920420193,110,,0.0,44.57356313291852,44.57356313291852
4956574748452174592,4956574748452174657,4956574748452174659,82,True,0.08302975462131093,0.08302975462131093,0.6444182867504867,12,13.38770152757616,109,,0.0,-43.41729040088238,-43.41729040088238
4956574748452174592,4956574748452174657,4956574748452174659,83,True,0.04914966397528922,0.04914966397528922,0.6188712705471829,12,13.370208121518695,109,,0.0,55.32698734543699,55.32698734543699
4956574748452174592,4956574748452174657,4956574748452174659,84,True,0.06440671692545166,0.06440671692545166,0.6322586186027969,12,13.414992577385041,109,,0.0,-43.41729040088238,-43.41729040088238
4956574748452174592,4956574748452174657,4956574748452174659,85,True,0.07554110147516928,0.07554110147516928,0.6379771994641805,12,13.322780881954944,109,,0.0,52.42985835843074,52.42985835843074
4956574748452174592,4956574748452174657,4956574748452174659,86,True,0.04718020431707298,0.04718020431707298,0.6245710474658891,12,13.475165638368713,109,,0.0,53.884711779448594,53.884711779448594
4956574748452174592,4956574748452174657,4956574748452174659,87,True,0.053310040899646395,0.053310040899646395,0.6283691449886233,12,13.808026256152083,113,,0.0,-0.06983469924917562,-0.06983469924917562
4956574748452174592,4956574748452174657,4956574748452174659,88,True,0.06514510275846737,0.06514510275846737,0.6357988198952657,12,13.187032222192949,105,,0.0,129.48344131549493,129.48344131549493
4956574748452174592,4956574748452174657,4956574748452174659,89,True,0.05612641916617763,0.05612641916617763,0.628611548214218,12,13.75709845082715,113,,0.0,18.562506125290902,18.562506125290902
4956574748452174592,4956574748452174657,4956574748452174659,90,True,0.05916667850730611,0.05916667850730611,0.622757730912781,12,13.190460385194863,108,,0.0,-55.326665274276436,-55.326665274276436
4956574748452174592,4956574748452174657,4956574748452174659,91,True,0.07857483854183946,0.07857483854183946,0.6918319155693605,12,12.390055674305422,88,,0.0,448.5079561333181,448.5079561333181
4956574748452174592,4956574748452174657,4956574748452174659,92,True,0.05632370231863173,0.05632370231863173,0.6147669332334041,12,13.293452085640057,110,,0.0,41.948372850321654,41.948372850321654
4956574748452174592,4956574748452174657,4956574748452174659,93,True,0.05336448464674554,0.05336448464674554,0.6134929041666003,12,13.594811263949948,113,,0.0,23.80952380952374,23.80952380952374
4956574748452174592,4956574748452174657,4956574748452174659,94,True,0.07118312649830577,0.07118312649830577,0.6385400355565494,12,13.510449646026274,109,,0.0,55.32049842480307,55.32049842480307
4956574748452174592,4956574748452174657,4956574748452174659,95,True,0.05853615087643782,0.05853615087643782,0.6521112772726398,12,13.426744560820191,103,,0.0,163.7180756442781,163.7180756442781
4956574748452174592,4956574748452174657,4956574748452174659,96,True,0.06428549341226074,0.06428549341226074,0.6323485142160259,12,13.479218688439044,109,,0.0,-43.85964912280707,-43.85964912280707
4956574748452174592,4956574748452174657,4956574748452174659,97,True,0.0554706768745181,0.0554706768745181,0.6186947233106718,12,13.250057856586048,109,,0.0,71.29862730188403,71.29862730188403
4956574748452174592,4956574748452174657,4956574748452174659,98,True,0.07481342996620631,0.07481342996620631,0.6455786961602722,12,13.5355182073566,109,,0.0,53.56517511255497,53.56517511255497
4956574748452174592,4956574748452174657,4956574748452174659,99,True,0.04458912312193301,0.04458912312193301,0.607131761254752,12,13.517812806581572,113,,0.0,30.013136779485503,30.013136779485503
4956574748452174592,4956574748452174657,4956574748452174659,100,True,0.039603985105501775,0.039603985105501775,0.6090519180432263,12,13.30507286090118,109,,0.0,53.884711779448594,53.884711779448594
4956574748452174592,4956574748452174657,4956574748452174659,101,True,0.07159568399085238,0.07159568399085238,0.6411923185683345,12,13.497066950569792,109,,0.0,58.690537989564035,58.690537989564035
4956574748452174592,4956574748452174657,4956574748452174659,102,True,0.07835570250869021,0.07835570250869021,0.6535293692743822,12,13.655868283449067,108,,0.0,-58.89724310776944,-58.89724310776944
4956574748452174592,4956574748452174657,4956574748452174659,103,True,0.07935087489178345,0.07935087489178345,0.653322140937742,12,13.60807576249541,109,,0.0,59.13720514204021,59.13720514204021
4956574748452174592,4956574748452174657,4956574748452174659,104,True,0.06234715517017012,0.06234715517017012,0.6381709388148137,12,13.597696388258763,109,,0.0,58.234873302705466,58.234873302705466
4956574748452174592,4956574748452174657,4956574748452174659,105,True,0.06195371135615382,0.06195371135615382,0.6338601829873233,12,13.547664507577226,110,,0.0,44.57356313291852,44.57356313291852
4956574748452174592,4956574748452174657,4956574748452174659,106,True,0.05110768087249911,0.05110768087249911,0.6195535351892626,12,13.252763127900597,108,,0.0,-57.17491270264811,-57.17491270264811
4956574748452174592,4956574748452174657,4956574748452174659,107,True,0.06577111860265529,0.06577111860265529,0.6265904634467665,12,13.295365229801817,109,,0.0,58.24659034677554,58.24659034677554
4956574748452174592,4956574748452174657,4956574748452174659,108,True,0.05817461200364855,0.05817461200364855,0.6167897632495566,12,13.245253561936291,109,,0.0,-43.43449119096669,-43.43449119096669
4956574748452174592,4956574748452174657,4956574748452174659,109,True,0.055496516749940696,0.055496516749940696,0.6270905448138742,12,13.450871128496434,109,,0.0,57.419039160321944,57.419039160321944
4956574748452174592,4956574748452174657,4956574748452174659,110,True,0.04661196004999995,0.04661196004999995,0.6133574650233964,12,13.626635313220433,113,,0.0,16.577440847700384,16.577440847700384
4956574748452174592,4956574748452174657,4956574748452174659,111,True,0.05177323791054006,0.05177323791054006,0.6112177143627411,12,13.542768714208293,113,,0.0,-10.37288925847894,-10.37288925847894
4956574748452174592,4956574748452174657,4956574748452174659,112,True,0.043912831607486255,0.043912831607486255,0.6210635404339544,12,13.606099686647646,110,,0.0,43.1846526567449,43.1846526567449
4956574748452174592,4956574748452174657,4956574748452174659,113,True,0.0762558334570858,0.0762558334570858,0.6477450475544066,12,13.588663677150935,109,,0.0,56.011427374104464,56.011427374104464
4956574748452174592,4956574748452174657,4956574748452174659,114,True,0.060428917060360327,0.060428917060360327,0.6224912918696194,12,13.520789802489466,113,,0.0,26.552535852266267,26.552535852266267
4956574748452174592,4956574748452174657,4956574748452174659,115,True,0.06920301042200458,0.06920301042200458,0.6392721443964638,12,13.456279985646395,109,,0.0,59.121110851771924,59.121110851771924
4956574748452174592,4956574748452174657,4956574748452174659,116,True,0.05670799541854694,0.05670799541854694,0.6382338881000642,12,13.516510005170495,108,,0.0,-53.88471177944865,-53.88471177944865
4956574748452174592,4956574748452174657,4956574748452174659,117,True,0.05594621414534779,0.05594621414534779,0.6432186218963228,12,13.676622180791789,108,,0.0,-58.24777927448997,-58.24777927448997
4956574748452174592,4956574748452174657,4956574748452174659,118,True,0.07214983380757378,0.07214983380757378,0.6355398536612702,12,13.357541509719027,109,,0.0,55.31264606167156,55.31264606167156
4956574748452174592,4956574748452174657,4956574748452174659,119,True,0.04362151689845384,0.04362151689845384,0.6123134230443309,12,13.651781220915762,113,,0.0,16.581860088321445,16.581860088321445
4956574748452174592,4956574748452174657,4956574748452174659,120,True,0.06813210695802872,0.06813210695802872,0.6408511375618275,12,13.45838249775658,109,,0.0,56.39097744360902,56.39097744360902
4956574748452174592,4956574748452174657,4956574748452174659,121,True,0.04954949488697995,0.04954949488697995,0.6287517565051811,12,13.530170789881732,109,,0.0,55.99645215806383,55.99645215806383
4956574748452174592,4956574748452174657,4956574748452174659,122,True,0.0545733554595681,0.0545733554595681,0.6119755356986945,12,13.179853934153709,110,,0.0,51.42514716814745,51.42514716814745
4956574748452174592,4956574748452174657,4956574748452174659,123,True,0.054415777114163795,0.054415777114163795,0.6265126845112605,12,13.368206648336132,109,,0.0,55.31586688719125,55.31586688719125
4956574748452174592,4956574748452174657,4956574748452174659,124,True,0.059076808554190605,0.059076808554190605,0.6231550404877676,12,13.3889538839747,110,,0.0,37.50079973672714,37.50079973672714
4956574748452174592,4956574748452174657,4956574748452174659,125,True,0.06704279376834642,0.06704279376834642,0.6422339802359386,12,13.525396651190501,109,,0.0,57.18238092427255,57.18238092427255
4956574748452174592,4956574748452174657,4956574748452174659,126,True,0.06283919773338005,0.06283919773338005,0.6553325691649414,12,13.610833702505932,105,,0.0,123.49642367828575,123.49642367828575
4956574748452174592,4956574748452174657,4956574748452174659,127,True,0.06333273238363572,0.06333273238363572,0.6410072796890093,12,13.258674437493042,105,,0.0,129.49241315695457,129.49241315695457
4956574748452174592,4956574748452174657,4956574748452174659,128,True,0.05398206795936091,0.05398206795936091,0.6099736012252653,12,13.176856795496953,110,,0.0,41.964256283672576,41.964256283672576
4956574748452174592,4956574748452174657,4956574748452174659,129,True,0.06233878989020272,0.06233878989020272,0.6355084751160441,12,13.510913459293404,109,,0.0,73.72017552059492,73.72017552059492
4956574748452174592,4956574748452174657,4956574748452174659,130,True,0.054621031851704464,0.054621031851704464,0.6277347264831695,12,13.444266290057804,109,,0.0,54.26830038727315,54.26830038727315
4956574748452174592,4956574748452174657,4956574748452174659,131,True,0.05217540587998586,0.05217540587998586,0.6117753701259219,12,13.143701423152361,109,,0.0,54.81770611868833,54.81770611868833
4956574748452174592,4956574748452174657,4956574748452174659,132,True,0.0653128020877388,0.0653128020877388,0.6520958338600769,12,13.72322555364928,108,,0.0,-53.0113237301039,-53.0113237301039
4956574748452174592,4956574748452174657,4956574748452174659,133,True,0.08656465019683714,0.08656465019683714,0.6632124087830816,12,13.679838545340939,108,,0.0,-58.89724310776944,-58.89724310776944
4956574748452174592,4956574748452174657,4956574748452174659,134,True,0.06332364549481093,0.06332364549481093,0.628937431112871,12,12.748014716948472,103,,0.0,164.1604010025062,164.1604010025062
4956574748452174592,4956574748452174657,4956574748452174659,135,True,0.05914434321248669,0.05914434321248669,0.6254983087445121,12,13.328138713832956,109,,0.0,57.419039160321944,57.419039160321944
4956574748452174592,4956574748452174657,4956574748452174659,136,True,0.055920225322823244,0.055920225322823244,0.6101298914674397,12,13.395230523897595,112,,0.0,-28.950498833582355,-28.950498833582355
4956574748452174592,4956574748452174657,4956574748452174659,137,True,0.05435397510004191,0.05435397510004191,0.6184915311049821,12,13.270759264086834,110,,0.0,37.483782192287066,37.483782192287066
4956574748452174592,4956574748452174657,4956574748452174659,138,True,0.06087578861808735,0.06087578861808735,0.6178570732161566,12,13.046626230852757,108,,0.0,-53.88471177944865,-53.88471177944865
4956574748452174592,4956574748452174657,4956574748452174659,139,True,0.061489929222785684,0.061489929222785684,0.6323299047788038,12,13.630769871396089,111,,0.0,-35.14977048868494,-35.14977048868494
4956574748452174592,4956574748452174657,4956574748452174659,140,True,0.04954761286951893,0.04954761286951893,0.6108290073838077,12,13.145062230693068,109,,0.0,57.419039160321944,57.419039160321944
4956574748452174592,4956574748452174657,4956574748452174659,141,True,0.04801517946297239,0.04801517946297239,0.6238790569920436,12,13.48122813482285,109,,0.0,54.252049750748114,54.252049750748114
4956574748452174592,4956574748452174657,4956574748452174659,142,True,0.06634085486349556,0.06634085486349556,0.6378029276574735,12,13.424397866116434,108,,0.0,-53.557641638764586,-53.557641638764586
4956574748452174592,4956574748452174657,4956574748452174659,143,True,0.0562495814793603,0.0562495814793603,0.6245831649335936,12,13.018899446845962,105,,0.0,128.89019968423094,128.89019968423094
4956574748452174592,4956574748452174657,4956574748452174659,144,True,0.05528868766806632,0.05528868766806632,0.6315850613006283,12,13.549780773248013,109,,0.0,61.1936693089391,61.1936693089391
4956574748452174592,4956574748452174657,4956574748452174659,145,True,0.04835887301941729,0.04835887301941729,0.6221142673335924,12,13.110392607952447,105,,0.0,125.65705415584665,125.65705415584665
4956574748452174592,4956574748452174657,4956574748452174659,146,True,0.06996252151648326,0.06996252151648326,0.6295579037301258,12,13.562283983600931,113,,0.0,31.694634396179364,31.694634396179364
4956574748452174592,4956574748452174657,4956574748452174659,147,True,0.0590444848078592,0.0590444848078592,0.634806814252876,12,13.662460453920804,110,,0.0,44.65507309538252,44.65507309538252
4956574748452174592,4956574748452174657,4956574748452174659,148,True,0.0488181568229862,0.0488181568229862,0.6186126239183677,12,13.413984768417093,109,,0.0,-37.69030236104996,-37.69030236104996
4956574748452174592,4956574748452174657,4956574748452174659,149,True,0.06642759091094814,0.06642759091094814,0.6334134060744931,12,13.744450557191534,113,,0.0,29.434528043390582,29.434528043390582
4956574748452174592,4956574748452174657,4956574748452174659,150,True,0.06411702090962637,0.06411702090962637,0.6204569898477813,12,13.198520583424928,110,,0.0,37.50544496880734,37.50544496880734
4956574748452174592,4956574748452174657,4956574748452174659,151,True,0.06469586783582171,0.06469586783582171,0.6345524064209815,12,13.503869330308131,110,,0.0,38.18478332378573,38.18478332378573
4956574748452174592,4956574748452174657,4956574748452174659,152,True,0.056872214320149536,0.056872214320149536,0.6295450341317014,12,13.452810892188282,108,,0.0,-73.77246605178078,-73.77246605178078
4956574748452174592,4956574748452174657,4956574748452174659,153,True,0.06503717823362307,0.06503717823362307,0.6286162317739296,12,13.454850117668036,110,,0.0,51.42514716814745,51.42514716814745
4956574748452174592,4956574748452174657,4956574748452174659,154,True,0.049538425091281785,0.049538425091281785,0.6239908286073448,12,13.373270980806446,109,,0.0,56.01088679216337,56.01088679216337
4956574748452174592,4956574748452174657,4956574748452174659,155,True,0.05075376983504533,0.05075376983504533,0.6156825558020127,12,13.282860964994935,110,,0.0,44.57356313291852,44.57356313291852
