source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
1185445780111141248,1185445780111141313,1185445780111141315,33,True,0.1262904164998389,0.1262904164998389,0.6309220134477194,5,8.451697122309726,71,,0.0,-50.967221428603054,-50.967221428603054
1185445780111141248,1185445780111141313,1185445780111141315,34,True,0.07822556006148414,0.07822556006148414,0.6136609538670861,5,8.513815663574842,68,,0.0,84.54455282556032,84.54455282556032
1185445780111141248,1185445780111141313,1185445780111141315,35,True,0.12922481150129073,0.12922481150129073,0.6225061064990265,5,8.327678260153855,71,,0.0,10.055979811841357,10.055979811841357
1185445780111141248,1185445780111141313,1185445780111141315,36,True,0.14895787484056008,0.14895787484056008,0.6489106789898473,5,8.310465517453471,70,,0.0,29.44942216744363,29.44942216744363
1185445780111141248,1185445780111141313,1185445780111141315,37,True,0.1582841533794369,0.1582841533794369,0.6444159162768561,5,8.154087299715524,67,,0.0,120.8026854242422,120.8026854242422
1185445780111141248,1185445780111141313,1185445780111141315,38,True,0.1631895103556111,0.1631895103556111,0.6600808335947065,5,8.32569529076302,70,,0.0,41.639527156076966,41.639527156076966
1185445780111141248,1185445780111141313,1185445780111141315,39,True,0.14325142258601337,0.14325142258601337,0.6310289346415279,5,8.175834165049459,71,,0.0,-23.429433158078204,-23.429433158078204
1185445780111141248,1185445780111141313,1185445780111141315,40,True,0.1863537521883865,0.1863537521883865,0.6649136401407395,5,8.291646812688661,70,,0.0,48.48430629087233,48.48430629087233
1185445780111141248,1185445780111141313,1185445780111141315,41,True,0.1621414793826508,0.1621414793826508,0.6419811283497773,5,8.238655741758393,68,,0.0,79.13373887241022,79.13373887241022
1185445780111141248,1185445780111141313,1185445780111141315,42,True,0.12134884422193232,0.12134884422193232,0.6110490565492496,5,8.310538341621823,70,,0.0,51.76167466006016,51.76167466006016
1185445780111141248,1185445780111141313,1185445780111141315,43,True,0.14614683688413416,0.14614683688413416,0.6572681087077077,5,8.587732144137147,70,,0.0,48.87218045112775,48.87218045112775
1185445780111141248,1185445780111141313,1185445780111141315,44,True,0.12899687074641028,0.12899687074641028,0.6360279475662705,5,8.434180187755285,70,,0.0,41.671639799692684,41.671639799692684
1185445780111141248,1185445780111141313,1185445780111141315,45,True,0.19533600366495044,0.19533600366495044,0.6841415661338806,5,8.237409646619293,70,,0.0,49.47945290034631,49.47945290034631
1185445780111141248,1185445780111141313,1185445780111141315,46,True,0.18304344389137753,0.18304344389137753,0.6735190773436645,5,8.229248634480381,67,,0.0,122.18952368281724,122.18952368281724
1185445780111141248,1185445780111141313,1185445780111141315,47,True,0.20494564785278765,0.20494564785278765,0.6938614474650009,5,8.331779702732668,71,,0.0,10.055979811841357,10.055979811841357
1185445780111141248,1185445780111141313,1185445780111141315,48,True,0.1766181728546845,0.1766181728546845,0.6654831708000678,5,8.424530730672629,70,,0.0,38.61815492471394,38.61815492471394
1185445780111141248,1185445780111141313,1185445780111141315,49,True,0.17565581463924643,0.17565581463924643,0.6875928491950641,5,8.359139769384768,71,,0.0,23.3905156140288,23.3905156140288
1185445780111141248,1185445780111141313,1185445780111141315,50,True,0.24893410203879252,0.24893410203879252,0.7164160942674227,5,8.138981674127875,68,,0.0,54.99428345862552,54.99428345862552
1185445780111141248,1185445780111141313,1185445780111141315,51,True,0.15024958352582657,0.15024958352582657,0.6407436927622279,5,8.39033586286265,71,,0.0,-31.739545488690233,-31.739545488690233
1185445780111141248,1185445780111141313,1185445780111141315,52,True,0.18256794278626287,0.18256794278626287,0.693907430906116,5,8.587110143463597,70,,0.0,27.474649510772625,27.474649510772625
1185445780111141248,1185445780111141313,1185445780111141315,53,True,0.1074780454305159,0.1074780454305159,0.6137966921215765,5,8.281381056674658,70,,0.0,41.671639799692684,41.671639799692684
1185445780111141248,1185445780111141313,1185445780111141315,54,True,0.1831027102110133,0.1831027102110133,0.6742733379359347,5,8.16997411649255,68,,0.0,100.28294391217007,100.28294391217007
1185445780111141248,1185445780111141313,1185445780111141315,55,True,0.17476212167159305,0.17476212167159305,0.6884781223085805,5,8.483414703235681,68,,0.0,74.4530410913548,74.4530410913548
1185445780111141248,1185445780111141313,1185445780111141315,56,True,0.12512675091635375,0.12512675091635375,0.632250273349655,5,8.357233961973048,71,,0.0,-0.17978185362675422,-0.17978185362675422
1185445780111141248,1185445780111141313,1185445780111141315,57,True,0.12215328002738922,0.12215328002738922,0.6150456298819267,5,8.325600333114464,71,,0.0,-10.094897355890813,-10.094897355890813
1185445780111141248,1185445780111141313,1185445780111141315,58,True,0.10492461484108649,0.10492461484108649,0.6184217778495729,5,8.601587731702153,71,,0.0,0.03870066400960026,0.03870066400960026
1185445780111141248,1185445780111141313,1185445780111141315,59,True,0.17801164101715106,0.17801164101715106,0.652922715071511,5,8.015489462263567,68,,0.0,115.48215763150615,115.48215763150615
1185445780111141248,1185445780111141313,1185445780111141315,60,True,0.19024486109841549,0.19024486109841549,0.694271604548043,5,8.336777978447028,70,,0.0,41.671639799692684,41.671639799692684
1185445780111141248,1185445780111141313,1185445780111141315,61,True,0.1060298263527395,0.1060298263527395,0.6036631324189663,5,8.320151929043426,70,,0.0,31.739545488690176,31.739545488690176
1185445780111141248,1185445780111141313,1185445780111141315,62,True,0.19175420883645813,0.19175420883645813,0.6575633167489273,5,7.804095568760893,71,,0.0,-28.24781052623149,-28.24781052623149
1185445780111141248,1185445780111141313,1185445780111141315,63,True,0.1183696956557769,0.1183696956557769,0.6429141856038406,5,8.37820933858361,65,,0.0,166.69001719309625,166.69001719309625
1185445780111141248,1185445780111141313,1185445780111141315,64,True,0.12697703773161576,0.12697703773161576,0.6339208800052821,5,8.484804117521461,71,,0.0,-0.09328879349001648,-0.09328879349001648
1185445780111141248,1185445780111141313,1185445780111141315,65,True,0.1662678033039187,0.1662678033039187,0.6391681586400086,5,8.103934161563014,68,,0.0,-128.87485286972793,-128.87485286972793
1185445780111141248,1185445780111141313,1185445780111141315,66,True,0.07943261364553512,0.07943261364553512,0.5966275738158594,5,8.51482642396575,70,,0.0,29.691509904856613,29.691509904856613
1185445780111141248,1185445780111141313,1185445780111141315,67,True,0.205890063317632,0.205890063317632,0.6608189900994493,5,7.800608118067717,70,,0.0,-118.15922672940452,-118.15922672940452
1185445780111141248,1185445780111141313,1185445780111141315,68,True,0.198911117304599,0.198911117304599,0.6931409263986202,5,8.17375213655194,70,,0.0,27.394427151230747,27.394427151230747
1185445780111141248,1185445780111141313,1185445780111141315,69,True,0.1379870615240965,0.1379870615240965,0.6622087559938286,5,8.623161758373858,70,,0.0,51.63258050197388,51.63258050197388
1185445780111141248,1185445780111141313,1185445780111141315,70,True,0.19453314516443546,0.19453314516443546,0.6872522355471605,5,8.167688935617347,71,,0.0,-23.429433158078204,-23.429433158078204
1185445780111141248,1185445780111141313,1185445780111141315,71,True,0.16012753256724274,0.16012753256724274,0.6692826471840212,5,8.374985468162313,68,,0.0,79.13373887241022,79.13373887241022
1185445780111141248,1185445780111141313,1185445780111141315,72,True,0.16192091934766714,0.16192091934766714,0.6575797241444892,5,8.441818840956149,70,,0.0,28.247810526231426,28.247810526231426
1185445780111141248,1185445780111141313,1185445780111141315,73,True,0.13657298328379924,0.13657298328379924,0.6573188773356633,5,8.347988993665984,65,,0.0,176.6917293233082,176.6917293233082
1185445780111141248,1185445780111141313,1185445780111141315,74,True,0.22328386759289592,0.22328386759289592,0.6797793535090673,5,8.299459697416111,71,,0.0,-10.094897355890813,-10.094897355890813
1185445780111141248,1185445780111141313,1185445780111141315,75,True,0.11951314698410423,0.11951314698410423,0.6081557573382907,5,8.254274525890956,71,,0.0,-7.425611766802402,-7.425611766802402
1185445780111141248,1185445780111141313,1185445780111141315,76,True,0.13942115659198662,0.13942115659198662,0.6577844949654057,5,8.474554337404346,70,,0.0,49.49907684482876,49.49907684482876
1185445780111141248,1185445780111141313,1185445780111141315,77,True,0.2469458522935689,0.2469458522935689,0.7263923214554815,5,8.232815799003976,71,,0.0,8.236616099767696,8.236616099767696
1185445780111141248,1185445780111141313,1185445780111141315,78,True,0.21048044184048392,0.21048044184048392,0.7038788767007069,5,8.222506165511493,70,,0.0,51.62665087704536,51.62665087704536
1185445780111141248,1185445780111141313,1185445780111141315,79,True,0.21777173787237977,0.21777173787237977,0.7223090182595612,5,8.236044407293054,71,,0.0,-7.456745802041919,-7.456745802041919
1185445780111141248,1185445780111141313,1185445780111141315,80,True,0.1898370883059991,0.1898370883059991,0.6848160208272864,5,8.60325287428114,71,,0.0,-31.96072484965252,-31.96072484965252
1185445780111141248,1185445780111141313,1185445780111141315,81,True,0.20018664070647169,0.20018664070647169,0.6833801033736518,5,8.25005732009291,71,,0.0,1.0016968628701952,1.0016968628701952
1185445780111141248,1185445780111141313,1185445780111141315,82,True,0.13646216322946658,0.13646216322946658,0.6481422339514412,5,8.502368829443315,71,,0.0,22.750328057571405,22.750328057571405
1185445780111141248,1185445780111141313,1185445780111141315,83,True,0.20967137386860216,0.20967137386860216,0.6968125611196331,5,8.45691979367088,71,,0.0,19.197676458276053,19.197676458276053
1185445780111141248,1185445780111141313,1185445780111141315,84,True,0.10184145756853562,0.10184145756853562,0.6135490399350098,5,8.372284250281034,70,,0.0,49.492705367484945,49.492705367484945
1185445780111141248,1185445780111141313,1185445780111141315,85,True,0.11260451201870139,0.11260451201870139,0.6154319553889216,5,8.397922899660804,70,,0.0,24.31004196748279,24.31004196748279
1185445780111141248,1185445780111141313,1185445780111141315,86,True,0.1208458625945085,0.1208458625945085,0.6244459017495713,5,8.31144838746505,70,,0.0,31.96072484965253,31.96072484965253
1185445780111141248,1185445780111141313,1185445780111141315,87,True,0.17837027394509494,0.17837027394509494,0.683900042936978,5,8.359745487369045,71,,0.0,7.45674580204186,7.45674580204186
1185445780111141248,1185445780111141313,1185445780111141315,88,True,0.13435574821025506,0.13435574821025506,0.6329478031373604,5,8.439654852840636,70,,0.0,41.671639799692684,41.671639799692684
1185445780111141248,1185445780111141313,1185445780111141315,89,True,0.11450390204809537,0.11450390204809537,0.64238782836603,5,8.495286068661063,70,,0.0,27.50687111532508,27.50687111532508
1185445780111141248,1185445780111141313,1185445780111141315,90,True,0.1405103923968913,0.1405103923968913,0.6565397748484368,5,8.310148792648578,71,,0.0,-38.61475404472164,-38.61475404472164
1185445780111141248,1185445780111141313,1185445780111141315,91,True,0.14944609924473684,0.14944609924473684,0.635304703231826,5,8.23335646290685,71,,0.0,-55.01216594085675,-55.01216594085675
1185445780111141248,1185445780111141313,1185445780111141315,92,True,0.11010102259838456,0.11010102259838456,0.6118130484839978,5,8.363941583621111,71,,0.0,-1.0049280703230297,-1.0049280703230297
1185445780111141248,1185445780111141313,1185445780111141315,93,True,0.22361703404182912,0.22361703404182912,0.6883952001210676,5,8.438164710595178,70,,0.0,27.417353823347472,27.417353823347472
1185445780111141248,1185445780111141313,1185445780111141315,94,True,0.23936180712736008,0.23936180712736008,0.7077113219526773,5,8.156143294167855,71,,0.0,6.808774736774643,6.808774736774643
1185445780111141248,1185445780111141313,1185445780111141315,95,True,0.11809263158099546,0.11809263158099546,0.6165171278128543,5,8.265023649096506,70,,0.0,27.46653564814338,27.46653564814338
1185445780111141248,1185445780111141313,1185445780111141315,96,True,0.16893630357036854,0.16893630357036854,0.64612085579161,5,7.9865971156816835,66,,0.0,164.96378441462238,164.96378441462238
1185445780111141248,1185445780111141313,1185445780111141315,97,True,0.10509617733669821,0.10509617733669821,0.6222208423330776,5,8.312844453729674,68,,0.0,54.99638455352322,54.99638455352322
1185445780111141248,1185445780111141313,1185445780111141315,98,True,0.08560008594192138,0.08560008594192138,0.5929842419739476,5,8.36478690522193,70,,0.0,27.553828505443086,27.553828505443086
1185445780111141248,1185445780111141313,1185445780111141315,99,True,0.1330256117259413,0.1330256117259413,0.6550473529229631,5,8.490914181218592,66,,0.0,125.03783616542822,125.03783616542822
1185445780111141248,1185445780111141313,1185445780111141315,100,True,0.10230805828016963,0.10230805828016963,0.6234828314979437,5,8.556855524129933,71,,0.0,-6.847692280824042,-6.847692280824042
1185445780111141248,1185445780111141313,1185445780111141315,101,True,0.15147882990873462,0.15147882990873462,0.6325196678982581,5,8.48175359751404,71,,0.0,-6.847692280824042,-6.847692280824042
1185445780111141248,1185445780111141313,1185445780111141315,102,True,0.16478221559276762,0.16478221559276762,0.6593310285207381,5,8.562236366323202,71,,0.0,22.750328057571405,22.750328057571405
1185445780111141248,1185445780111141313,1185445780111141315,103,True,0.2198073296231413,0.2198073296231413,0.7038935429395902,5,8.126594181265187,67,,0.0,118.19036076464397,118.19036076464397
1185445780111141248,1185445780111141313,1185445780111141315,104,True,0.12241827310850589,0.12241827310850589,0.6088802071545577,5,8.21601744969852,70,,0.0,35.14088680935725,35.14088680935725
1185445780111141248,1185445780111141313,1185445780111141315,105,True,0.1092821156320935,0.1092821156320935,0.6260041966053513,5,8.332164924425536,66,,0.0,159.3605553945385,159.3605553945385
1185445780111141248,1185445780111141313,1185445780111141315,106,True,0.11561936758913029,0.11561936758913029,0.6349684333816045,5,8.258429445886458,70,,0.0,27.40997677780878,27.40997677780878
1185445780111141248,1185445780111141313,1185445780111141315,107,True,0.11693604958127271,0.11693604958127271,0.619225623361415,5,8.166199290166437,70,,0.0,27.4175776440512,27.4175776440512
1185445780111141248,1185445780111141313,1185445780111141315,108,True,0.13207855926804882,0.13207855926804882,0.630180565170734,5,8.245380762034841,70,,0.0,28.247810526231426,28.247810526231426
1185445780111141248,1185445780111141313,1185445780111141315,109,True,0.17097711897857473,0.17097711897857473,0.6458772719332678,5,7.996640417398432,70,,0.0,50.95740711534143,50.95740711534143
1185445780111141248,1185445780111141313,1185445780111141315,110,True,0.2065554928581342,0.2065554928581342,0.7031207133829026,5,8.495072072751016,70,,0.0,51.37844611528817,51.37844611528817
1185445780111141248,1185445780111141313,1185445780111141315,111,True,0.17003388893302984,0.17003388893302984,0.6757709118304775,5,8.272724626796617,68,,0.0,104.30039311973842,104.30039311973842
1185445780111141248,1185445780111141313,1185445780111141315,112,True,0.13368913296246793,0.13368913296246793,0.6439749658593272,5,8.364229544750682,68,,0.0,101.01102474934702,101.01102474934702
1185445780111141248,1185445780111141313,1185445780111141315,113,True,0.16615914768031628,0.16615914768031628,0.6600551157923735,5,8.2872328595091,70,,0.0,24.31004196748279,24.31004196748279
1185445780111141248,1185445780111141313,1185445780111141315,114,True,0.13604954257385915,0.13604954257385915,0.6461943715370252,5,8.429506620514843,71,,0.0,-15.778750275908514,-15.778750275908514
1185445780111141248,1185445780111141313,1185445780111141315,115,True,0.16759507357197145,0.16759507357197145,0.6750208287883954,5,8.468225183907606,71,,0.0,22.750328057571405,22.750328057571405
1185445780111141248,1185445780111141313,1185445780111141315,116,True,0.14715775868956818,0.14715775868956818,0.648620091908622,5,8.425815641668063,70,,0.0,27.50687111532508,27.50687111532508
1185445780111141248,1185445780111141313,1185445780111141315,117,True,0.20922016820433842,0.20922016820433842,0.7124227767174887,5,8.236662995858117,64,,0.0,221.8045112781955,221.8045112781955
1185445780111141248,1185445780111141313,1185445780111141315,118,True,0.1955895227267155,0.1955895227267155,0.6721673460243419,5,8.446368444396427,71,,0.0,-15.778750275908514,-15.778750275908514
1185445780111141248,1185445780111141313,1185445780111141315,119,True,0.21819796102438943,0.21819796102438943,0.7085403645865906,5,8.247966572546856,70,,0.0,27.405777517114252,27.405777517114252
1185445780111141248,1185445780111141313,1185445780111141315,120,True,0.17248193014754132,0.17248193014754132,0.621186971793114,5,7.988913610428231,71,,0.0,-84.5030103257471,-84.5030103257471
1185445780111141248,1185445780111141313,1185445780111141315,121,True,0.18656334479091322,0.18656334479091322,0.6696761540134311,5,8.270386794049106,70,,0.0,27.4175776440512,27.4175776440512
1185445780111141248,1185445780111141313,1185445780111141315,122,True,0.1860977493488827,0.1860977493488827,0.6891801348339647,5,8.367730929030136,70,,0.0,38.84711779448617,38.84711779448617
1185445780111141248,1185445780111141313,1185445780111141315,123,True,0.12906029165908214,0.12906029165908214,0.6453436547497263,5,8.504874237031707,69,,0.0,51.787153266315485,51.787153266315485
1185445780111141248,1185445780111141313,1185445780111141315,124,True,0.21468406621700087,0.21468406621700087,0.6996790278091279,5,8.509011351081833,71,,0.0,6.808774736774643,6.808774736774643
1185445780111141248,1185445780111141313,1185445780111141315,125,True,0.12827288985182286,0.12827288985182286,0.6373941724618319,5,8.353457470119235,66,,0.0,153.80562362164346,153.80562362164346
1185445780111141248,1185445780111141313,1185445780111141315,126,True,0.1202282796204918,0.1202282796204918,0.6241283769702003,5,8.474882955889314,68,,0.0,71.71569373437791,71.71569373437791
1185445780111141248,1185445780111141313,1185445780111141315,127,True,0.16400057173241778,0.16400057173241778,0.643930057763775,5,8.300074410646378,70,,0.0,27.47686152044104,27.47686152044104
1185445780111141248,1185445780111141313,1185445780111141315,128,True,0.20981420667594167,0.20981420667594167,0.7303000292302994,5,8.211942946896514,62,,0.0,253.32676916032824,253.32676916032824
1185445780111141248,1185445780111141313,1185445780111141315,129,True,0.175949779786193,0.175949779786193,0.6608529634667282,5,8.343546454114072,71,,0.0,22.750328057571405,22.750328057571405
1185445780111141248,1185445780111141313,1185445780111141315,130,True,0.26893672124129075,0.26893672124129075,0.7136197757890888,5,7.9489445262052225,67,,0.0,122.0154853256891,122.0154853256891
1185445780111141248,1185445780111141313,1185445780111141315,131,True,0.11086579716950168,0.11086579716950168,0.6083598902388544,5,8.388401351434151,70,,0.0,31.739545488690176,31.739545488690176
1185445780111141248,1185445780111141313,1185445780111141315,132,True,0.14837698121465978,0.14837698121465978,0.6449329285053123,5,8.099708888526841,64,,0.0,201.75438596491222,201.75438596491222
1185445780111141248,1185445780111141313,1185445780111141315,133,True,0.13437551815625184,0.13437551815625184,0.6322024842315366,5,8.374712781299127,68,,0.0,101.01102474934702,101.01102474934702
1185445780111141248,1185445780111141313,1185445780111141315,134,True,0.19327007103375163,0.19327007103375163,0.6736237949051248,5,8.139981724007846,71,,0.0,0.09572398113204744,0.09572398113204744
1185445780111141248,1185445780111141313,1185445780111141315,135,True,0.13622604987662598,0.13622604987662598,0.6490261685542816,5,8.397860676683216,66,,0.0,164.9641540108535,164.9641540108535
1185445780111141248,1185445780111141313,1185445780111141315,136,True,0.13395678481347556,0.13395678481347556,0.6368657300641718,5,8.452851536394043,71,,0.0,-0.1824786969526875,-0.1824786969526875
1185445780111141248,1185445780111141313,1185445780111141315,137,True,0.17345299392996405,0.17345299392996405,0.669416364965102,5,8.363132454060345,70,,0.0,38.97469548765587,38.97469548765587
1185445780111141248,1185445780111141313,1185445780111141315,138,True,0.13553377406546072,0.13553377406546072,0.6253131195482745,5,8.326516961144861,71,,0.0,17.998345416636287,17.998345416636287
1185445780111141248,1185445780111141313,1185445780111141315,139,True,0.10157570599214119,0.10157570599214119,0.6146367815237576,5,8.405779905933805,70,,0.0,51.662300341788004,51.662300341788004
1185445780111141248,1185445780111141313,1185445780111141315,140,True,0.32793831775881666,0.32793831775881666,0.7811078373998035,5,7.876329718269392,67,,0.0,122.18976988771321,122.18976988771321
1185445780111141248,1185445780111141313,1185445780111141315,141,True,0.1558911807975384,0.1558911807975384,0.6414598175621795,5,8.401056986900223,71,,0.0,-7.456745802041919,-7.456745802041919
1185445780111141248,1185445780111141313,1185445780111141315,142,True,0.12333820679130812,0.12333820679130812,0.6355007472539347,5,8.497216072319883,70,,0.0,41.651964147628256,41.651964147628256
1185445780111141248,1185445780111141313,1185445780111141315,143,True,0.15250584308076934,0.15250584308076934,0.6623252168339446,5,8.318667660074189,68,,0.0,89.96298905519652,89.96298905519652
1185445780111141248,1185445780111141313,1185445780111141315,144,True,0.20141162918091574,0.20141162918091574,0.683936034768835,5,8.216595454954415,70,,0.0,27.41289501533424,27.41289501533424
1185445780111141248,1185445780111141313,1185445780111141315,145,True,0.2406666915806791,0.2406666915806791,0.7323959126074013,5,8.293211098132247,67,,0.0,118.19036076464397,118.19036076464397
1185445780111141248,1185445780111141313,1185445780111141315,146,True,0.11153503677269261,0.11153503677269261,0.6292803934389494,5,8.576654693359776,70,,0.0,50.97152615387763,50.97152615387763
1185445780111141248,1185445780111141313,1185445780111141315,147,True,0.21949595140203457,0.21949595140203457,0.7140091714004952,5,8.351034664075431,70,,0.0,27.414267119961472,27.414267119961472
1185445780111141248,1185445780111141313,1185445780111141315,148,True,0.19740639395397855,0.19740639395397855,0.676177717419802,5,7.806395245212481,71,,0.0,-31.96072484965252,-31.96072484965252
1185445780111141248,1185445780111141313,1185445780111141315,149,True,0.10746945209648028,0.10746945209648028,0.6133398989666957,5,8.271221475466783,70,,0.0,48.48430629087233,48.48430629087233
1185445780111141248,1185445780111141313,1185445780111141315,150,True,0.10318955730703365,0.10318955730703365,0.6245464103479719,5,8.32487154542893,66,,0.0,127.57523586482816,127.57523586482816
1185445780111141248,1185445780111141313,1185445780111141315,151,True,0.19414247901109144,0.19414247901109144,0.6827827934413471,5,8.400819400518706,71,,0.0,6.808774736774643,6.808774736774643
1185445780111141248,1185445780111141313,1185445780111141315,152,True,0.15443377470029976,0.15443377470029976,0.6567644613559607,5,8.319354484835323,70,,0.0,49.48490305530128,49.48490305530128
1185445780111141248,1185445780111141313,1185445780111141315,153,True,0.07707371209911962,0.07707371209911962,0.5838358297054674,5,8.400287421705533,71,,0.0,-51.658731166094014,-51.658731166094014
1185445780111141248,1185445780111141313,1185445780111141315,154,True,0.15724909373248824,0.15724909373248824,0.6450588816941021,5,8.29032867949902,71,,0.0,6.808774736774643,6.808774736774643
1185445780111141248,1185445780111141313,1185445780111141315,155,True,0.2068588131810391,0.2068588131810391,0.6839101507494652,5,8.251141357772909,68,,0.0,54.99428345862552,54.99428345862552
